0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-1.9417259999999998,0.32361,-2.796768,3.6426079999999983,4.038468,2.8,-0.6667,-5.41248,4.137944,7.7887400000000016,4.5561,-5.088582,-15.15456,-4.8,0.7332999999999998,-4.1584200000000004,-24.9918,-16.54076,-20.4228
-2.524266,0.5177900000000001,-3.772428,1.7869339999999994,2.5000080000000002,2.2,-0.4667,-7.19464,2.364544,5.61052,3.55108,-6.441239999999999,-12.03256,-3.2,1.7332999999999998,-3.3663399999999997,-24.219,-9.55966,-18.08136
-4.4659260000000005,-0.8414299999999997,-6.308968,-2.3368460000000004,-1.5385319999999998,-0.6,-1.2667000000000002,-7.78884,-1.773316,1.0561399999999996,0.9380199999999999,-5.28182,-9.88612,-3.0,0.5333000000000002,-2.9703,-18.61516,-2.2011600000000002,-12.81298
-6.990126000000001,-2.97735,-9.43096,-7.4914060000000005,-6.538492,-4.2,-2.6667,-8.977039999999999,-6.305436,-4.686459999999999,-2.07704,-2.5765000000000002,-5.593512,-3.4,-1.8667000000000002,-2.37624,-9.72636,4.21384,-5.39838
-9.9027,-6.08407,-12.16262,-12.645966,-11.730751999999999,-8.4,-4.2667,-10.16514,-11.034555999999998,-10.42906,-5.29312,-1.99678,-1.3008119999999999,-4.6,-4.8667,-1.9802,-0.4509600000000006,7.9873400000000006,1.62602
-11.65018,-8.219999999999999,-14.113800000000001,-16.76962,-15.57686,-12.0,-5.4667,-11.7493,-14.975400000000002,-14.98354,-8.30814,-1.41706,-0.9105659999999999,-7.0,-8.06676,-2.5742599999999998,6.698639999999999,8.55338,6.504040000000001
-12.426800000000002,-9.19088,-15.089400000000001,-18.831400000000002,-17.3076,-13.8,-6.2667,-13.3335,-16.9458,-16.7658,-9.916120000000001,-1.41706,-3.2519660000000004,-9.4,-10.46682,-3.3663399999999997,11.143139999999999,6.289219999999999,8.45526
-13.0094,-10.16174,-15.6748,-19.449800000000003,-17.4998,-14.6,-7.0667599999999995,-14.323500000000001,-17.537,-16.9638,-10.92108,-2.96286,-5.593406,-11.4,-12.26688,-4.950480000000001,11.72284,1.76092,7.674766000000001
-12.621200000000002,-10.93842,-15.6748,-19.0376,-16.923,-15.4,-8.86682,-12.73926,-17.537,-16.5676,-12.12704,-7.986959999999999,-9.300813999999999,-13.4,-13.26694,-7.326660000000001,8.4379,-4.4654799999999994,4.1626460000000005
-10.096974,-8.802564,-13.91874,-16.35726,-13.846120000000003,-13.6,-8.06682,-10.9571,-14.77834,-13.003201999999998,-10.72002,-8.95316,-13.788514000000001,-13.2,-11.266934000000001,-7.326660000000001,5.5393799999999995,-8.993699999999999,1.430906
-8.155314,-7.443324,-11.77244,-12.852160000000001,-10.192319999999999,-10.6,-5.86682,-11.55116,-11.034540000000002,-7.854662,-7.705,-7.986985999999999,-15.9348,-11.4,-7.266874,-5.14844,3.0273799999999995,-11.44654,-0.1300539999999998
-6.796154,-7.831603999999999,-9.626059999999999,-8.934706000000002,-6.3462000000000005,-7.6,-6.26682,-9.1749,-6.89666,-2.5080620000000002,-4.0869599999999995,-7.600505999999998,-14.764199999999999,-7.6,-1.666874,-1.5840800000000002,1.0950079999999993,-10.691819999999998,-0.1300539999999998
-4.077728,-6.278224,-7.08948,-4.398706000000001,-2.11546,-4.2,-6.86682,-6.6006599999999995,-3.152816,2.0462979999999997,-1.07196,-7.020886,-13.593399999999999,-3.8,3.733126,1.5842199999999997,-3.1561320000000004,-9.1824,-1.3007799999999998
-2.330068,-4.530664,-5.52846,-0.8934660000000008,1.153848,-1.6,-6.6668199999999995,-6.20462,-0.39409600000000006,5.214516,0.5359999999999999,-5.861486,-12.6176,-0.6,7.733186000000001,3.5643599999999993,-8.566792000000001,-7.10694,-3.05686
-2.718414,-5.113179999999999,-5.52846,0.9622139999999991,2.3076879999999997,-0.8,-7.6668199999999995,-6.006600000000001,0.985224,6.204618,0.5359999999999998,-8.566886,-10.276239999999998,1.4,9.33318,3.7623799999999994,-14.170672000000001,-5.03146,-5.2032
-1.9417339999999996,-4.530664,-4.747968,2.4055139999999993,3.2692279999999996,-0.2,-8.66682,-4.818479999999999,1.9704439999999999,6.204618,0.5359999999999999,-10.112779999999999,-6.568979999999999,3.4,9.733179999999999,3.3663399999999997,-18.035472000000002,-1.8238999999999996,-6.37394
-0.388354,-2.588983999999999,-3.772356,2.611699999999999,3.4615479999999996,0.2,-8.06682,-4.42244,1.7734079999999999,5.016518,-0.2680200000000001,-11.078959999999999,-1.4957799999999994,4.8,8.93324,2.37624,-20.354400000000002,1.0062400000000005,-7.154440000000001
-0.19418,-2.0064639999999994,-3.382116,1.5807599999999993,3.2692479999999997,1.2,-5.066754,-3.6303599999999996,0.788184,4.0264180000000005,0.33499999999999985,-11.2722,2.406560000000001,5.8,8.5333,2.77228,-17.842380000000002,4.779820000000001,-5.008100000000001
-0.3883599999999999,-1.8122839999999993,-2.796756,1.1683799999999993,3.8461799999999995,3.4,-1.266694,-4.0264,0.197044,4.422459999999999,2.74706,-8.373682,4.35768,6.4,8.733299999999998,4.75248,-11.079060000000002,8.742160000000002,-0.7154400000000003
-0.3883599999999999,-1.4239439999999994,-2.016276,1.1683799999999993,5.000020000000001,5.4,0.13331199999999996,-4.62046,-0.394092,5.01652,4.75712,-4.122382,4.943060000000001,6.2,8.5333,6.33664,-3.542860000000002,10.6289,2.79674
-1.1650399999999999,-1.8122999999999994,-2.2114079999999996,0.7559999999999993,5.5769400000000005,6.6,0.33331199999999994,-4.026401999999999,-1.182268,4.8185,5.36012,-1.223822,5.333300000000001,5.2,7.533299999999999,6.9307,2.8339399999999983,10.44022,5.138199999999999
-2.3300799999999997,-2.200639999999999,-3.18702,0.13743999999999934,5.38462,7.0,1.533312,-3.828382,-2.3645319999999996,3.828398,5.1591,0.708536,2.6016400000000006,2.4,5.1333,6.33664,7.085239999999999,8.364798,6.50406
-3.1067799999999997,-2.394799999999999,-3.7723800000000005,-0.4811000000000007,4.61538,6.4,0.933306,-4.620462,-3.349752,2.6402779999999995,4.154079999999999,1.8679560000000002,0.0650600000000006,-1.0,1.9332999999999998,5.1485199999999995,9.59732,5.157258000000001,6.69918
-3.30096,-2.5889799999999994,-3.57726,-0.8934600000000007,3.46152,5.0,-1.066694,-5.610501999999999,-3.9408920000000003,1.2541379999999998,3.1490599999999995,1.8679560000000002,-0.5202999999999994,-3.4,-0.6667,4.1584200000000004,10.756739999999999,2.1383180000000004,6.50406
-3.1067799999999997,-3.365679999999999,-2.79676,-0.8934600000000007,2.11538,3.2,-1.6667,-4.818423999999999,-4.137936000000001,-0.5280420000000003,1.5410199999999996,1.481476,-1.3007999999999993,-5.2,-2.6667,2.9703,9.597359999999998,-0.6918219999999997,5.9187
-2.524266,-3.365679999999999,-1.6260200000000005,0.7561199999999992,2.30768,2.6,-1.0667,-3.036242,-2.3645400000000003,-0.3300220000000003,1.1390199999999997,1.288236,-3.252013999999999,-5.4,-2.2666999999999997,3.3663399999999997,8.244779999999999,-2.5786219999999997,5.72358
-1.1650460000000002,-2.200639999999999,0.13007999999999997,4.05504,4.80776,3.6,-0.06669999999999998,0.13203800000000038,2.1674800000000003,2.83838,2.9480199999999996,3.220598,-3.252014,-2.2,1.53324,5.9405,8.631279999999999,-3.14466,5.918699999999999
0.776694,-0.6472599999999993,2.8617800000000004,7.9725199999999985,7.88476,5.4,0.9333,5.082598,7.88168,7.392840000000001,5.963019999999999,5.732678,-1.8861659999999993,2.8,6.93318,9.108880000000001,8.244799999999998,-2.9559799999999994,5.333340000000001
1.9417340000000003,-0.06473999999999921,5.203239999999999,10.85902,10.38478,6.6,0.9333,10.032998,12.21664,11.35332,7.973059999999999,3.9935400000000003,-2.6667259999999993,6.6,11.33312,11.08904,5.925959999999998,-3.89938,2.9918800000000005
3.106774,0.9061360000000007,6.76422,12.508399999999998,11.92324,7.6,0.9333,10.032998,14.581240000000003,14.521540000000002,9.7821,1.8679400000000002,-4.422765999999999,9.2,14.73306,12.67318,3.8003599999999986,-4.0880600000000005,0.2601800000000001
3.88348,1.4886660000000007,7.739840000000001,12.5084,11.923240000000002,7.2,0.33330000000000004,7.854777999999999,15.1724,16.1056,10.988119999999999,2.0611800000000002,-4.422765999999999,11.8,17.333,14.0594,2.8341799999999986,-2.0125800000000003,-0.5202999999999999
2.52426,-0.06473399999999926,7.3496,10.4466,9.23086,4.8,-1.4667,6.666697999999999,13.793000000000001,15.5114,10.385159999999999,1.0950000000000002,-2.8618059999999996,13.6,18.733,14.6536,2.2544399999999984,2.89308,1.4309600000000002
0.3883400000000002,-2.977353999999999,6.17888,7.560039999999999,5.57694,1.2,-3.2667,6.270498,11.23152,12.93714,7.7721599999999995,-0.644126,-0.13001399999999955,14.0,17.933,13.663400000000001,2.4476799999999983,8.17614,4.5529
-1.74758,-5.890033999999999,4.6179120000000005,4.05498,1.3461399999999997,-2.4,-4.46676,4.6863779999999995,7.68474,8.77864,3.95308,-0.2576460000000001,3.1871260000000006,12.6,14.733066000000003,11.08918,3.4138599999999983,12.51568,7.47972
-5.43688,-8.996889999999999,1.1057119999999998,-1.3058200000000002,-4.038539999999999,-6.6,-5.26676,3.30024,2.36454,2.640039999999999,-0.6699600000000003,-0.6441060000000002,5.5285340000000005,8.8,9.533066,7.52484,4.959759999999998,14.40248,10.016300000000001
-9.12616,-11.52112,-2.4064880000000004,-6.4606200000000005,-9.2309,-10.0,-5.666760000000001,2.9042000000000003,-3.15266,-4.092560000000001,-5.494000000000001,-3.5426659999999996,6.894388000000001,3.6,2.9330659999999997,3.16832,6.312419999999999,13.64776,10.991900000000001
-11.06786,-13.2687,-4.357708000000001,-10.79062,-13.46172,-13.0,-7.86682,2.11212,-8.47286,-11.02316,-10.720040000000001,-5.861506,5.918788,-3.2,-5.666934,-2.97028,5.346239999999999,9.11946,8.26016
-13.39798,-14.822,-6.699168,-15.32666,-17.3078,-15.8,-9.66688,-1.65016,-13.39898,-16.9637,-15.142240000000001,-7.21416,2.796748,-9.8,-13.466934,-8.91088,3.2206399999999986,2.32706,2.9918799999999997
-13.9804,-14.2394,-8.06502,-17.3886,-18.654,-16.6,-9.866879999999998,-3.6303599999999996,-15.369400000000002,-19.736,-16.7502,-9.726220000000001,0.06504800000000018,-12.8,-17.067,-11.881260000000001,-0.45084000000000124,-2.7671400000000004,-1.3008200000000003
-12.6212,-12.88012,-7.479660000000001,-16.357599999999998,-17.3078,-15.4,-10.26688,-3.43234,-14.38424,-18.943800000000003,-16.5492,-11.65858,-1.1056799999999996,-12.6,-16.867,-12.87132,-5.088560000000001,-5.97472,-4.813040000000001
-11.06784,-12.103459999999998,-6.504060000000001,-14.70804,-15.000039999999998,-13.8,-10.46688,-5.4124799999999995,-12.80796,-16.1715,-14.941239999999999,-11.465340000000001,-4.227639999999999,-12.0,-14.66694,-12.475280000000001,-9.53306,-9.559700000000001,-9.10562
-9.126140000000001,-9.96752,-6.1138200000000005,-12.4399,-11.92308,-11.0,-7.866814000000001,-7.7887200000000005,-11.03448,-11.815102,-11.52424,-10.692400000000001,-9.30074,-10.8,-10.26688,-9.703059999999999,-12.04514,-12.3898,-12.617880000000001
-6.79602,-7.0549800000000005,-5.528460000000001,-9.55334,-8.269319999999999,-7.4,-5.266754000000001,-7.78872,-8.66994,-7.260704,-7.3030360000000005,-10.88564,-12.422699999999999,-8.4,-4.86682,-5.34658,-12.624860000000002,-13.1446,-13.788599999999999
-4.660194000000001,-4.530723999999999,-4.1626080000000005,-6.2542860000000005,-4.4231,-3.6,-3.066688,-7.5907,-5.714296,-2.5082040000000005,-3.0820160000000008,-7.0209220000000006,-12.81296,-5.2,0.73324,-0.3960000000000001,-10.112800000000002,-11.823899999999998,-12.81296
-2.5242739999999997,-1.8122839999999993,-2.6016280000000007,-3.1615060000000006,-0.96154,-0.2,-0.666688,-6.996639999999999,-2.364536,2.0461959999999992,1.1390239999999994,-2.190022,-12.227599999999999,-1.8,5.73324,4.554399999999999,-5.281860000000002,-8.61632,-9.690980000000001
-1.16506,0.12945600000000063,-2.0162560000000007,-1.5120260000000008,0.9615400000000001,1.6,0.1333180000000001,-5.41254,-0.591136,4.8184759999999995,3.5510839999999995,-0.257662,-11.05686,0.6,8.33318,7.7226799999999995,-0.45086000000000154,-4.65398,-5.3984000000000005
-0.19418599999999997,0.9061460000000008,-0.8455240000000005,-0.48110600000000076,1.73078,2.2,-0.0666879999999999,-3.82838,0.59114,5.214518,4.154083999999999,0.9017579999999998,-7.54474,2.2,8.73318,9.10882,3.8003399999999985,-0.12576,-0.13000000000000042
1.165034,2.071186000000001,0.7154499999999996,0.5498139999999991,2.1154,2.8,1.533312,-2.24422,1.3793200000000003,5.016499999999999,4.154083999999999,2.061178,-3.4471600000000002,3.0,7.73318,9.70288,7.858399999999999,4.96864,5.723599999999999
0.970868,2.0711860000000004,0.3251979999999996,-0.8934800000000008,0.3846199999999998,1.4,1.333306,-1.6501599999999996,-0.197044,2.442239999999999,2.144023999999999,1.28824,-0.5203200000000001,1.2,3.5331199999999994,7.326639999999999,9.790759999999999,7.2328,8.65042
-1.553392,-0.8414339999999993,-2.016262,-5.223460000000001,-4.23074,-2.8,-2.066754,-3.8282999999999996,-4.926164,-3.3003600000000004,-2.4790160000000006,-0.2576600000000001,-0.13007400000000005,-3.4,-3.6668800000000004,1.9802400000000002,8.438119999999998,5.7233600000000004,6.894319999999999
-4.077566,-3.1715339999999994,-4.357654000000001,-9.553300000000002,-9.03838,-6.6,-3.26676,-5.2143999999999995,-9.458244,-9.43894,-7.102036000000001,-1.41708,0.06504599999999998,-8.2,-10.66688,-3.76236,4.959819999999999,3.08184,3.18694
-6.4077399999999995,-4.530764,-6.894246000000001,-13.470760000000002,-13.07678,-9.4,-2.66676,-6.79856,-13.399200000000002,-14.19138,-10.117036,-1.996782,-0.5203139999999999,-11.2,-15.066939999999999,-7.92072,1.4815599999999987,0.44032000000000016,-0.3253000000000002
-8.54366,-6.666683999999999,-9.04058,-16.56364,-16.73056,-13.0,-4.86676,-10.560839999999999,-16.15792,-17.95376,-12.73004,-2.3832619999999998,-1.886174,-13.0,-17.067,-10.891020000000001,-1.9967800000000016,-2.7672999999999996,-4.2277000000000005
-9.70872,-8.802539999999999,-9.43082,-18.2132,-19.230600000000003,-16.0,-7.6668199999999995,-11.1549,-17.3402,-19.538000000000004,-13.936000000000002,-2.190042,-3.447154,-13.2,-16.266939999999998,-11.48508,-3.9291400000000016,-5.03146,-6.569159999999999
-9.90298,-9.773439999999999,-8.65034,-18.2132,-20.1922,-17.6,-8.46682,-9.3728,-16.749000000000002,-19.34,-13.936000000000002,-2.9629820000000002,-5.20326,-12.2,-13.86688,-10.29704,-5.088560000000002,-6.5408,-7.34966
-9.51472,-10.74434,-7.47968,-17.182399999999998,-20.192200000000003,-18.6,-10.066880000000001,-6.798582000000001,-15.1726,-17.9538,-13.132000000000001,-3.9291620000000003,-5.98374,-10.0,-10.26682,-7.9207399999999994,-4.508840000000002,-7.484219999999999,-7.34966
-8.54376,-11.90934,-5.528460000000001,-15.532999999999998,-19.6154,-19.6,-13.46694,-5.214421999999999,-12.808000000000002,-15.7756,-12.73,-7.02088,-5.20326,-8.0,-7.06676,-5.940600000000001,-3.5426520000000012,-8.42752,-7.7399000000000004
-6.990354000000001,-11.326819999999998,-2.9918800000000005,-12.6463,-17.115460000000002,-18.2,-13.46694,-1.4521419999999996,-9.852244,-12.21124,-11.122020000000003,-7.4073400000000005,-4.22764,-5.8,-3.8667000000000002,-3.7623800000000003,-1.8035320000000012,-8.42752,-6.764291999999999
-5.24278,-9.385139999999998,-1.0406600000000006,-8.934880000000001,-13.461568,-15.0,-10.86688,-0.06600199999999953,-6.108384,-8.05274,-8.30802,-5.86144,-2.6666600000000003,-3.0,-0.46670000000000017,-0.9901,0.9018079999999985,-6.7294,-4.4228320000000005
-3.1067799999999997,-6.6666599999999985,1.1056799999999996,-4.811080000000001,-8.846148,-10.6,-8.06682,3.696298,-1.3793440000000003,-2.9041600000000005,-4.489,-4.508782,0.2601800000000001,1.4,3.93324,2.97026,5.152927999999998,-2.0126,0.26018800000000014
-1.1650399999999999,-4.336519999999999,3.4471399999999996,-1.0996600000000014,-4.61544,-6.6,-5.266754000000001,3.4982780000000004,3.3496559999999995,2.2442399999999996,-0.8709800000000009,-2.962888,2.9918800000000005,5.8,7.93318,6.534560000000001,8.631107999999998,4.2138,5.7235879999999995
-0.38834,-3.1715199999999992,5.00812,1.5807799999999985,-1.3461480000000001,-3.0,-3.066694,4.488378,6.699415999999999,6.20462,2.345039999999999,0.515312,4.943099999999999,9.4,10.73312,9.70282,11.143179999999997,10.4402,10.601668
-0.194166,-3.1715199999999992,5.398359999999999,2.1993339999999986,-0.192308,-1.2,-3.266694,6.864698,7.487599999999999,7.59076,3.7520799999999994,1.288252,5.72358,10.8,11.133120000000002,10.89094,11.7229,14.77982,12.748059999999999
-0.77668,-4.142399999999999,4.422753999999999,0.5498339999999985,-1.15384,-1.6,-4.466694,7.854798,5.51716,6.40264,3.149079999999999,-0.4508679999999998,6.699180000000001,9.6,9.333126,10.29688,10.949919999999999,16.2892,12.55294
-1.9417200000000001,-5.113279999999999,1.8861739999999998,-2.7491660000000016,-3.6538600000000003,-3.0,-5.466694,3.6964580000000007,1.3793199999999999,3.6303599999999996,1.5410399999999993,-0.8373459999999998,6.69918,6.4,6.3331859999999995,8.31672,9.597339999999999,14.968539999999999,10.79676
-2.71842,-4.9191199999999995,-0.2601660000000006,-4.811026000000001,-4.423088,-3.0,-6.066700000000001,2.70636,-1.7733,2.0462199999999995,0.7370239999999992,-0.45087999999999984,6.69918,4.0,4.533246,7.128659999999999,9.210939999999999,13.081740000000002,9.82116
-2.9126000000000003,-3.9482399999999993,-1.8211460000000006,-6.048146000000001,-4.8077,-3.0,-5.8667,2.1122980000000005,-4.33488,0.6600799999999994,-0.2679960000000008,-2.38326,5.138205999999999,1.4,2.733306,5.1485199999999995,7.858279999999999,9.68544,8.06502
-4.07764,-3.754059999999999,-4.162606000000001,-7.697640000000002,-5.576919999999999,-3.8,-5.4667,-1.0561039999999995,-6.30534,-0.5280400000000005,-1.474036000000001,-4.31554,3.3821060000000003,-1.0,1.133306,2.5742599999999998,5.732679999999998,5.5344999999999995,5.918628
-4.66018,-3.171519999999999,-5.528460000000001,-7.697640000000002,-4.615388,-3.2,-4.2667,-3.6303639999999993,-6.108300000000001,0.6600799999999996,-1.2730360000000007,-3.9290800000000004,1.6260260000000002,-1.2,1.5333,1.18812,4.186787999999998,2.89304,5.138148
-3.49514,-1.6181199999999993,-4.552860000000001,-5.223386000000001,-1.7307479999999997,-1.4,-1.6667,-2.6402639999999993,-3.743856,3.43236,-0.2680120000000008,-3.1561200000000005,0.650414,-0.4,2.5332999999999997,0.39604,2.640895999999999,1.1949199999999998,3.7722880000000005
-2.3301,0.12946000000000063,-3.577248,-2.7491660000000016,0.3846320000000002,0.2,-0.6667,-1.6501659999999998,-1.7734160000000003,5.016499999999999,0.3350039999999992,-3.15612,0.45529400000000003,0.2,2.7333,-0.39604,0.12882399999999852,-0.6918200000000002,1.2357740000000002
-1.16506,1.8770400000000005,-2.6016280000000003,-0.06874600000000193,3.461552,2.6,0.133306,-0.4620439999999997,1.3792039999999997,7.78886,2.7470039999999996,-0.6440400000000001,3.577208,2.8,4.73324,1.3861,0.9017839999999987,0.06289999999999978,1.0406540000000002
1.16502,4.401300000000001,-0.45528800000000036,4.467293999999998,8.269192,7.2,3.333246,1.1221180000000004,6.699324,13.135480000000001,8.174223999999999,3.99356,9.040688,8.2,9.53318,7.1285799999999995,6.119083999999999,4.779839999999999,5.1382460000000005
3.6893000000000002,6.5372200000000005,2.2764119999999997,9.209573999999998,12.6923,11.2,5.933186,3.300338,12.216664,18.28398,13.601423999999998,8.631319999999999,13.723548,14.0,14.53312,13.66322,12.495956,11.194899999999999,10.601586000000001
4.8543400000000005,6.731400000000001,4.032512,12.302319999999998,15.19226,13.2,5.933186,6.270578,16.35462,21.4522,17.62162,11.14332,16.65034,18.8,18.733060000000002,19.405859999999997,18.099828,17.043879999999998,16.455226
4.660174,5.178000000000001,4.813,13.333339999999998,15.57688,13.0,5.533192,8.84478,18.325,22.6404,19.6316,12.6893,17.2357,21.0,20.933,22.7722,22.3511,21.006220000000003,20.94294
4.660174,3.8187700000000007,5.203239999999999,13.7458,14.807640000000001,12.2,5.933186,9.0428,18.5222,22.4422,19.8326,12.1096,16.065,21.2,21.333,23.7624,24.0902,23.270400000000002,23.869799999999998
3.8834739999999996,1.8770300000000009,5.203239999999999,12.508739999999998,12.11538,9.2,4.133245999999999,8.250720000000001,16.3548,19.471799999999998,16.61644,9.790754000000002,13.918599999999998,19.0,19.133000000000003,21.188200000000002,22.157999999999998,22.327,22.8942
1.7475540000000003,-0.45306999999999886,3.8373939999999997,9.20976,7.499959999999999,5.0,1.3333059999999997,8.448739999999999,12.01974,13.729239999999999,11.18924,6.698894,10.991819999999999,14.0,14.13306,15.643660000000002,17.7135,18.176099999999998,18.796699999999998
-0.3883659999999999,-2.006469999999999,3.056914,5.704639999999999,3.46152,1.8,0.1333059999999997,8.05274,7.487696,8.58082,6.56602,4.7665939999999996,9.821119999999999,9.0,8.73312,9.703,12.882579999999999,13.4592,14.113799999999998
-2.13594,-3.1715099999999987,2.0812939999999998,2.1993999999999985,-0.19232000000000013,-0.6,-0.06670000000000029,6.0725999999999996,3.546876,4.62036,3.148999999999999,3.027394,9.626,4.6,3.73318,4.158440000000001,8.0516,8.93082,9.43096
-5.242659999999999,-5.30744,-0.650406,-3.780000000000001,-5.38468,-4.8,-1.2667000000000004,2.3102600000000004,-1.9705239999999997,-1.1220400000000001,-2.278000000000001,2.061194,7.284539999999998,-1.6,-3.26682,-3.168359999999999,0.7085999999999991,2.138419999999999,1.8211600000000003
-7.767,-7.055019999999999,-2.6016260000000004,-9.140740000000001,-10.000020000000001,-8.4,-3.0667,-0.26400000000000007,-6.896724000000001,-6.666639999999999,-6.90104,0.12882000000000032,3.967459999999999,-7.2,-9.86682,-10.09896,-6.248000000000001,-4.276580000000001,-5.593439999999999
-8.73788,-7.637539999999999,-2.99188,-12.02736,-12.1154,-10.0,-3.4667000000000003,-0.06598000000000007,-9.261264,-9.04288,-8.710080000000001,-1.80354,1.8211259999999991,-9.2,-12.66688,-13.26722,-9.533020000000002,-7.861500000000001,-10.08114
-9.12622,-7.831719999999999,-3.7723800000000005,-12.852100000000002,-12.692319999999999,-10.8,-4.066700000000001,-1.05606,-9.4583,-9.04288,-8.911080000000002,-2.576486,1.6260059999999996,-8.4,-11.866874,-12.871179999999999,-10.305972,-8.99358,-11.447
-8.93204,-7.83172,-4.1626199999999995,-12.43974,-11.7308,-10.4,-4.8667,-1.05606,-8.276036,-7.06268,-7.303040000000001,-1.8035459999999996,1.6260059999999996,-5.0,-7.8669340000000005,-9.108819999999998,-7.2141920000000015,-6.918100000000001,-9.10554
-7.961239999999999,-7.055019999999999,-2.7967800000000005,-9.34702,-8.461508,-7.6,-3.6667,2.50826,-4.138016,-2.3102799999999997,-2.2780400000000007,1.2882540000000002,4.943166,1.8,0.13306599999999946,-1.1880199999999987,1.0950079999999993,0.06289999999999907,-1.10554
-6.99028,-6.08414,-1.6260480000000002,-5.841960000000001,-5.0000160000000005,-4.8,-1.4667000000000001,6.468639999999999,0.3941039999999999,2.44226,2.545999999999999,5.925874,9.821245999999999,9.0,8.533066,7.920780000000001,10.370408000000001,9.3081,9.431059999999999
-6.407760000000001,-6.08414,-1.6260480000000002,-3.9862600000000006,-3.653856,-4.0,-0.6667000000000003,5.87458,2.167504,4.22444,4.154039999999999,6.119094,12.35776,12.6,13.133066,13.267180000000002,15.974328,16.10052,17.431060000000002
-5.63106,-5.889959999999999,-2.0162880000000003,-2.955340000000002,-2.884616,-3.4,-1.0667000000000004,4.884478,2.167504,4.422458000000001,4.355039999999999,4.9596800000000005,11.96752,13.2,14.33306,15.049360000000002,18.8728,20.2515,21.918820000000004
-4.271839999999999,-4.9190999999999985,-1.4309160000000003,-1.3058400000000012,-1.538456,-2.6,-1.0667000000000004,5.478538,1.9704600000000003,3.6303780000000003,3.1490199999999993,4.5732,11.967519999999999,12.0,12.73312,13.663239999999998,18.293100000000003,21.0062,22.699400000000004
-2.3300999999999994,-3.5598699999999988,-0.6504220000000004,0.9621999999999986,-0.19230800000000006,-2.2,-1.4666940000000004,4.884478,1.3793200000000003,2.244238,0.535999999999999,3.2205400000000006,9.235728,8.4,8.53318,9.3068,14.235139999999998,17.61002,19.18722
-0.3883599999999996,-1.618129999999999,-0.26017400000000024,2.8178799999999984,1.34616,-1.2,-0.8666940000000002,2.706276,0.5911400000000002,1.0561159999999998,-1.474040000000001,1.4814800000000001,5.138136,4.0,3.33324,3.5642800000000014,8.24476,11.38364,12.35786
1.5534000000000003,1.100310000000001,0.3252059999999998,5.498379999999998,4.23076,1.2,0.3333059999999996,4.092396,1.9704600000000003,1.8481960000000002,-0.8710400000000007,3.4138599999999997,3.9674760000000004,2.2,0.933306,0.19802000000000142,3.2205399999999997,6.8553799999999985,6.8943460000000005
