0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-16.6666,-17.928800000000003,-15.1632,-18.6254,-20.6832,-22.2222,-15.1514,-10.92106,-20.492800000000003,-25.604999999999997,-23.9868,-13.074340000000001,-12.87352,-20.5026,-22.2,-20.6964,-11.38192,-15.7052,-11.447040000000001
-17.2548,-18.123,-14.1828,-18.006999999999998,-19.7076,-20.808,-14.141399999999999,-11.32306,-19.5076,-23.814,-22.177799999999998,-13.65694,-12.479519999999999,-19.6984,-21.0,-19.5022,-11.18692,-15.128200000000001,-10.08126
-18.4312,-19.093799999999998,-13.790600000000001,-18.4194,-19.317200000000003,-20.0,-13.7374,-11.72508,-18.325400000000002,-22.023,-20.770599999999998,-13.851140000000001,-12.87372,-18.894399999999997,-19.8,-18.3082,-11.967479999999998,-13.974419999999999,-10.08126
-19.607599999999998,-19.870399999999997,-14.771,-18.0072,-18.7318,-19.192,-13.939400000000001,-11.52408,-15.5668,-19.237000000000002,-19.162399999999998,-13.656960000000002,-11.6914,-16.281239999999997,-17.4,-16.5172,-11.57724,-11.666720000000002,-9.4959
-19.9998,-20.064600000000002,-15.5554,-18.2134,-17.9514,-18.788000000000004,-14.343399999999999,-14.94128,-13.7934,-16.65,-17.956200000000003,-15.598759999999999,-10.31212,-14.07004,-15.2,-14.925,-10.60164,-8.782160000000001,-8.7155
-21.1762,-20.8414,-17.1242,-20.4814,-19.5122,-20.0002,-15.555600000000002,-16.147280000000002,-15.1726,-16.65,-18.760399999999997,-15.792960000000003,-11.4944,-15.276239999999998,-15.6,-15.7212,-11.77244,-8.97436,-10.666820000000001
-22.3528,-21.0356,-19.4772,-22.9556,-21.2682,-21.212400000000002,-16.3636,-16.95148,-15.7636,-16.849,-19.5644,-15.40456,-11.691400000000002,-16.28144,-16.2,-16.7164,-12.74804,-9.551359999999999,-12.2278
-23.7254,-21.8124,-22.8106,-25.636000000000003,-23.4146,-23.2326,-18.181800000000003,-20.56964,-17.537,-17.844,-20.971600000000002,-18.511360000000003,-11.494399999999999,-18.09064,-17.6,-18.706599999999998,-14.50404,-11.47454,-14.37412
-25.098,-23.1718,-24.5754,-28.1102,-25.756,-25.858800000000002,-20.404,-19.36362,-20.2956,-19.634999999999998,-22.9818,-22.3948,-12.085519999999999,-19.698600000000003,-19.0,-20.696800000000003,-17.2358,-12.820699999999999,-16.3254
-26.274399999999996,-24.142599999999998,-26.5362,-29.759800000000002,-26.926599999999997,-27.677,-22.2222,-16.348419999999997,-20.6896,-20.033,-23.785999999999998,-23.1714,-12.8738,-19.0956,-18.6,-20.8958,-18.6018,-12.24378,-16.13022
-27.2548,-24.9192,-27.9086,-29.759800000000002,-26.536400000000004,-27.475,-22.6262,-21.57462,-19.5074,-18.441,-22.7808,-23.559800000000003,-12.6768,-16.482400000000002,-16.2,-19.3036,-18.4066,-10.32072,-14.178900000000002
-27.646799999999995,-25.501599999999996,-27.7126,-28.7288,-24.9754,-26.0608,-21.8182,-23.78562,-18.7192,-16.05298,-20.770599999999998,-20.84134,-11.69152,-13.66824,-13.2,-16.91544,-17.2358,-7.82062,-11.44718
-27.646800000000002,-25.889999999999997,-26.9284,-26.666800000000002,-22.829,-24.0406,-21.212200000000003,-20.16746,-16.5516,-13.46596,-18.760399999999997,-17.54034,-10.115060000000001,-10.25106,-10.2,-14.328280000000001,-15.284600000000001,-5.51284,-8.13014
-26.6664,-25.1132,-25.948,-24.3988,-20.0974,-21.6164,-19.7982,-21.77544,-14.581199999999999,-11.475959999999999,-16.9512,-15.016139999999998,-9.91804,-8.84406,-9.0,-12.93508,-13.5284,-5.32052,-6.76422
-25.49,-23.948199999999996,-24.575400000000002,-21.5122,-18.1462,-19.1922,-17.98,-19.76548,-13.399000000000001,-10.67996,-15.946000000000002,-14.43374,-8.144540000000001,-7.839099999999999,-8.8,-12.73608,-12.747800000000002,-5.8974400000000005,-6.76422
-23.7254,-22.394799999999996,-23.0068,-18.831799999999998,-16.0,-17.172,-15.959799999999998,-12.127320000000001,-10.83738,-9.485920000000002,-13.93604,-13.26864,-4.99178,-5.628100000000001,-7.8,-11.34312,-10.991760000000001,-4.55128,-5.78862
-21.3726,-20.259,-20.0656,-15.326640000000001,-13.0732,-14.141680000000003,-13.535480000000002,-8.710120000000002,-7.487700000000001,-7.09786,-10.11702,-10.35602,-1.8390799999999998,-2.6130199999999997,-5.6,-8.55706,-8.06498,-2.4359,-4.03252
-19.804000000000002,-18.3172,-16.536099999999998,-13.05866,-10.53668,-11.515359999999998,-11.31322,-11.725280000000001,-6.10848,-5.107800000000001,-6.7,-8.60846,-0.45977999999999997,-1.2059799999999998,-4.0,-6.368015999999999,-6.504,-1.6666599999999998,-4.03252
-19.4118,-17.5406,-15.7517,-11.82146,-9.365860000000001,-9.49508,-10.70702,-11.12232,-4.9262,-3.515740000000001,-4.28802,-9.38506,1.9047600000000002,0.4020000000000003,-2.4,-4.577036,-6.309,-0.7051399999999999,-4.617839999999999
-18.6274,-16.3756,-14.9673,-10.79046,-7.41472,-7.0708,-9.29282,-6.9012800000000025,-3.5468200000000003,-1.326680000000001,-0.87102,-6.27822,3.6781599999999997,1.8090400000000002,-0.6,-2.388056,-5.13828,0.2564,-4.617839999999999
-18.038999999999998,-15.2106,-14.575099999999997,-9.96566,-5.8536600000000005,-4.646459999999999,-8.28276,-5.092240000000001,-3.1527200000000004,-0.33166000000000084,1.13902,-3.1714200000000003,4.07224,1.6080400000000004,-0.6,-1.592036,-4.74804,-0.51284,-5.7885800000000005
-19.019399999999997,-15.987200000000001,-16.9279,-11.82142,-6.82928,-5.25252,-9.69688,-2.6802600000000014,-5.320200000000001,-2.3217000000000008,-0.06699999999999999,-4.1423,2.495888,-1.4070399999999998,-3.4,-3.5820760000000007,-6.30902,-3.20514,-8.71542
-19.9998,-17.3464,-19.869,-14.089400000000001,-8.9756,-6.666640000000001,-10.90894,-2.2780600000000013,-7.48762,-5.107780000000001,-2.0770600000000004,-5.50146,0.7224879999999999,-4.22106,-6.4,-5.57212,-6.50414,-4.35898,-9.69102
-20.588199999999997,-17.7346,-20.8494,-16.357400000000002,-11.12202,-8.080720000000001,-10.302940000000001,-6.90122,-10.246300000000002,-8.092839999999999,-3.4840400000000002,-3.75398,-1.8390719999999998,-6.834039999999999,-8.8,-6.56714,-4.74796,-4.74358,-8.715460000000002
-21.7648,-18.7054,-21.0456,-19.0378,-14.243959999999998,-9.899000000000001,-10.10092,-12.32822,-13.399080000000001,-11.4759,-5.49404,-3.5598199999999998,-4.006572,-9.849039999999999,-11.4,-7.960120000000001,-3.7723600000000004,-5.705119999999999,-8.13008
-25.4904,-22.006400000000003,-23.0064,-23.986200000000004,-19.90242,-14.74754,-12.323179999999999,-14.539260000000002,-18.916400000000003,-16.848959999999998,-10.11724,-7.63752,-7.750412,-14.673239999999998,-15.6,-11.940299999999999,-5.33324,-8.2051,-9.10566
-27.647199999999998,-24.336599999999997,-23.5948,-26.8728,-24.0,-18.990000000000002,-13.93938,-17.35324,-22.2662,-20.431,-14.137439999999998,-10.93852,-10.31204,-17.286399999999997,-18.2,-14.925479999999999,-6.308839999999999,-9.35888,-9.10566
-28.6276,-25.1132,-23.3988,-27.4914,-26.1464,-21.8184,-14.545580000000001,-15.14228,-23.054399999999998,-22.023000000000003,-16.5494,-10.356060000000001,-11.494399999999999,-18.2914,-19.4,-16.91544,-7.6747,-10.12812,-9.10566
-30.0,-26.6666,-23.2028,-28.522399999999998,-27.9024,-24.6468,-16.16178,-11.725080000000002,-23.2514,-22.819,-18.7606,-9.77354,-11.6914,-18.8944,-20.4,-18.9054,-10.211279999999999,-11.666500000000001,-10.276419999999998
-30.196000000000005,-27.249200000000002,-22.6144,-28.7286,-28.487800000000004,-26.464800000000004,-17.778,-13.53428,-23.645400000000002,-22.819,-20.368599999999997,-11.715340000000001,-13.0708,-19.0954,-20.6,-19.9004,-11.967400000000001,-12.435660000000002,-11.25198
-26.0784,-24.7248,-19.8694,-25.223599999999998,-25.365999999999996,-25.0506,-16.565800000000003,-13.333280000000002,-20.8868,-19.436,-18.5594,-11.715340000000001,-13.0708,-16.8842,-17.8,-17.5122,-10.991879999999998,-10.897200000000002,-10.08126
-21.9608,-21.618000000000002,-16.3399,-21.099800000000002,-21.6586,-22.0202,-14.14154,-9.514260000000002,-17.14292,-15.256959999999998,-15.544239999999999,-8.60851,-11.69144,-13.86902,-14.4,-14.328019999999999,-10.016279999999998,-8.397279999999999,-8.715399999999999
-18.43138,-18.705399999999997,-13.202639999999999,-17.594659999999998,-17.365879999999997,-18.38374,-11.717220000000001,-10.318220000000002,-13.202076,-10.878879999999999,-11.72524,-5.89007,-8.538640000000001,-10.049999999999999,-10.4,-10.348016,-7.86994,-4.74344,-6.7641800000000005
-14.90198,-15.5986,-10.849620000000002,-13.058539999999999,-12.29272,-13.5352,-8.686879999999999,-8.107240000000001,-9.064119999999999,-6.1028,-6.90102,-3.75415,-5.386,-6.231,-5.8,-5.571996,-3.7724,-0.3204599999999999,-3.2519599999999995
-11.960780000000002,-13.2684,-8.88892,-8.52244,-6.63416,-8.686800000000002,-5.65652,-2.0770000000000017,-3.74394,-0.5306800000000003,-1.47398,0.7119300000000001,-1.44502,-2.0099799999999997,-1.0,-0.5969559999999999,0.9105999999999999,4.10254,0.8455399999999997
-11.76458,-12.686,-8.30072,-5.63574,-2.7316380000000002,-4.84842,-4.0404,0.7370599999999984,-0.39409600000000006,3.2504199999999996,1.9430399999999999,4.01293,2.49588,1.00504,1.6,1.791048,3.05694,6.794840000000001,3.187
-12.744980000000002,-12.880199999999999,-10.06542,-5.01718,-0.9755980000000001,-3.0303,-3.83838,-3.282960000000002,-0.591136,4.24545,2.7470600000000003,3.04206,3.4811,0.8040200000000002,1.2,1.1940280000000003,2.2764599999999997,5.833300000000001,2.2114
-15.686200000000003,-15.5988,-13.00668,-6.666720000000001,-2.3415179999999998,-4.24236,-6.2627,-6.499160000000002,-3.9409799999999997,2.45441,0.5360599999999998,-0.06473999999999976,0.32830000000000015,-2.813999999999999,-2.2,-2.188976,-1.04068,1.6025200000000002,-1.3008600000000001
-19.4118,-19.6766,-15.163499999999999,-8.93484,-5.073278,-7.2727,-10.50504,-9.916140000000002,-6.699535999999999,-0.3316700000000001,-3.08196,-5.501659999999999,-2.8243400000000003,-6.029999999999999,-6.4,-6.5669960000000005,-5.33342,-3.01286,-5.20328
-23.137400000000003,-22.9776,-17.1242,-12.027539999999998,-8.975638,-10.7071,-13.7374,-15.34318,-10.837515999999999,-4.70979,-7.303,-10.550139999999999,-7.553319999999999,-10.45202,-11.4,-11.343036,-10.01642,-9.35906,-9.49598
-25.4904,-24.3368,-19.476999999999997,-15.12024,-12.097560000000001,-13.333279999999998,-15.15152,-19.162200000000002,-14.187360000000002,-8.291889999999999,-10.11706,-12.103539999999999,-11.297220000000001,-13.66804,-14.6,-13.93004,-11.96764,-13.78222,-11.83744
-25.8824,-24.142599999999998,-19.673,-15.944999999999999,-12.87806,-13.939339999999998,-14.74748,-13.735160000000002,-13.99032,-9.286919999999999,-10.31806,-11.326843999999998,-12.282440000000001,-13.66804,-14.4,-13.33302,-10.211544,-14.166820000000001,-10.861839999999999
-24.1176,-22.0066,-18.300400000000003,-14.914019999999999,-12.09752,-12.52526,-12.12114,-7.905956000000001,-11.82274,-8.4909,-8.308060000000001,-7.2491439999999985,-10.90304,-11.25606,-12.0,-10.746039999999999,-6.504164,-12.24372,-8.130080000000001
-20.784200000000002,-18.3172,-17.124000000000002,-13.676819999999998,-10.5365,-10.505019999999998,-8.686879999999999,-6.9009560000000025,-10.24646,-7.49586,-6.09708,-2.588914,-9.326740000000001,-9.045079999999999,-9.2,-7.761059999999999,-3.57727,-8.97448,-5.59352
-17.6468,-15.404599999999999,-17.3202,-12.646019999999998,-9.7561,-9.49482,-7.474680000000001,-7.504156000000002,-9.65526,-7.296860000000001,-5.494080000000001,-1.812314,-8.53874,-7.6380799999999995,-7.6,-6.368099999999999,-3.18707,-4.935968,-4.22764
-14.5096,-12.8803,-15.751600000000002,-11.615219999999999,-8.780520000000001,-8.484800000000002,-7.272679999999999,-10.519356000000002,-9.06406,-7.29686,-5.293080000000001,-2.3948340000000004,-8.53874,-7.035079999999999,-6.8,-5.572139999999999,-2.99195,-2.435888,-3.6422800000000004
-13.3332,-11.9094,-13.39874,-11.40902,-9.17076,-8.68682,-7.8787400000000005,-15.142396000000002,-10.44334,-8.4909,-6.097100000000001,-2.20066,-10.115100000000002,-8.442039999999999,-7.8,-6.368159999999999,-4.357806,-3.2051279999999998,-5.59352
-13.9214,-13.0744,-13.79094,-13.264600000000002,-10.9269,-10.7071,-9.69688,-15.343400000000003,-13.99012,-11.475959999999999,-8.911100000000001,-6.278359999999999,-14.0559,-12.663219999999999,-11.2,-9.55214,-7.869986,-7.051228,-10.47148
-13.725400000000002,-13.0744,-13.20274,-13.058420000000002,-11.122020000000001,-10.7071,-9.494860000000001,-12.328396000000001,-15.369399999999999,-12.669999999999998,-9.916120000000001,-5.30749,-17.0116,-15.678199999999999,-13.6,-11.741119999999999,-9.04072,-11.666668,-13.98364
-14.7058,-14.0452,-13.006540000000001,-14.295419999999998,-12.29282,-11.7173,-8.68682,-11.926196000000001,-17.1428,-14.66,-11.72512,-3.7540500000000003,-18.587799999999998,-18.8944,-16.6,-14.328279999999998,-10.211319999999999,-17.43598,-17.69092
-17.647,-17.1519,-14.967339999999998,-16.769619999999996,-15.2196,-14.14152,-9.29282,-12.529196000000002,-19.1132,-17.844,-14.94128,-6.666729999999999,-19.178800000000003,-21.9096,-20.4,-17.71144,-11.96748,-22.62826,-21.2032
-20.5882,-20.2586,-18.104599999999998,-20.06862,-18.3415,-16.56576,-10.50488,-12.931196000000003,-21.674799999999998,-21.227,-17.75544,-9.190959999999999,-19.967000000000002,-25.3268,-24.2,-20.696599999999997,-13.528439999999998,-26.858999999999998,-22.9592
-22.7452,-21.6178,-20.0654,-22.13062,-21.0731,-18.38396,-11.11108,-17.554396,-24.0394,-24.212000000000003,-19.76564,-9.77346,-20.755200000000002,-28.140800000000002,-27.4,-22.8858,-14.699239999999998,-29.358999999999998,-23.154400000000003
-25.8824,-23.948,-21.634,-25.0172,-24.3902,-21.0102,-12.52516,-18.961440000000003,-26.009800000000002,-26.799,-21.7756,-12.4919,-21.3464,-29.548000000000002,-29.8,-24.477999999999998,-16.260199999999998,-29.358999999999998,-22.7642
-27.059000000000005,-24.5306,-22.2224,-25.842000000000002,-25.3658,-21.212200000000003,-12.9292,-17.35344,-25.221600000000002,-26.6,-20.971600000000002,-9.190940000000001,-20.558200000000003,-27.9398,-29.2,-23.681800000000003,-15.674800000000001,-26.089599999999997,-20.813
-26.4706,-23.753999999999998,-21.242,-24.6048,-24.5854,-20.606199999999998,-12.7272,-15.745440000000002,-23.4482,-24.411,-18.961400000000005,-4.530684,-19.7702,-25.326600000000003,-26.6,-21.6916,-14.699200000000001,-21.47424,-18.276400000000002
-24.509800000000002,-22.200599999999998,-19.477200000000003,-21.718200000000003,-22.8294,-19.5962,-12.3232,-15.343440000000001,-19.70436,-21.227,-17.3532,-5.113284,-17.79972,-20.90444,-22.8,-19.3034,-13.13824,-16.28196,-15.349640000000003
-21.5686,-19.8706,-16.14378,-17.38824,-19.3172,-16.7678,-10.504920000000002,-8.308240000000001,-13.990020000000001,-16.450979999999998,-14.338,-4.142424,-13.8589,-15.075239999999999,-17.6,-15.9202,-10.601600000000001,-11.089699999999999,-12.032639999999999
-18.4314,-17.3462,-13.39864,-13.47072,-15.80498,-14.343579999999998,-8.88882,-5.494160000000003,-9.063976,-12.66994,-11.725040000000002,-2.783204,-11.888300000000001,-11.25608,-14.0,-13.929999999999998,-9.821200000000001,-9.3589,-11.05704
-15.49018,-15.0161,-10.84954,-8.728466000000001,-12.09758,-12.12132,-7.878720000000001,-6.901160000000002,-4.926095999999999,-9.08788,-9.313060000000002,-4.919124,-10.903099999999998,-8.2411,-10.8,-12.13904,-8.650560000000002,-9.5513,-10.861839999999999
-11.5687,-12.10346,-6.339779999999999,-3.780086,-7.6097399999999995,-9.090979999999998,-6.060580000000001,-5.493960000000001,-1.576356,-5.5058,-5.896040000000001,-3.94826,-10.7059,-5.8290999999999995,-8.0,-9.950059999999999,-7.67488,-11.089859999999998,-11.83744
-9.0197,-10.55016,-3.594774,-0.2749060000000002,-3.90238,-6.666640000000001,-5.45454,-3.0819600000000014,0.19704800000000003,-2.91872,-3.283040000000001,-1.035604,-11.69118,-5.4271,-7.0,-8.955099999999998,-8.26024,-15.12834,-15.5448
-6.862820000000001,-9.77336,-2.614374,1.7869539999999997,-0.7805,-5.45454,-6.86862,-4.689940000000002,1.182264,-0.9286700000000001,-2.077060000000001,-2.394864,-13.070400000000001,-5.8290999999999995,-7.2,-8.955099999999998,-10.21148,-18.974600000000002,-19.4472
-5.2941400000000005,-9.19088,-2.222214,3.4364339999999998,1.5609600000000001,-4.0404,-7.878720000000001,-4.287940000000002,1.182264,0.2653559999999999,-1.2730400000000006,-5.501744,-14.4498,-7.03506,-8.0,-8.9551,-10.406479999999998,-21.2822,-21.7886
-3.725520000000001,-8.608340000000002,-0.06535399999999995,4.67354,4.09754,-2.22222,-7.878720000000001,-0.46893600000000146,1.9704439999999999,1.459376,-0.0670000000000007,-4.919224000000001,-13.070540000000003,-7.63808,-8.2,-8.15908,-9.82112,-21.2822,-21.3984
-4.11768,-8.22,-0.653586,4.87972,5.07316,-0.80808,-8.08074,1.7420439999999981,2.5615639999999997,1.857376,-0.0670000000000007,-3.559944,-10.509020000000001,-7.6380799999999995,-8.2,-7.363059999999999,-9.23574,-18.974420000000002,-17.88614
-4.5098199999999995,-7.2491200000000005,-2.0261319999999996,4.46736,5.65854,0.20201999999999992,-7.474680000000001,-1.4739560000000018,2.5615639999999997,1.6583659999999998,-0.6700200000000007,-5.307519999999999,-7.947392000000001,-6.633039999999999,-7.6,-6.36802,-8.26014,-13.58978,-12.032439999999998
-5.098039999999999,-5.69578,-2.222212,3.6425999999999994,5.85366,2.22222,-5.454540000000001,-2.8809960000000023,1.5763479999999999,0.8623559999999999,-0.6700200000000007,-4.33662,-5.5829320000000004,-5.2260599999999995,-6.2,-4.577039999999999,-6.3088999999999995,-8.01276,-6.178754
-5.29412,-4.14238,-3.3986919999999996,2.1993,6.24392,4.24242,-2.8282800000000003,-3.081996000000003,0.591124,0.46434999999999993,-0.2680000000000006,-1.8122599999999998,-3.8095120000000002,-3.8191,-4.2,-2.7860599999999995,-5.1382200000000005,-4.1666799999999995,-1.8861139999999998
-4.90196,-2.00646,-5.359472,1.5807599999999997,7.0243400000000005,6.464580000000001,-0.20202000000000025,-5.494000000000002,-0.19705600000000004,0.6633499999999999,0.1339999999999993,-2.9773,-4.991772,-3.41708,-3.0,-1.9900439999999997,-5.1382200000000005,-2.62822,-0.32519400000000004
-3.72548,-0.2588800000000001,-6.33986,0.96222,7.80488,8.2827,2.22222,-8.106980000000002,-1.773396,0.4643499999999999,0.7369999999999992,-2.5888999999999998,-6.765172,-4.62312,-3.2,-2.388044,-5.333360000000001,-4.5512,-2.666674
-2.5490180000000002,1.1003399999999999,-6.14378,0.13745999999999992,7.80488,9.2928,3.83838,-6.298020000000003,-3.34976,0.26534599999999986,1.9430399999999992,2.6538200000000005,-7.159260000000001,-5.82916,-3.6,-2.5870639999999994,-4.9431,-7.8204400000000005,-5.398394000000001
-1.7647179999999998,2.0712,-5.947699999999999,0.13745999999999992,7.21952,9.2928,4.84848,-5.695000000000002,-2.95568,0.663346,2.5460599999999993,3.81888,-7.356319999999999,-5.82916,-3.6,-2.5870639999999994,-3.7723600000000004,-9.93586,-6.959360000000001
-1.372558,2.65372,-5.35946,0.54982,6.439019999999999,8.282700000000002,4.646459999999999,-6.901020000000003,-2.364544,0.663346,1.9430399999999994,3.6247,-6.56814,-5.82916,-3.8,-2.786063999999999,-3.18698,-10.32048,-7.739840000000001
-2.549038,1.6828400000000001,-5.75162,-0.8934799999999999,3.51226,5.45448,2.8282800000000003,-5.695040000000002,-3.743844,-0.9286940000000001,-0.06700000000000053,3.0421799999999997,-6.56814,-6.834179999999999,-4.8,-3.7810799999999993,-3.77234,-10.51278,-8.52032
-3.529438,0.32362,-4.7712319999999995,-2.33678,0.9756199999999999,2.22222,0.60606,-5.293040000000001,-4.532024000000001,-2.719734,-2.68006,-2.39482,-9.72086,-8.04014,-5.8,-5.174119999999999,-5.13826,-10.32058,-9.1057
-4.31376,-0.64724,-4.379072,-2.7491399999999997,-0.7804800000000001,0.0,-0.40404,-4.690020000000001,-4.532024,-3.51576,-4.087100000000001,-5.11326,-13.267599999999998,-8.844100000000001,-6.2,-5.771119999999999,-6.308999999999999,-10.128179999999999,-9.49588
-4.5098400000000005,-1.22976,-4.967312,-2.9553200000000004,-1.17072,-1.61616,-1.21212,-4.690020000000001,-3.743844,-2.91874,-3.6850960000000006,-2.39482,-14.844,-9.04512,-5.6,-4.975099999999999,-6.69926,-10.12818,-9.69102
-4.901999999999999,-1.8122800000000001,-5.163392,-2.9553200000000004,-1.5609600000000001,-2.6262600000000003,-2.0202,-6.901080000000002,-2.9556600000000004,-1.5257,-2.479056000000001,-0.25890000000000024,-14.4499,-8.04008,-4.8,-3.980075999999999,-6.309026,-10.512780000000001,-10.276399999999999
-5.098060000000001,-2.5889800000000003,-5.359472,-2.95532,-1.75608,-3.838380000000001,-3.0303,-7.504100000000001,-2.7586199999999996,-0.92868,-2.0770560000000007,0.32361999999999985,-11.691300000000002,-7.236059999999999,-5.2,-3.7810759999999997,-4.748050000000001,-10.897400000000001,-10.66666
-6.0784400000000005,-4.33652,-6.535940000000001,-3.57388,-3.31706,-5.65652,-4.64644,-5.092120000000002,-3.34976,-1.72472,-3.283016000000001,-0.06478000000000037,-6.17406,-6.63306,-7.0,-4.975036,-3.77237,-10.705,-10.27646
-7.05882,-6.08406,-5.55556,-4.398619999999999,-4.8781,-7.676640000000001,-6.262600000000001,-4.891120000000003,-3.34976,-3.7147599999999996,-5.895996000000001,-2.9773400000000003,-2.82436,-7.03506,-9.8,-7.761016,-3.9674899999999993,-10.128200000000001,-9.886280000000001
-7.4509799999999995,-7.63746,-3.986934,-4.81098,-6.43908,-9.29278,-7.67674,-2.479120000000002,-4.13794,-6.10284,-8.509,-4.919084000000001,-0.45977999999999997,-7.63806,-12.6,-10.746016000000001,-4.162609999999999,-8.589699999999999,-8.71554
-6.47058,-8.219980000000001,-1.4379140000000006,-3.7800399999999996,-6.04884,-9.494800000000001,-7.8787600000000015,2.7469199999999985,-3.9409,-7.097874,-9.313020000000002,-4.336564000000001,2.69292,-6.834039999999999,-13.2,-11.741040000000002,-3.9674879999999995,-4.358960000000001,-5.59358
-4.901962,-7.831620000000001,2.091506,-1.30582,-3.9025,-7.474600000000001,-6.86866,5.359979999999998,-1.7733999999999999,-6.102854,-7.905980000000001,-2.006464,4.2693200000000004,-4.824,-11.0,-10.547016,-4.162609999999999,1.4103000000000006,-1.6911400000000003
-3.5294220000000003,-6.472440000000001,3.8562060000000002,1.37458,-0.9756799999999999,-4.44434,-5.25252,6.968019999999998,0.5911400000000004,-3.5157740000000004,-5.091976000000001,0.3236959999999998,3.6781999999999995,-2.8139999999999996,-7.2,-7.562016,-3.38211,5.8332999999999995,1.626
-1.5686419999999999,-4.142384,4.0522860000000005,4.26118,2.53658,-0.4040200000000006,-3.0302999999999995,9.782079999999999,3.3497800000000004,0.6633259999999999,-1.0719560000000008,2.2653759999999994,5.057499999999999,1.7763568394002506e-16,-2.2,-2.785996,-0.45528999999999975,8.910260000000001,4.552840000000001
-1.176482,-3.1715039999999997,4.24836,5.2921,4.09756,1.8181799999999995,-1.81818,6.9680599999999995,3.9409160000000005,3.0514059999999996,0.7370239999999992,1.2944999999999993,3.8752400000000002,0.6030000000000003,0.4,-0.398016,0.9105700000000002,8.333340000000002,4.3577200000000005
-2.745102,-4.142384,3.071888,3.6426199999999995,2.73172,1.6161599999999996,-2.82828,0.1340599999999988,1.3793360000000008,2.05638,-0.2680160000000006,1.1003399999999994,-1.2479600000000002,-2.6130199999999997,-1.0,-1.393036,0.9105700000000002,2.9487400000000004,0.8455800000000003
-3.92158,-4.336564,1.699334,1.5807600000000002,0.9756199999999999,1.0100999999999996,-3.23232,-0.6699560000000012,-1.5763439999999995,0.46434000000000014,-1.6750560000000008,2.2654799999999993,-4.20366,-5.427079999999999,-3.8,-3.3830799999999996,1.3008160000000002,-3.2050600000000005,-2.8617199999999996
-3.7255000000000003,-3.9482039999999996,0.915014,0.5498400000000001,0.39025999999999994,0.6060599999999996,-2.62626,-0.46895600000000126,-2.7586239999999997,-0.5306799999999999,-2.8810800000000008,1.4887799999999995,-4.203660000000001,-6.4321,-6.2,-5.17412,1.1056960000000005,-6.0896799999999995,-4.4227
-4.50982,-4.53072,-0.261446,-0.8934660000000001,-1.36584,-0.8080800000000004,-3.43434,0.1340039999999984,-3.940899999999999,-2.52072,-5.0921400000000006,-1.4239000000000004,-4.59774,-6.834100000000001,-8.6,-7.36318,-0.45526399999999956,-7.628139999999999,-5.20318
