0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.59406,1.1003100000000001,-3.218476,-0.4811000000000002,1.7647199999999998,2.6396,-0.26932799999999996,-11.8079,5.17404,6.866814,9.6296,-0.7154359999999998,3.447200000000001,6.23094,7.83916,4.90876,-1.2358399999999996,-11.993680000000001,-16.01322
-1.9802,-2.3947899999999995,-6.371276,-4.192480000000001,-1.56868,-0.8122799999999998,-3.501728,-14.594,3.184,5.066813999999999,8.01344,-1.8861559999999997,5.7887400000000016,8.442,9.648219999999998,8.09286,7.154560000000001,-10.462579999999999,-11.111239999999999
-4.35644,-5.50159,-8.144676,-6.460559999999999,-4.50988,-3.6549199999999997,-6.5320480000000005,-14.594,0.9950040000000004,2.266880000000001,5.79122,-1.300796,10.86194,11.25608,11.055259999999999,11.276940000000002,15.93496,-2.9983799999999996,-1.3072400000000002
-6.93068,-8.41422,-10.312140000000001,-9.5534,-8.03924,-7.10666,-9.56238,-14.594,-4.179036,-3.3331199999999996,1.3468200000000004,-1.8861599999999998,12.813120000000001,9.246080000000001,8.844259999999998,11.475940000000001,21.788600000000002,4.657020000000001,8.69276
-9.9009,-11.90942,-11.691379999999999,-14.08944,-13.72552,-11.97974,-13.804759999999998,-15.190999999999999,-12.736236000000002,-12.33312,-6.12778,-5.983639999999999,11.447220000000002,2.2110800000000013,2.0100599999999993,6.500840000000001,21.0082,9.25034,14.183000000000002
-11.48498,-14.0454,-11.29718,-17.3884,-17.8432,-15.6346,-16.835,-15.389999999999997,-19.10444,-19.93306,-12.592500000000001,-8.5203,9.495994000000001,-5.025119999999999,-5.226140000000001,0.3316400000000005,16.91058,12.50394,16.535980000000002
-12.475,-14.8222,-10.50892,-18.8316,-20.3922,-17.665,-18.047,-13.200899999999999,-23.4826,-25.133000000000003,-17.23902,-9.691040000000001,5.398354,-12.66336,-12.26138,-6.434559999999999,11.05686,12.121160000000001,16.143819999999998
-12.475,-14.628,-9.72074,-19.244000000000003,-21.3726,-18.4772,-18.249000000000002,-10.414779999999997,-25.2738,-27.732999999999997,-19.6632,-11.64218,1.4958740000000008,-18.8946,-18.2916,-12.80274,4.227659999999998,9.44172,12.41834
-11.68294,-13.65712,-7.947360000000001,-18.00684,-20.9804,-17.8682,-17.845,-8.22566,-23.68184,-27.533000000000005,-20.0674,-13.2032,-1.626031999999999,-22.3116,-22.110599999999998,-17.9769,-3.9675399999999996,4.657120000000001,5.7517000000000005
-9.5048,-11.521139999999999,-5.385852,-14.089360000000003,-17.647080000000003,-15.43168,-15.62282,-5.638539999999998,-18.109644,-23.333060000000003,-17.44118,-11.642320000000002,-2.406515999999999,-21.708599999999997,-22.5126,-20.166000000000004,-11.382140000000001,-0.5102799999999992,-2.091499999999999
-6.53458,-8.414283999999999,-2.8242920000000007,-8.110000000000001,-12.15684,-10.76158,-12.18854,-3.250439999999999,-10.945424,-16.133119999999998,-11.582519999999999,-9.4959,-2.0162699999999996,-18.693399999999997,-19.698439999999998,-18.573900000000002,-15.28452,-6.060519999999999,-9.542499999999999
-3.3663399999999997,-5.5016039999999995,-1.247932,-2.955420000000001,-6.6666,-5.88844,-9.158280000000001,-4.0465399999999985,-4.378204,-8.13318,-4.5117199999999995,-7.54468,-1.040649999999999,-14.6732,-14.874259999999998,-13.598759999999999,-15.674759999999997,-11.61084,-15.620919999999998
-1.18812,-3.3657039999999996,-0.45975199999999994,0.5497999999999992,-2.15676,-1.8275,-6.73404,-5.638579999999999,0.7960160000000001,-1.13324,2.35688,-5.398420000000001,-0.45527599999999896,-10.85402,-9.045039999999998,-6.23556,-12.35774,-16.204199999999997,-18.36604
-0.39604,-2.394824,-0.656792,2.199293999999999,0.9804,0.8122,-4.91578,-7.031599999999999,3.9800960000000005,4.46676,8.417480000000001,-2.081300000000001,2.081230000000001,-5.82898,-1.6080400000000004,3.5156400000000003,-4.16254,-16.395599999999998,-15.62094
-0.59406,-2.5890039999999996,-1.44496,2.199293999999999,1.960802,1.42134,-4.91578,-9.021719999999998,5.17412,7.866760000000001,12.255859999999998,0.06503999999999932,5.203214000000001,-0.6029799999999994,6.231159999999999,13.664839999999998,6.959460000000002,-12.56792,-7.973939999999999
-1.58416,-4.530759999999999,-2.0361000000000002,0.5498139999999991,2.1999999999877674e-05,-0.81218,-7.1380599999999985,-9.817739999999999,4.378104,8.066759999999999,12.25586,0.6504039999999993,11.056874000000002,5.22602,13.266399999999999,21.425940000000004,16.91066,-3.7641199999999984,3.0064600000000006
-3.3663399999999997,-6.860839999999999,-2.2331399999999997,-1.7182260000000007,-2.548998,-4.06092,-9.56232,-8.822639999999998,2.9850640000000004,6.0667599999999995,10.033592,0.6504039999999993,13.593494000000002,9.246019999999998,17.68842,26.201999999999998,23.740020000000005,4.082880000000001,14.575060000000002
-6.930759999999999,-10.35594,-3.2183599999999997,-5.429646000000001,-7.254838000000001,-8.73106,-12.99676,-8.822639999999998,-1.3929559999999994,0.8668200000000006,4.7809919999999995,-1.4958560000000005,10.8618,8.642999999999999,17.688419999999997,25.803999999999995,25.301000000000002,7.719300000000001,23.20246
-9.9011,-13.851099999999999,-4.40064,-9.553300000000002,-12.352798000000002,-13.807160000000001,-17.23922,-8.623639999999998,-7.164196,-6.33318,-2.4916080000000003,-4.812976000000001,5.788800000000002,4.22096,13.0654,20.430938,22.17906,8.293472,26.927999999999997
-12.673419999999998,-16.569499999999998,-5.58292,-13.05838,-16.86252,-17.86802,-20.6736,-7.628539999999998,-12.537415999999999,-13.13312,-9.360208,-7.934996000000001,0.910720000000001,-1.2060399999999998,6.4322,12.470838,15.349720000000001,8.484852,26.732
-14.653539999999998,-18.1228,-6.765180000000001,-15.945060000000002,-19.80378,-20.507600000000004,-22.895799999999998,-7.2305199999999985,-17.51262,-18.933059999999998,-15.016867999999999,-12.42278,-9.430679999999999,-10.050239999999999,-2.6130000000000004,3.117638000000001,6.764320000000002,3.126024,22.0261
-14.851560000000001,-17.928599999999996,-6.56814,-16.35744,-20.588,-21.3198,-23.7038,-5.439479999999999,-20.4976,-22.732999999999997,-18.8552,-15.1544,-17.43068,-18.29144,-11.256200000000002,-6.235561999999999,-1.2356799999999986,-2.0413759999999996,14.575140000000001
-12.475259999999999,-15.598539999999996,-5.38588,-14.089319999999997,-18.2351,-19.6954,-22.087600000000002,-4.444439999999998,-19.7016,-22.732999999999997,-19.0572,-14.959399999999999,-19.772079999999995,-22.7136,-17.08542,-13.200761999999997,-7.479679999999999,-4.529396,5.947740000000001
-9.900960000000001,-12.6859,-3.612476,-10.584219999999998,-14.70578,-16.64976,-19.461399999999998,-3.2504199999999983,-16.31842,-19.73306,-16.430979999999998,-14.17886,-18.99168,-23.9196,-19.6984,-17.3799,-12.94314,-6.634568,-3.4640599999999986
-7.128639999999999,-10.355839999999997,-1.247936,-7.491500000000002,-10.58822,-13.19804,-16.8352,-1.2603599999999984,-11.54222,-14.733125999999999,-11.986628,-12.032440000000001,-16.650219999999997,-22.713639999999998,-19.49744,-18.574,-17.625999999999998,-10.845028,-14.052259999999999
-4.15842,-7.24914,1.3136240000000001,-3.1615200000000008,-4.90188,-7.715819999999999,-12.79476,2.5207400000000013,-3.58202,-6.933126,-4.5118279999999995,-6.373920000000001,-7.479619999999999,-15.27644,-13.869400000000002,-14.394839999999999,-17.821199999999997,-11.036420000000001,-20.71896
-2.3762399999999992,-5.113259999999999,2.298844,-0.6872800000000009,-1.1764800000000002,-3.65488,-9.764520000000001,3.9137800000000014,2.78598,0.06687400000000103,1.750772,-2.666700000000001,3.0569800000000016,-6.834239999999999,-7.03516,-8.42466,-14.89446,-11.41922,-25.621
-2.3762399999999992,-5.113259999999999,2.2988440000000003,-0.8934600000000008,-0.5882600000000003,-2.8426400000000003,-9.96652,4.908798000000002,5.173976,3.0668140000000004,3.569032,-2.2764200000000008,8.91056,-2.41208,-3.618,-4.643559999999999,-11.577279999999998,-16.778019999999998,-31.5034
-2.7722799999999994,-5.889899999999999,2.69294,-1.7182000000000008,-0.9804000000000004,-3.45188,-11.380519999999999,5.505818000000002,5.770992000000001,4.066814000000001,3.569031999999999,-3.642360000000001,12.42276,1.2059199999999999,-1.20604,-0.4644219999999987,-5.138279999999999,-20.223019999999998,-30.326999999999998
-3.762379999999999,-7.249159999999999,2.101804,-2.9553200000000013,-2.5489600000000006,-5.0762,-13.400720000000002,4.9087960000000015,5.372992,2.8668200000000015,2.154899999999999,-6.569180000000001,15.34958,4.623,1.40702,4.112758000000001,4.422520000000001,-17.735048,-19.9348
-6.7326,-10.16186,0.32842399999999994,-6.048100000000001,-6.4704999999999995,-8.93402,-16.43096,3.714756000000002,2.586992,-0.7332399999999989,-2.0874800000000002,-9.496020000000001,15.54478,6.029999999999999,2.61298,6.301798000000002,11.64212,-12.950427999999997,-7.385799999999998
-10.29702,-14.04534,-1.247936,-9.759500000000001,-10.7843,-13.604160000000002,-20.0674,2.9187360000000018,-0.19901200000000002,-4.933299999999998,-7.1380799999999995,-11.642360000000002,15.739780000000001,7.638,3.61794,7.097818000000001,15.15438,-3.7638279999999993,6.339800000000001
-13.861320000000001,-17.540399999999998,-2.627256,-12.43984,-14.70582,-17.462,-22.2896,2.1227180000000017,-2.388008,-7.7332399999999994,-10.77454,-12.42284,17.691,10.85408,6.432,8.291856000000001,16.3251,10.972972,22.0262
-16.633580000000002,-20.259,-4.794756,-15.120200000000002,-18.0392,-20.507600000000004,-23.7038,1.1276980000000019,-5.572004,-11.13318,-14.41096,-12.81304,18.08124,11.25608,7.236020000000001,7.296838000000003,14.17884,24.178572,32.418400000000005
-18.6138,-21.8124,-6.568160000000001,-16.9758,-20.5882,-22.538,-24.3098,-0.2653399999999982,-9.751204,-14.733119999999996,-18.45138,-12.032640000000002,14.959299999999999,7.838999999999999,4.220999999999999,2.5206580000000014,8.325280000000001,30.494400000000002,34.3792
-18.811799999999998,-22.006399999999996,-7.1593,-18.213,-21.3726,-23.5532,-24.309800000000003,-5.439499999999998,-12.935203999999999,-17.733060000000002,-21.4816,-13.398520000000001,9.690994,2.2109599999999996,-1.4069999999999996,-4.444541999999998,0.5204800000000013,30.8772,29.869400000000002
-17.8216,-20.258799999999997,-7.35634,-17.388200000000005,-19.99998,-21.928800000000003,-22.2896,-8.822659999999997,-13.93022,-18.532999999999998,-21.683600000000002,-14.374200000000002,4.617888,-3.01508,-6.633,-10.812742,-6.894319999999999,26.857999999999997,22.418380000000003
-14.851360000000003,-16.957919999999998,-6.7652,-14.91404,-16.07846,-18.27402,-19.2592,-9.021659999999997,-10.9452,-16.13306,-18.6532,-13.984000000000004,2.0813040000000003,-4.82412,-8.84406,-13.39988,-11.77242,21.499119999999998,14.575180000000003
-11.88108,-13.268519999999999,-6.17406,-11.615120000000001,-11.372538,-13.806999999999999,-15.82484,-10.414779999999997,-5.77116,-10.73312,-13.198599999999999,-12.227860000000002,0.325204,-4.0201,-8.04002,-12.404861999999998,-14.308959999999999,12.3126,5.947740000000001
-8.51472,-9.38498,-4.99178,-7.285300000000001,-4.902038000000002,-7.91878,-11.58238,-9.419759999999998,2.18904,-1.9331199999999988,-3.905599999999999,-8.32534,1.495944,0.6029399999999996,-2.4120199999999996,-5.439661999999998,-11.9675,4.465679999999999,0.8496120000000016
-5.94056,-6.084099999999999,-4.0065599999999995,-2.7491400000000015,0.9803619999999995,-2.2335599999999998,-7.74406,-6.832659999999999,9.15424,7.2668800000000005,5.5892,-3.0569400000000013,3.44717,6.834179999999999,5.6281799999999995,4.510538000000001,-5.528499999999999,-1.6586800000000004,-0.3268079999999987
-4.55446,-4.53074,-3.80952,-0.27492000000000144,4.509761999999999,1.01522,-5.925800000000001,-6.036559999999999,13.73126,14.066880000000001,12.0538,0.6504599999999987,5.788676,12.864419999999999,13.46738,14.261738000000003,1.3009000000000017,-5.6778200000000005,0.06535200000000127
-4.15842,-3.948219999999999,-3.21838,1.3745599999999984,6.666642,2.8426400000000003,-5.31982,-5.041541999999998,16.91524,18.866940000000003,16.296200000000002,2.991965999999999,8.52046,18.29162,20.50262,22.420938,8.715500000000002,-6.443368000000001,3.0065320000000013
-4.15842,-4.336559999999999,-1.8390719999999998,1.9930999999999988,7.058798,2.8426400000000003,-5.92598,-2.2553819999999987,18.706200000000003,21.067,17.912399999999998,4.357809999999999,12.22772,23.5178,26.532799999999998,28.391000000000002,15.739900000000002,-1.6586480000000006,9.084972000000002
-5.54456,-6.084099999999999,-1.2479479999999998,0.5497999999999985,3.9215579999999997,-0.81218,-8.95624,0.33169800000000116,17.313200000000002,18.46694,14.275979999999999,0.06508999999999894,13.788720000000001,26.131,28.744,29.187,18.666800000000002,5.231272,14.575100000000003
-7.524719999999999,-9.384979999999999,-1.0509039999999996,-2.749160000000001,-1.7646420000000003,-6.7006,-13.60276,3.913798000000001,13.532,12.46688,7.20534,-5.39831,14.7644,25.93,27.1358,25.605,17.105800000000002,13.078232,18.49672
-9.70302,-12.491739999999998,-1.0509039999999998,-6.460580000000002,-7.058662000000001,-12.182780000000001,-17.84522,6.301858000000001,8.95498,6.06688,0.53874,-8.520310000000002,14.7644,23.3168,23.718600000000002,20.828960000000002,15.15454,20.925172,22.22218
-12.2773,-15.40434,-2.036124,-10.790420000000003,-12.548862,-17.05578,-21.0776,5.107820000000001,2.18898,-1.1331199999999988,-5.521859999999999,-11.642216000000001,11.056999999999999,17.68858,18.0904,14.858880000000003,11.642434000000002,25.7098,24.183000000000003
-13.66338,-17.151999999999997,-3.218392,-14.08948,-16.274340000000002,-20.3046,-22.4916,2.9187600000000016,-3.9800200000000006,-7.533119999999999,-10.774460000000001,-14.374,4.8132,9.64834,11.05518,7.8938000000000015,5.983834000000001,26.6666,23.2026
-14.2574,-17.3462,-4.006576,-15.739,-17.843,-20.7106,-21.8856,-1.2603599999999986,-8.955020000000001,-11.733059999999998,-13.804840000000002,-13.983800000000002,-4.5526,0.2011400000000009,3.2159800000000005,0.7296000000000007,-0.6503659999999993,20.542219999999997,17.320320000000002
-13.46536,-15.40454,-4.794759999999999,-15.532820000000001,-16.078339999999997,-18.070919999999997,-18.85524,-5.638559999999998,-10.149040000000001,-12.33306,-12.592719999999998,-11.642420000000001,-15.0892,-7.839059999999999,-2.8140199999999997,-3.8475199999999994,-4.943166,9.633019999999998,9.673200000000001
-12.475159999999999,-13.46284,-4.9918,-14.295620000000003,-14.313719999999998,-14.822239999999999,-15.82484,-8.822719999999999,-9.95004,-11.933119999999999,-10.976519999999999,-10.861880000000001,-22.5038,-13.66806,-8.64302,-9.02168,-11.577305999999998,-2.9985800000000005,-2.2875999999999985
-10.89096,-11.909439999999998,-4.20362,-12.44002,-12.352920000000001,-12.38584,-13.804640000000001,-9.81782,-8.358080000000001,-11.53312,-10.774519999999999,-10.471680000000003,-24.8452,-17.68824,-15.075219999999998,-16.384800000000002,-20.943199999999997,-16.395580000000002,-20.3268
-9.50488,-10.16178,-2.2331799999999995,-9.347140000000001,-9.60784,-9.340060000000001,-11.986439999999998,-7.628759999999998,-4.57706,-9.533179999999998,-9.56236,-10.081280000000001,-21.33306,-17.08524,-19.095399999999998,-22.35492,-27.772399999999998,-27.11318,-37.1896
-8.316799999999999,-9.19092,-0.06567999999999988,-6.666686000000001,-6.862717999999999,-6.9036,-10.57228,-3.648639999999999,0.39793999999999985,-6.33324,-7.340059999999999,-9.1056,-10.60146,-11.055240000000001,-18.49244,-23.74792,-28.357799999999997,-29.218399999999995,-44.052319999999995
-8.71284,-10.161779999999998,2.10182,-5.017206000000002,-6.470578000000001,-6.70056,-10.976239999999999,0.9285600000000016,3.7809600000000003,-4.533239999999999,-6.734008,-8.71536,2.66674,-3.4172400000000005,-15.477419999999999,-22.15588,-25.23578,-25.19922,-42.87584
-8.71284,-11.32688,4.6634,-2.9553520000000018,-5.490198,-7.30964,-11.582440000000002,6.102760000000002,7.95998,-1.7332399999999992,-5.117856000000001,-7.9348800000000015,15.544740000000001,6.23096,-8.64342,-15.78768,-16.26018,-15.05562,-30.915039999999998
-8.71284,-12.10368,6.239739999999999,-0.8934920000000013,-4.509818,-7.7156400000000005,-12.18844,10.480960000000001,11.74102,1.8667000000000005,-2.693576,-6.9592800000000015,23.73974,16.08036,1.0047800000000002,-5.439479999999998,-3.382179999999999,-1.2758200000000008,-9.73864
-9.50492,-14.23954,5.84566,-1.7182320000000015,-6.078498,-10.35522,-14.208639999999999,11.874000000000002,11.94004,2.8666940000000003,-2.087516,-7.349680000000002,30.569,23.7186,9.84918,4.112720000000001,7.34942,16.71458,12.810359999999998
-10.495000000000001,-16.3754,4.663387999999999,-3.573906000000001,-8.82362,-13.40088,-16.835,9.08792,9.55204,1.0666940000000005,-3.097616,-10.276560000000002,29.203200000000002,25.1256,14.472219999999998,9.883920000000002,14.17862,28.771979999999996,29.47696
-11.6832,-18.317199999999996,2.8899880000000002,-6.460566000000002,-11.96082,-16.6496,-19.4614,4.908800000000001,3.3830400000000003,-3.333245999999999,-6.733948,-13.593580000000003,17.886200000000002,18.8946,12.66318,8.689900000000002,13.007894000000002,28.3892,33.5946
-12.8714,-19.870600000000003,0.32840800000000014,-9.96582,-15.09802,-19.2892,-21.4816,0.13260000000000147,-4.378159999999999,-8.933185999999997,-11.5825,-15.349600000000004,2.4715999999999996,9.0452,7.236179999999999,2.918700000000002,7.544494000000002,23.22164,29.67306
-13.861600000000001,-20.452999999999996,-2.036112,-13.05868,-17.451,-20.507600000000004,-21.8856,-3.250499999999999,-10.54716,-13.533126,-14.814780000000003,-16.325200000000002,-7.284400000000001,1.407,2.21114,-2.6534999999999984,3.6421540000000014,21.307840000000002,25.55546
-14.2576,-19.6764,-4.006552,-14.914420000000002,-18.2352,-20.3046,-21.077599999999997,-5.4395679999999995,-15.3232,-17.53306,-17.643,-16.325200000000002,-20.5526,-8.0402,-4.623060000000001,-8.822699999999998,-1.2358459999999982,12.69544,17.7124
-14.0596,-18.123,-4.400640000000001,-15.120600000000001,-18.039,-19.492399999999996,-18.8552,-4.444547999999999,-18.109199999999998,-20.333,-20.4712,-13.593440000000001,-26.6014,-14.0702,-10.45206,-14.593899999999996,-7.479645999999998,7.1452399999999985,10.06538
-11.8813,-15.01616,-3.02134,-12.6463,-15.293939999999997,-16.85282,-15.01676,-0.8624479999999991,-15.12422,-19.333,-19.8652,-10.861780000000001,-20.942906,-12.86424,-11.25608,-15.190999999999999,-8.650379999999998,11.164439999999999,8.69284
-8.91094,-11.132599999999998,0.13141999999999995,-8.316300000000002,-11.5685,-12.79196,-10.572239999999999,1.7246920000000006,-8.55698,-15.733059999999998,-16.22876,-9.496,-9.235706,-7.2360000000000015,-8.64308,-11.409859999999998,-5.723559999999998,15.7578,10.261379999999999
-5.346500000000001,-7.44332,4.07226,-3.7801400000000016,-7.058659999999999,-8.32486,-6.32986,5.704792,-1.7909799999999998,-10.933119999999999,-11.380320000000001,-6.764294000000001,1.3008939999999996,-2.412000000000001,-5.427,-6.434659999999998,-2.991819999999998,15.183599999999998,9.28096
-1.58416,-3.7539599999999993,8.6043,2.1992599999999984,-1.56846,-2.63946,-1.8854000000000002,11.873860000000002,5.7712200000000005,-3.533119999999999,-4.10772,-1.8860940000000013,11.642293999999998,3.818999999999998,0.2009999999999998,0.9285400000000017,2.081380000000002,12.312771999999999,8.49664
1.9802,-0.6472399999999994,11.95408,7.147659999999999,3.7255399999999996,2.2335399999999996,1.54886,16.05292,12.338220000000002,4.066880000000001,3.3668799999999997,3.9675459999999987,16.715494,7.839039999999999,5.829,8.888740000000002,8.715580000000003,4.657171999999997,5.947620000000001
3.9604,1.2945000000000007,13.333400000000001,10.03416,7.25488,5.88838,3.771079999999999,18.83894,16.318240000000003,10.066880000000001,9.62948,8.065085999999999,20.813,11.658079999999998,11.45704,16.25194,14.95942,1.4035319999999982,5.555460000000001
4.9505,2.2653700000000008,12.74222,10.44652,9.21566,7.7158,4.78118,19.63496,16.5172,13.26694,13.26584,10.016305999999998,19.642400000000002,12.663039999999999,15.075040000000001,21.227,19.642400000000002,-0.7017880000000017,6.928059999999999
4.35644,1.8770300000000006,10.96886,9.209413999999999,8.62742,7.10666,3.77108,16.25188,13.9302,12.666940000000002,12.861799999999999,9.626059999999999,15.34966,10.854059999999999,15.678,22.62,21.788600000000002,-2.2328880000000018,8.88888
2.77228,0.12945000000000065,9.19544,6.735233999999998,6.078342,4.26392,1.7508799999999998,11.27684,9.751000000000001,9.466874,9.831552,7.479643999999999,12.42286,9.045099999999998,14.874,21.625000000000004,22.178800000000003,1.594939999999998,13.006459999999999
1.18812,-1.8122899999999995,7.619059999999999,4.467253999999999,3.1371819999999997,1.42134,-0.4713400000000002,6.898778000000002,5.37298,5.466814000000001,6.195252000000001,2.7967439999999995,11.64232,8.24108,13.66804,19.23698,21.008000000000003,9.824539999999997,18.1045
-0.59406,-3.7540299999999993,6.239739999999999,1.9931139999999985,-0.19609799999999994,-1.8274000000000001,-2.8955800000000003,2.1226980000000015,0.19894000000000034,0.26681400000000083,0.9428519999999996,-1.4959160000000007,5.98384,4.020039999999999,9.04502,13.266900000000001,15.934894,10.3987,18.30058
-2.17822,-5.307419999999999,5.25452,-0.48110600000000137,-3.5294179999999997,-4.8731,-4.71376,0.5306580000000015,-3.9801,-5.3331859999999995,-4.915748000000001,-4.4227560000000015,-0.06495999999999924,-1.6079600000000014,2.21102,4.908700000000001,8.325094000000002,7.336499999999998,13.594740000000002
-3.5643599999999998,-6.472479999999999,5.05748,-1.7182200000000012,-5.8824179999999995,-6.70046,-4.91578,0.7296580000000015,-6.567099999999999,-9.333125999999998,-9.360148,-6.569016,-4.94302,-6.432180000000001,-4.62318,-3.4494999999999982,0.7154940000000025,3.125999999999999,7.12414
-4.15842,-7.24918,4.8604199999999995,-2.9553200000000013,-7.84314,-8.52792,-5.319820000000001,0.7296580000000015,-8.955099999999998,-13.73306,-14.208700000000002,-8.325120000000002,-11.38202,-13.46742,-13.46738,-13.200699999999998,-7.4797059999999975,-5.486600000000001,-3.26786
-4.356439999999999,-7.44336,5.4516,-3.573886000000001,-9.411760000000001,-9.74614,-4.91578,1.1276600000000014,-10.746080000000001,-17.532999999999998,-18.4512,-9.691020000000002,-15.284479999999999,-19.69864,-22.311619999999998,-22.55388,-14.894305999999997,-13.907600000000002,-14.836459999999999
-3.3663399999999997,-6.472499999999999,6.2397800000000005,-3.3676920000000017,-9.60782,-9.543099999999999,-3.0976,1.5256780000000014,-10.945079999999999,-19.333,-19.663400000000003,-9.88616,-14.308879999999998,-21.9096,-27.3368,-26.931999999999995,-17.2358,-17.161120000000004,-23.07184
-2.17822,-4.724939999999999,7.225,-0.8934720000000015,-7.843120000000001,-6.903499999999999,0.3367599999999996,5.306758000000001,-8.756036,-16.93306,-15.825000000000003,-6.373960000000001,-6.699279999999999,-17.08556,-24.723819999999996,-22.75284,-12.357799999999997,-12.950600000000003,-23.07184
-0.79208,-3.1715399999999994,8.01318,1.3745679999999985,-4.90188,-3.6548199999999995,3.3670999999999998,9.485838000000001,-5.373016,-12.333119999999997,-9.360400000000002,-1.4959600000000002,-0.8456800000000001,-10.050360000000001,-17.08562,-12.802639999999997,-2.6017999999999972,-8.548720000000001,-16.99344
-0.9901,-2.589019999999999,8.01318,2.1993019999999985,-3.5294000000000003,-1.4212599999999997,5.1852800000000006,9.883858,-2.985016,-8.133185999999998,-3.2997200000000015,0.6503799999999995,3.837179999999999,-2.613120000000001,-7.23642,-0.8624399999999988,8.130000000000003,-4.146720000000002,-6.01304
-1.58416,-2.7831799999999993,7.0279,2.1993019999999985,-2.3529400000000003,0.0,5.791332,10.878898000000001,-0.597016,-3.933245999999999,1.5488319999999989,3.9675,9.69078,5.8290799999999985,3.6177799999999998,10.87876,17.691000000000003,2.934679999999999,7.320359999999999
-2.9703,-3.754039999999999,5.84564,1.9931079999999988,-1.76472,0.4061,4.983251999999999,11.873920000000002,0.7960040000000002,-0.7333059999999995,3.9730919999999985,6.113839999999999,12.22738,11.45712,12.05998,18.44096,22.764200000000002,5.996819999999998,17.32036
-4.35644,-5.307439999999999,4.66338,0.5498079999999985,-2.15688,-0.81218,2.7610040000000002,10.679920000000001,-0.19901999999999997,-0.5333059999999994,2.760971999999998,3.9675,7.739673999999999,10.653099999999998,14.874,19.436,21.983800000000002,3.508791999999999,21.0458
-5.742579999999999,-6.472479999999999,3.08702,-0.6873120000000014,-2.9411980000000004,-2.03046,0.740756,7.893880000000001,-1.592044,-1.3333119999999994,-0.06730800000000166,1.2357599999999993,5.39829,9.447139999999997,14.472,16.451,17.886200000000002,4.657111999999999,21.830199999999998
-5.9406,-6.472479999999999,1.9047640000000001,-0.6873120000000014,-1.5686380000000004,-1.4213200000000001,0.740756,7.694860000000003,-1.592044,-0.5333059999999994,-1.0774080000000015,1.6260199999999991,5.008046,9.849099999999996,14.271,13.466000000000003,13.203260000000004,9.441711999999999,21.8302
-5.742579999999999,-5.889959999999999,1.1166040000000002,0.13743399999999859,0.19608199999999992,-0.20304000000000003,1.548844,7.097840000000002,-1.990044,0.26669400000000054,-1.2794280000000016,0.2601599999999994,0.325206,7.437119999999998,12.462039999999998,10.480960000000001,9.105640000000003,10.590112,21.045800000000003
