0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
10.24612,10.22662,11.111239999999999,2.8472399999999998,2.167496,9.340259999999999,14.01,2.1441399999999997,4.7761,5.43955,13.60102,17.2358,9.88616,10.2,12.73602,19.1416,19.542520000000003,20.74074,22.92276
9.85212,9.25572,11.895520000000001,2.0139039999999997,-4.0000000000262045e-06,6.9036599999999995,12.38568,-1.8760560000000006,2.9850559999999997,1.85739,10.385024,15.28468,8.910540000000001,7.8,10.149019999999998,17.95356,20.3268,21.12722,24.696199999999997
9.45804,8.28482,11.895520000000001,1.180564,-2.167484,4.06102,9.94922,-2.8810160000000002,0.5970159999999997,-1.32669,6.164004,12.357786,5.983699999999999,3.2,5.970000000000001,13.993177999999997,17.77774,16.296266,20.75532
9.06396,7.70228,10.1308,-0.48609600000000014,-4.334984,1.21828,7.51276,-0.8710360000000005,-2.388004,-4.70979,1.138964,8.06517,1.1057,-3.0,0.1990000000000002,6.864578,11.1111,7.6006659999999995,11.691320000000001
9.06396,7.8964799999999995,8.95428,-1.5277560000000001,-5.12316,0.0,5.685379999999999,1.9429839999999996,-4.179044,-6.500839999999999,-2.0770560000000002,4.55289,-2.0163,-7.2,-4.17904,0.13197800000000015,4.444340000000001,-0.7085340000000002,1.8389199999999994
10.640320000000001,9.06146,9.34648,-1.111096,-4.33498,0.0,4.873099999999999,1.9429839999999996,-4.37804,-6.102834,-2.4790560000000004,4.74789,-4.16264,-8.8,-5.174055999999999,-3.828322,-0.6536199999999992,-6.5057339999999995,-6.04288
13.793119999999998,11.974160000000001,10.13088,0.7638599999999999,-2.3645400000000003,1.62436,5.48224,3.55102,-2.9850160000000003,-3.913774,-0.6700200000000003,7.284409999999999,-5.333360000000001,-7.0,-3.184016,-4.224362,-3.202599999999999,-8.438108,-10.77198
17.53696,15.275060000000002,11.69956,3.0554799999999998,0.19703999999999997,3.8578,6.903499999999999,5.159,-0.7959759999999999,-0.9286940000000001,2.14404,8.064904,-2.9919000000000002,-2.8,0.3980040000000006,-2.24418,-3.3986799999999997,-6.505734000000001,-11.757208
20.689600000000002,17.799400000000002,14.64068,6.59716,3.5468,6.4973399999999994,8.12178,7.57106,2.7860640000000005,3.6485060000000002,6.16408,8.45514,1.8860999999999997,3.8,6.567004,3.30042,0.3268000000000004,0.06426599999999993,-6.831008
22.6602,19.1586,16.9936,9.72224,6.699420000000001,8.7309,9.340160000000001,7.772059999999999,6.169084,8.225686,9.5811,8.65026,6.3739,10.4,13.333244000000002,10.627019999999998,5.62096,9.919466,2.627192
22.069000000000003,18.770400000000002,17.1896,10.763919999999999,8.275780000000001,9.746120000000001,9.340160000000001,6.5660799999999995,8.15908,10.812819999999999,10.98808,7.67474,9.30072,15.6,17.91044,16.36952,9.54252,19.388066000000002,12.479592
18.32506,15.46936,15.620920000000002,9.513959999999999,7.4876000000000005,8.3248,8.121879999999999,5.96306,8.15908,11.210840000000001,10.38508,5.918699999999999,10.47144,16.8,19.303400000000003,18.7458,12.287700000000001,24.79862,19.376092
12.413720000000001,10.032540000000001,13.267919999999998,6.80568,4.72898,5.07612,5.68538,5.96306,6.56704,9.61879,8.37504,5.72358,8.71536,14.2,17.512420000000002,17.95374,13.268080000000001,24.991840000000003,21.7406
6.108360000000001,4.01304,10.522879999999999,3.47232,1.37922,1.42136,3.0457799999999997,1.3400199999999998,3.7809599999999994,7.031649999999999,5.3600200000000005,5.72358,4.6178799999999995,8.4,12.537380000000002,13.597240000000003,10.523,19.581259999999997,18.19376
1.18218,-1.2297,8.56212,0.9722319999999997,-1.37932,-1.42134,0.81218,-3.2829800000000007,0.9949600000000001,4.84253,3.1490199999999997,5.52846,-0.45527999999999996,1.4,6.368160000000001,7.2607,5.621,10.30586,10.706100000000001
-1.5763760000000002,-4.53074,8.16992,-0.27776800000000035,-3.152724,-2.84266,0.0,-5.092020000000001,-0.79604,3.4494299999999996,1.74204,4.552860000000001,-3.7723600000000004,-4.8,0.5969400000000004,0.5280999999999999,0.7190399999999997,-0.7085400000000007,1.2479000000000007
-0.9852359999999998,-4.53074,9.3464,0.34723199999999965,-2.955664,-1.82742,1.01522,-4.08704,-0.79604,3.0514099999999997,1.74204,4.552860000000001,-5.33334,-8.2,-2.9850639999999995,-4.42244,-2.8104600000000004,-10.370340000000002,-7.0279
2.7587040000000003,-1.61812,11.5032,2.8472319999999995,-0.788184,1.01522,3.4517200000000003,1.3401799999999988,0.9950000000000001,4.44444,4.35504,6.11378,-6.504079999999999,-8.0,-2.7860639999999997,-5.21452,-3.79084,-15.394580000000001,-10.96876
8.473063999999999,3.23618,14.24824,6.388991999999999,2.561576,5.07618,6.903499999999999,6.164219999999999,4.37808,7.82758,9.782259999999999,9.625960000000001,-4.747984000000001,-3.4,2.188976000000001,-0.66002,-0.4576000000000004,-13.462200000000001,-8.40718
13.990244,8.478919999999999,15.8168,8.889079999999998,5.123156,8.52788,10.3553,5.963219999999998,6.56712,10.4147,14.80746,13.52844,-2.211404,2.8,8.955196,6.270719999999999,4.2482,-6.505600000000001,-1.11652
19.113400000000002,13.91576,16.7972,10.76416,7.6848,11.77664,13.80716,5.96322,8.15916,12.2058,18.425639999999998,16.260160000000003,0.3251960000000004,9.0,16.119416,13.99352,9.542359999999999,3.9289999999999994,9.32688
22.8572,18.381800000000002,17.7776,12.22252,9.85226,14.61936,16.8528,5.7622599999999995,9.35314,13.797900000000002,21.4408,18.2114,3.6422760000000003,14.8,22.48762,21.51826,15.42466,15.1368,19.77028
25.221600000000002,21.6828,18.562,13.6808,11.62564,16.8528,19.6954,3.149059999999999,10.94512,15.190999999999999,23.451,21.3334,8.520356000000001,19.6,26.8658,27.0628,21.111,24.4122,27.45494
25.221600000000002,22.6538,19.1502,13.889,11.4286,16.852800000000002,20.5076,3.9530199999999995,11.34308,14.395,21.8428,21.723599999999998,11.447140000000001,21.2,26.666800000000002,27.458799999999997,23.071800000000003,28.276999999999997,29.2284
22.46304,20.323680000000003,19.346400000000003,12.22224,8.86702,14.010240000000001,18.47712,8.17406,10.547059999999998,11.409879999999998,16.616604,17.626,11.447140000000001,18.2,20.895596,22.112218,20.1307,25.185139999999997,24.10522
17.93102,15.85771,18.366,9.930484,5.5172,10.3554,15.43134,8.77708,8.756024,8.22574,11.591384,14.113784,10.081280000000001,13.0,12.139396,14.389417999999997,15.620859999999999,17.649,15.238159999999999
13.39904,11.197489999999998,17.189600000000002,8.263803999999999,3.1526799999999997,7.309620000000001,12.3857,7.37006,7.3630439999999995,6.23564,7.571184000000001,12.162544,7.349574,6.6,2.7861960000000012,5.874618,9.34642,7.793799999999999,5.58296
9.0641,6.537270000000001,16.4052,6.388843999999999,1.5763399999999999,4.87314,8.93402,7.57106,5.970084,4.64354,3.551004,7.479623999999999,1.8861739999999998,-1.2,-6.169003999999999,-3.0361820000000006,1.89538,-4.1868,-4.07224
7.093500000000001,3.8187699999999998,16.209200000000003,5.972243999999999,1.7733800000000002,4.0609,6.7005,7.973059999999999,5.970084000000001,5.04154,1.943044,3.187008,-3.5772260000000005,-7.4,-11.741004,-8.580742,-3.3986600000000005,-15.201400000000001,-10.96884
8.07866,4.20711,16.6012,8.055603999999999,4.53192,5.48222,6.2944,8.978019999999999,8.159064,7.82766,3.95304,2.601628,-6.504046,-9.0,-11.143999999999998,-8.184700000000001,-4.379060000000001,-20.611939999999997,-12.742239999999999
11.03428,6.3430800000000005,17.7776,10.972359999999998,7.881740000000001,7.5126800000000005,6.7005,9.179024,11.14406,11.8078,7.57106,3.382124,-6.308926,-6.4,-5.770999999999998,-3.2343,-2.2222,-19.452518,-9.58954
14.38406,8.8673,18.954,13.47244,10.443259999999999,8.93406,6.903560000000001,10.586043999999998,13.731040000000002,15.3899,10.78706,3.382124,-4.16258,-0.4,2.5872000000000006,4.290499999999999,1.5032399999999995,-11.529718000000003,-2.101939999999999
17.339800000000004,11.77992,19.738400000000002,16.180799999999998,13.0048,10.76154,7.91884,10.586044,16.5172,19.171,14.807239999999998,6.113844,1.4958200000000006,9.0,13.1344,13.795299999999997,6.60128,2.5764819999999986,9.32666
19.5074,14.30422,20.130599999999998,18.2642,15.172199999999998,12.588980000000001,9.13716,9.380084,18.109199999999998,21.758000000000003,18.023400000000002,9.43086,7.73982,17.8,21.8906,22.11206,11.895320000000002,17.648881999999997,20.36106
21.0838,16.6344,19.9346,19.7226,17.1428,14.61942,10.355540000000001,10.586283999999997,18.3082,22.951999999999998,19.4304,11.18704,12.81302,23.2,26.4678,26.468399999999995,16.40522,27.890281999999996,27.25764
21.675,18.576,18.9544,20.3476,18.325,16.0408,10.96462,13.199279999999998,17.11424,22.156,19.0284,11.96752,13.20326,24.0,26.268800000000006,26.270400000000002,17.777800000000003,31.368600000000004,28.637
20.4928,18.7702,17.189600000000002,19.0976,17.734,15.6346,10.55852,10.78722,13.930240000000001,18.7729,16.616419999999998,11.18704,11.642280000000001,20.0,21.0946,21.51784,16.01314,26.730919999999998,23.1198
17.93116,17.2168,14.444480000000002,15.972579999999999,14.778380000000002,13.197980000000001,8.73106,6.9681799999999985,8.55702,13.200759999999999,11.5912,7.08946,6.178880000000001,11.0,10.746400000000001,12.013039999999998,10.71902,14.943520000000001,10.706
14.38434,15.080860000000001,11.3072,11.597491999999999,11.231660000000002,10.7614,7.71578,2.7471399999999986,2.5869799999999996,6.6335999999999995,5.761959999999999,3.5773200000000003,-1.4309199999999997,-0.2,-1.9899999999999984,0.13183999999999826,3.66022,-0.5152800000000013,-5.254599999999999
10.24642,12.36234,7.38564,6.597412,7.290704,8.12182,7.10654,-2.0770800000000014,-2.98502,0.26539999999999964,0.7369199999999999,2.01626,-8.845519999999999,-11.2,-14.129399999999999,-10.957160000000002,-4.18298,-16.16748,-21.0182
6.50256,9.06146,3.856139999999999,2.4306519999999994,3.7439039999999997,5.279120000000001,6.09136,-7.705080000000001,-7.562060000000001,-5.1078,-3.2831199999999994,0.26016000000000006,-15.284539999999998,-19.4,-22.089599999999997,-18.28376,-11.63398,-28.727880000000006,-32.0528
5.3202,7.50808,2.0915,0.9722319999999991,2.758624,4.26394,6.2944,-9.51406,-8.955079999999999,-7.09786,-4.288136,-0.9105799999999998,-19.967399999999998,-21.8,-22.88562,-18.87782,-14.57516,-33.3656,-33.629200000000004
6.10844,8.09068,1.30718,1.597231999999999,4.137843999999999,5.48216,7.9188600000000005,-7.906016000000003,-7.16404,-5.107820000000001,-1.8760759999999999,-0.3252159999999999,-18.991719999999997,-17.2,-15.92062,-12.541220000000003,-12.222220000000002,-29.11438,-25.353199999999998
8.07886,9.644020000000001,1.69934,4.305519999999999,6.896564000000001,7.5125399999999996,9.34014,-5.896016000000002,-2.9850000000000003,0.06633999999999958,2.947964,1.626004,-13.138079999999999,-7.6,-3.184219999999999,-0.8580200000000019,-5.75162,-16.94058,-9.5896
11.42858,12.16834,3.6601399999999997,8.055599999999998,10.64032,10.15212,10.964580000000002,-4.086976000000002,1.9899999999999998,6.83254,8.777204000000001,4.357664,-5.52848,4.6,11.34318,12.805379999999996,4.248379999999999,0.06442000000000121,9.7208
14.97544,15.08102,6.79744,10.972359999999998,14.187120000000002,13.197820000000002,12.79196,1.1390239999999985,6.766,12.80274,13.802244000000002,7.479603999999999,3.447120000000001,14.6,21.89058,23.102379999999997,14.836580000000001,15.52322,25.2874
16.551800000000004,16.052,8.36608,10.972359999999998,14.5812,13.80696,12.588919999999998,4.154043999999998,7.76102,14.991799999999998,14.80726,9.040583999999999,10.081120000000002,17.6,23.48262,24.686539999999997,18.95422,22.67302,30.213599999999996
17.734,16.246199999999998,9.73864,10.347359999999998,13.99016,13.197880000000001,11.573599999999999,3.5510199999999985,6.964996000000001,13.79778,12.79722,9.430819999999999,13.00796,15.2,17.91058,19.537979999999997,18.36598,22.09332,26.075599999999998
18.522200000000005,16.2462,10.71896,9.514079999999998,13.398960000000002,12.38588,10.7614,5.762059999999998,5.373016,11.01168,9.58122,8.84546,12.227459999999999,9.8,8.35838,10.429179999999999,15.620920000000002,16.2963,16.223399999999998
18.5222,16.052,11.50332,8.680679999999999,11.822759999999999,11.16768,9.949200000000001,7.571039999999998,2.985016,7.031560000000001,5.15902,6.50406,8.715354000000001,1.4,-3.184020000000001,-1.2540200000000012,7.97384,5.6681,1.6419999999999995
18.128000000000004,15.663600000000002,12.09152,8.47228,9.85232,9.543299999999999,9.137,8.174039999999998,0.7960160000000001,3.64843,0.938,3.9674800000000006,3.2519540000000005,-6.8,-13.532419999999998,-12.73922,-2.4183600000000007,-6.6989,-14.515600000000001
18.522,16.440199999999997,13.26792,10.1389,10.04936,10.152539999999998,9.746080000000001,10.184019999999999,1.592036,3.25043,0.3350000000000001,2.9918660000000004,-1.821045999999999,-11.2,-18.70664,-20.06596,-10.45756,-15.9743,-26.732399999999995
19.1132,17.605200000000004,13.856199999999998,11.805519999999998,11.034600000000001,11.98002,11.1674,9.178999999999998,2.78606,4.24545,1.54102,3.186986,-7.284565999999998,-13.4,-19.7016,-23.234199999999998,-17.12414,-21.578219999999998,-33.826
19.901400000000002,18.9644,13.856199999999998,13.055599999999998,11.625800000000002,13.807419999999999,12.5888,3.5509599999999977,4.179080000000001,5.43955,3.3500199999999998,3.9674660000000004,-11.382105999999999,-13.6,-17.51262,-22.24416,-21.43788,-23.7038,-34.8112
21.2808,20.129399999999997,15.4248,14.930599999999998,12.808000000000002,15.63482,14.2132,0.5359599999999981,6.7660800000000005,7.42967,6.16402,5.138266,-10.991859999999999,-9.8,-11.94038,-16.30358,-19.869256,-20.032200000000003,-27.914559999999994
22.266000000000002,21.1002,16.7974,15.972199999999997,13.59624,17.056199999999997,15.8376,-0.8710000000000019,8.358120000000001,8.6237,8.97804,6.894446,-7.47966,-4.8,-5.373140000000001,-7.5907800000000005,-13.202536,-12.689259999999999,-15.697959999999998
22.6602,22.070999999999998,16.7974,16.389,13.793200000000002,17.8682,17.462,2.5461999999999976,8.955140000000002,9.0217,10.988019999999999,10.40674,-2.6016599999999994,0.4,0.7960999999999998,2.310219999999999,-3.5947359999999997,-3.9936599999999998,-1.9047599999999982
23.0542,23.041800000000002,16.4052,17.014,13.5962,17.665,18.8834,7.571239999999998,8.35812,8.02668,11.59104,13.919,2.471600000000001,4.6,4.9751199999999995,10.231019999999997,5.816864,3.1561600000000003,9.12964
23.448200000000003,23.430200000000003,16.601399999999998,17.222199999999997,12.413840000000002,16.243599999999997,19.492600000000003,9.782199999999998,5.373060000000001,4.44452,9.98306,16.0654,5.78866,5.8,5.17412,13.399339999999999,12.483464000000001,6.63438,13.66164
22.857,22.847600000000003,15.0328,15.347199999999997,9.65522,13.400920000000003,18.2742,7.370199999999999,6.000000000021544e-05,-1.7246799999999998,6.16404,14.8946,5.398414000000001,3.0,0.9950800000000001,10.627059999999998,13.071700000000002,5.088480000000001,10.903020000000001
22.0688,21.876800000000003,13.856200000000001,14.097199999999997,7.684700000000001,10.761260000000002,16.24376,5.561159999999997,-3.58202,-6.69978,2.546,12.16282,4.617914000000001,0.4,-3.7809600000000003,5.280659999999998,8.95398,2.7696400000000003,5.582920000000002
22.0688,20.906,14.444400000000002,14.305399999999997,7.290700000000001,9.54308,14.82256,2.3449599999999977,-4.37804,-10.08288,-0.06700000000000014,9.2359,5.008114000000001,-1.0,-7.761,-0.8579400000000014,3.6599000000000004,0.6441220000000004,-0.7225799999999986
21.6748,19.741000000000003,16.012999999999998,14.513799999999998,6.89654,8.73108,13.198160000000001,1.7419599999999975,-4.37804,-12.47096,-2.27806,6.1139,5.203254000000001,-2.2,-11.54202,-7.392740000000001,-3.202699999999999,-2.4476779999999994,-7.618979999999999
20.2956,18.187600000000003,16.209000000000003,14.097199999999997,6.502460000000001,8.12188,11.573759999999998,4.556039999999998,-4.37804,-13.864,-4.28812,1.6260400000000002,3.6422740000000005,-3.6,-13.930000000000001,-12.541300000000001,-10.653699999999999,-5.732697999999999,-12.74218
19.7044,17.7994,17.1894,15.972199999999997,9.06408,10.15236,11.77676,9.782039999999999,-1.5920400000000001,-11.47596,-2.4790800000000006,2.4065199999999995,4.03252,-1.0,-10.944996000000002,-11.551202000000002,-11.830179999999999,-4.766515999999999,-11.75696
19.7044,17.9936,17.1894,17.847199999999997,12.216800000000001,12.58882,12.995,10.184043999999997,1.5920200000000002,-7.893894,0.938,5.918699999999999,6.56902,3.8,-4.775996000000002,-6.204802000000003,-8.49676,-1.095016,-6.830859999999999
18.5222,17.411,15.6208,16.8056,12.610800000000001,12.385760000000001,12.385760000000001,4.958043999999998,1.194004,-6.699854,1.94302,6.30894,7.15442,6.6,-0.19899600000000106,-1.2544020000000018,-6.5359799999999995,1.8035020000000004,-1.7077599999999982
17.733999999999998,16.8284,14.0522,15.764,13.20196,11.776520000000001,11.37048,1.3400239999999979,1.393024,-5.107794,3.5510599999999997,5.723560000000001,8.910419999999998,10.0,4.975003999999999,5.280397999999998,-0.6537799999999997,6.634482000000001,5.779840000000002
17.931,16.8284,13.463999999999999,16.1806,14.7784,11.77652,10.7613,2.7469839999999976,4.577044,-1.525714,6.96814,7.67478,15.739740000000001,16.4,11.542004,13.201198,8.16982,13.977482000000004,14.84384
17.733999999999998,16.44,12.679599999999999,15.764,14.7784,10.761320000000001,9.9493,7.370183999999997,7.960044000000001,1.061346,8.77712,8.2601,21.788600000000002,20.8,14.925,17.5576,13.856119999999999,18.808400000000002,19.967000000000002
18.325200000000002,16.8284,14.2482,16.5974,15.7636,11.370519999999999,10.558499999999999,11.591379999999997,11.741223999999999,4.24548,10.586079999999999,9.2357,25.1058,23.2,15.919999999999998,19.1418,17.5817,21.707,22.3316
19.7044,18.1876,15.6208,19.305799999999998,18.3252,13.80716,12.79194,14.003383999999997,16.11942,8.62364,13.40006,10.796580000000002,27.447200000000002,24.8,16.119,20.131999999999998,21.111200000000004,23.832600000000003,23.711000000000002
20.886599999999998,19.1586,16.208999999999996,21.805799999999998,19.901600000000002,15.6346,15.431619999999999,16.817403999999996,19.3034,11.60878,14.807039999999997,12.552760000000001,28.618000000000002,24.2,14.12902,19.141799999999996,22.0916,23.059600000000003,21.9376
21.8718,20.1294,18.169800000000002,24.305799999999998,20.8868,17.056,18.071199999999997,17.621403999999995,21.492600000000003,13.2009,15.41,13.918600000000001,27.6424,22.0,10.746024,15.973519999999999,18.7583,20.3542,18.19384
22.068800000000003,20.5178,19.1502,25.555799999999998,20.4926,17.056,19.2894,16.013404,21.4926,12.6039,13.802019999999999,12.74792,24.325200000000002,19.0,6.96502,11.419099999999997,12.679860000000001,16.296219999999998,13.070680000000001
21.477600000000002,19.935200000000002,18.366,25.555799999999998,18.7192,15.837800000000001,18.8832,15.611403999999999,20.6966,10.6138,11.591059999999999,10.40648,21.398400000000002,17.2,4.776059999999999,7.854799999999997,7.973880000000001,12.431440000000002,8.73564
20.6894,18.9644,18.17,24.514,16.3548,14.010399999999999,18.071,17.420439999999996,19.303400000000003,7.62868,9.5811,10.601680000000002,19.837400000000002,16.8,4.776059999999999,6.072599999999999,5.42478,10.112640000000003,6.568040000000002
19.310200000000002,17.411,17.973999999999997,22.222199999999997,13.596119999999999,11.979919999999998,16.6496,18.224439999999998,17.313439999999996,4.44454,7.5711200000000005,10.40648,17.30084,16.6,5.970079999999999,4.884499999999998,2.48368,9.91944,5.976940000000002
16.74864,14.69266,15.621039999999999,17.847239999999996,9.8522,8.73116,14.213,15.008439999999998,13.73126,0.46435999999999994,3.9531,7.284540000000002,13.983700000000002,15.0,6.3680959999999995,3.3003399999999985,-0.06533999999999995,9.33982,4.991720000000001
14.58124,12.16834,13.26812,14.097159999999997,7.093643999999999,6.29456,12.58862,9.782239999999998,10.54728,-2.12272,1.9430599999999998,5.3333200000000005,13.203300000000002,13.8,6.9651,3.4983579999999987,0.3268000000000001,10.30602,6.56808
13.39904,10.61494,11.50332,11.597159999999999,5.517304,4.67014,11.77662,11.189239999999998,7.76112,-3.714760000000001,0.7370199999999998,3.967466000000001,12.617900000000002,12.0,7.1640999999999995,4.092417999999999,0.52288,11.852,8.735520000000001
13.00504,9.449940000000002,11.111120000000001,10.347159999999999,4.729063999999999,3.45176,11.37062,12.5962,5.97016,-4.311774000000001,0.1339999999999998,2.601626000000001,12.032500000000002,10.0,6.965099999999998,4.4884179999999985,1.1111,13.204600000000003,10.114920000000001
13.399040000000003,8.86734,12.28752,10.138959999999997,4.729064,3.0456600000000003,11.37062,11.390239999999999,5.1741399999999995,-3.913774,0.3349999999999998,2.4065060000000007,13.20326,9.4,6.766099999999999,5.280497999999999,2.6797199999999997,14.750400000000003,11.691220000000001
14.1872,9.061499999999999,13.26788,10.763919999999997,5.3202039999999995,3.45176,11.77682,12.395279999999998,4.37812,-3.5157540000000003,0.938,3.967486000000001,13.593520000000002,8.8,5.572059999999999,5.478517999999999,5.22874,15.33002,12.479400000000002
15.7636,10.22662,14.6404,12.430599999999998,7.290559999999999,5.07612,12.791999999999998,14.003319999999997,4.577120000000001,-2.1227140000000007,2.144024,6.308946000000001,13.398360000000002,8.4,3.980039999999999,4.884459999999999,6.6013,14.943540000000002,11.691220000000001
16.9458,11.58582,17.5816,14.097199999999997,9.458099999999998,7.10654,14.010200000000001,13.19932,4.9751199999999995,-0.9286940000000005,3.3500640000000006,8.65044,12.812960000000004,7.4,1.989995999999999,4.092379999999999,7.38562,12.81784,9.523780000000002
17.1428,12.362419999999998,18.3658,14.097199999999997,10.04914,8.12172,14.010200000000001,12.998319999999998,3.781084,-1.1277000000000004,2.948064,8.260200000000001,10.08134,5.0,-0.5970080000000011,2.9042999999999983,7.189539999999999,8.566686,6.174000000000001
16.9458,13.527420000000001,16.797199999999997,13.8888,11.03442,9.340100000000001,14.010200000000001,11.59128,2.786064,-0.9286940000000004,3.5510840000000004,6.8943400000000015,7.544720000000001,3.2,-0.796008000000001,3.894319999999999,8.17002,4.895246000000002,4.991780000000001
17.537,14.886599999999998,16.209,14.097199999999997,12.6108,10.96456,14.010200000000001,10.184239999999999,3.383084,1.0613459999999997,6.164104,6.308980000000001,6.959340000000002,3.4,2.388011999999999,8.052739999999998,10.522920000000001,4.702086000000001,7.5533800000000015
18.128,15.6632,16.209,14.305599999999998,13.793199999999999,12.3858,13.8072,8.777219999999998,4.776064,3.2504059999999995,8.7771,5.528500000000001,6.959340000000002,5.4,7.562031999999999,13.399199999999999,13.071860000000001,7.793946000000001,12.479560000000001
18.5222,16.2458,14.444400000000002,14.097399999999999,14.581400000000002,13.604199999999997,13.8072,7.169019999999999,5.771024,5.240526,10.385060000000001,4.162620000000001,6.959340000000002,8.0,12.139235999999999,16.96352,13.85616,12.238446000000001,16.814600000000002
19.7044,17.7992,14.444400000000002,15.347399999999999,16.749000000000002,16.040799999999997,14.822399999999998,7.571019999999999,8.55702,8.424665999999998,12.797039999999999,5.3333,9.88616,11.6,15.920239999999998,18.9438,13.85616,17.0694,20.361380000000004
21.0836,19.5468,16.6012,17.8474,19.1134,18.6802,16.2438,11.39022,11.94002,11.8078,14.806999999999999,8.26008,13.203180000000003,13.8,16.9152,18.3498,12.87568,19.388240000000003,20.9526
22.068800000000003,21.4886,18.562,19.514,20.4926,21.1166,18.2742,10.988199999999999,12.73604,13.20092,15.008000000000001,10.6016,12.422700000000003,12.0,13.53218,13.59732,8.954146,16.682940000000002,16.22352
22.463,23.624600000000004,19.346400000000003,20.139,21.477800000000002,23.1472,20.913800000000002,9.380159999999998,11.741060000000001,13.4,14.20404,11.96752,10.471476000000001,7.8,7.363179999999998,6.270719999999998,4.640506,10.30606,7.947520000000002
22.66,24.983800000000002,19.3464,20.764,22.463,24.7714,23.1472,9.17916,11.94006,14.594,14.40504,12.748000000000001,9.300736,3.8,1.5919399999999984,0.1321399999999983,3.267966,3.349480000000001,-0.13127999999999923
22.660000000000004,25.178,19.1504,21.5974,23.2512,25.7866,24.7716,7.370199999999999,12.73606,16.384999999999998,15.410239999999998,12.553,7.154396000000001,0.6,-1.990060000000002,-2.838242000000002,3.6601259999999995,-2.061179999999999,-5.6484999999999985
21.8718,24.2072,18.3662,21.180799999999998,22.8572,25.3806,25.1776,5.560999999999998,12.73606,17.380000000000003,15.81224,11.5774,4.032496000000001,-1.0,-2.9850200000000022,-3.234262000000001,3.8562059999999994,-4.7664979999999995,-8.407207999999999
20.6896,22.6538,16.9936,21.180799999999998,22.8572,24.9746,25.1776,9.983219999999998,14.32802,19.171,17.82244,11.382200000000001,5.203236000000001,1.8,0.7959999999999983,1.518217999999998,7.385540000000001,-2.2544179999999985,-4.663328
19.310200000000002,20.5178,16.2092,21.389,22.463,24.3654,24.1624,14.405239999999997,16.119,20.762999999999998,20.8376,12.748000000000001,8.325220000000002,6.4,7.363199999999997,9.439017999999999,12.87578,3.1562620000000012,3.8096720000000004
18.325,18.9644,16.4052,22.014,22.266,23.756400000000003,22.944200000000002,13.802239999999998,17.711199999999998,21.758,23.2498,15.674800000000001,11.642360000000002,11.6,15.124439999999998,17.953798,18.7582,10.112842,14.055871999999999
17.734,18.187800000000003,16.9934,22.639,22.266,23.553400000000003,21.726,12.395199999999999,19.1044,22.156,24.455800000000004,18.0162,14.569100000000002,16.4,21.890639999999998,23.894379999999998,21.895400000000002,16.682902000000002,22.331691999999997
17.9312,17.9936,18.562,23.6806,22.66,23.5534,20.3046,10.586219999999997,20.2986,22.156,24.2548,17.8212,17.691000000000003,19.2,25.6718,26.0726,21.895400000000002,20.35442,26.6666
