0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-8.000000000052409e-06,2.352958,-1.7948600000000003,-2.3301,0.718942,1.346164,1.481508,-0.5103679999999999,0.1263559999999999,-0.58536,0.25398200000000004,0.631918,0.39024000000000003,0.8254020000000001,-1.159424,-0.25639200000000006,-1.0897479999999997,-0.37916000000000005,-1.206378
0.5769119999999999,2.9412000000000003,-1.21794,-0.97088,1.699334,1.7307839999999999,1.674728,0.829332,1.8325159999999996,0.39024000000000003,1.396842,1.390218,2.14634,2.5396820000000004,-0.19324399999999997,0.12822799999999995,-1.474368,0.18956599999999998,-1.015898
0.7692199999999999,2.9412000000000003,-0.8333320000000001,0.38834,2.8758139999999996,2.1153959999999996,1.8679479999999997,1.977672,3.349116,0.9755980000000001,2.15874,0.4423579999999999,3.51218,3.8730200000000004,0.579716,-0.06407200000000005,-2.0512939999999995,0.37914,-0.63494
2.1153799999999996,3.7255200000000004,0.12820800000000004,2.13592,4.248366,2.884628,2.447648,3.12599,4.48656,1.7560760000000002,2.34922,-0.5055020000000001,4.29266,4.63492,0.772952,-0.833312,-2.62822,0.5687139999999999,-0.444458
3.8461479999999995,4.90198,1.474368,4.271839999999999,5.816999999999999,3.84616,3.607074,4.27432,5.05528,2.1463200000000002,2.34922,-0.12636200000000022,3.31706,4.44444,0.19323600000000002,-1.98716,-2.62822,-0.18956599999999998,-0.82542
5.384628,6.2744599999999995,3.012828,5.825239999999999,6.99348,5.0,4.38002,5.039879999999999,5.24486,2.1463200000000002,2.34922,0.44235999999999986,2.1463200000000002,3.8730200000000004,-0.386484,-2.9487,-2.4358999999999993,-1.13744,-1.20636
6.7307879999999995,7.058760000000001,4.358987999999999,6.2136,7.18956,4.999999999999999,4.38002,5.039879999999999,4.297002000000001,1.17072,1.777798,0.06320399999999984,1.9512,2.7301599999999997,-1.159424,-3.9102400000000004,-2.4358999999999997,-1.706166,-1.77778
7.6923200000000005,7.058760000000001,4.93592,5.436905999999999,6.209168,4.03846,3.6070800000000007,4.274322,2.2116819999999997,-0.9756199999999998,0.25399799999999984,0.06320399999999982,1.9512,0.44444,-2.898564,-5.4487000000000005,-2.6282,-2.085306,-3.1111180000000003
7.3077,5.88228,4.551308000000001,3.8835059999999992,4.052308,1.9230800000000001,2.25442,2.5518419999999997,-0.6319180000000001,-3.70732,-1.6507820000000002,-0.3159560000000002,0.9755980000000001,-2.60318,-4.6377,-6.60254,-2.6281999999999996,-3.03318,-4.0635
6.15386,4.509740000000001,3.397468,1.7475859999999996,1.6993680000000002,8.881784197001253e-17,0.5152800000000001,-0.12759800000000004,-3.475518,-5.463422,-3.3650819999999997,-1.4533960000000001,-1.9999999999242845e-06,-5.4603,-5.60388,-6.60254,-2.43588,-3.6018999999999997,-4.25396
3.846152,1.5686200000000003,1.666688,-0.38833400000000007,-0.6535719999999999,-2.5,-1.6103200000000002,-2.6156379999999997,-5.939978,-6.43904,-4.507942,-3.5386960000000003,-0.7804819999999999,-7.555539999999999,-5.7971,-5.8333200000000005,-1.6666539999999999,-3.4123200000000002,-3.8730200000000004
1.538452,-0.9803999999999997,-0.2563920000000001,-1.7475539999999998,-1.8300439999999998,-3.84616,-2.96296,-3.763958,-7.077419999999999,-5.85368,-4.1269800000000005,-3.3491220000000004,-1.560962,-8.50792,-5.41064,-4.10256,-0.5128139999999999,-2.65402,-3.1111180000000003
0.384612,-1.3725599999999996,-1.9871720000000004,-2.3300799999999997,-2.026132,-3.653848,-1.6102999999999998,-4.720899999999999,-7.8357,-4.48782,-2.4127,-1.4533820000000004,-2.926802,-8.88888,-4.637700000000001,-1.7948800000000003,0.6410260000000002,-2.085306,-1.9682559999999998
2.2204460492503132e-17,-0.3921599999999996,-3.71794,-2.7184399999999997,-1.437912,-2.115388,1.48146,-5.486459999999999,-7.4565600000000005,-2.9268419999999997,-0.12698,1.0110779999999995,-2.73168,-8.31746,-3.4782800000000003,0.12819999999999993,1.7948660000000003,-0.758286,-0.6349159999999999
-0.5769279999999999,3.552713678800501e-16,-5.0641,-3.30096,-1.437912,-1.15384,4.76642,-5.10368,-6.31912,-2.1463419999999998,1.206358,3.2859579999999995,-2.1463200000000002,-6.984140000000001,-2.5120999999999998,1.282048,2.9487060000000005,0.758294,0.507944
-0.576928,1.5686400000000005,-5.8333200000000005,-3.68932,-1.830072,7.999999999830364e-06,8.631120000000001,-4.33814,-4.612958,-1.9512019999999999,1.9682559999999998,6.508698,-1.560962,-4.8889000000000005,-1.3526799999999999,2.243588,4.10256,2.464454,2.222244
-0.576928,2.5490400000000006,-6.41024,-3.8835,-2.4183,0.38461999999999985,11.33642,-3.5725899999999995,-3.285942,-2.926802,1.5872940000000002,7.64614,-0.9756,-2.79366,-0.3864799999999999,2.4359080000000004,4.8718,4.170614,3.936521999999999
-0.769236,3.1372800000000005,-6.41024,-3.68932,-2.222212,0.5769279999999999,12.10936,-2.23287,-1.76936,-3.121924,1.396814,6.88784,-0.195118,-0.50794,0.7729600000000001,2.435908,5.641039999999999,5.49762,5.46034
-0.961544,3.5294200000000004,-5.4487000000000005,-2.71844,-1.2418120000000001,1.1538479999999998,11.722959999999999,-0.51037,-0.25277999999999995,-1.9512019999999999,1.7777740000000002,6.698259999999999,3.999999999981796e-06,1.39682,1.73916,2.628208,6.21798,5.87676,6.22224
-0.769236,3.7255000000000003,-4.10254,-1.5534000000000003,0.13072799999999996,1.9230799999999995,10.75684,0.63796,0.6950959999999999,1.8000000000029105e-05,2.920636,6.698259999999999,0.5853659999999999,2.3491980000000003,2.318876,2.628208,6.02566,5.68718,6.03176
-8.000000000052409e-06,4.117660000000001,-2.56408,-0.19417999999999996,1.8954279999999997,2.692312,9.790679999999998,1.5949,1.453394,2.146358,3.682538,5.939959999999999,0.5853659999999999,1.9682400000000002,1.932396,1.858988,5.06412,4.739314,4.888897999999999
1.153852,5.4902,-0.6410000000000002,1.5534,3.6601279999999994,4.23078,9.790679999999998,2.16907,2.401258,4.097558,4.44444,5.75038,0.390244,1.015862,1.15944,0.705128,3.910266,3.222728,3.17462
2.69232,7.058760000000001,1.2820799999999999,3.49514,5.03268,5.961539999999999,9.983999999999998,2.3604499999999997,3.7282759999999997,4.87804,4.634919999999999,5.371239999999999,-0.390238,-0.126998,0.19324000000000002,-0.256412,2.564104,1.5165739999999999,1.07938
3.6538600000000003,7.450919999999999,2.4359200000000003,4.46602,5.62092,6.730759999999999,9.984,1.78629,4.296996,4.29268,4.634919999999999,4.2338,-0.9756,-1.269858,-0.9662,-0.8333319999999999,1.217942,0.37914,-0.82538
4.615399999999999,8.23522,3.0128399999999997,5.24272,6.209159999999999,7.6923,10.17732,1.7862900000000004,4.8657200000000005,3.90242,4.8254,3.85466,-0.7804819999999999,-1.650816,-1.159436,-0.44871999999999995,0.833342,0.37914,-1.5873
4.6154,8.431280000000001,2.62822,5.24272,6.01308,7.884599999999999,9.79086,1.78629,5.05528,3.51216,4.8254,4.23382,0.19512000000000002,-1.079378,-0.3864959999999999,0.8974200000000001,1.025642,0.5687059999999999,-1.777776
4.23078,7.8430599999999995,2.051288,4.85436,5.817,7.499980000000001,8.82468,2.3604499999999997,5.6240000000000006,4.09754,4.8254,4.0442599999999995,1.36586,0.25396,1.1594000000000002,3.0128000000000004,1.6025559999999999,1.137432,-1.5873000000000002
3.26924,6.0784199999999995,1.666668,4.466019999999999,5.62092,6.730759999999999,7.858420000000001,3.3173899999999996,6.382219999999999,5.65858,5.39684,4.612979999999999,2.7317,1.9682600000000001,3.2850200000000003,5.51284,2.3717780000000004,1.706146,-0.44444000000000006
2.3076999999999996,4.901960000000001,1.282056,3.8834799999999996,5.228759999999999,5.961539999999999,6.69896,4.65709,6.95094,7.2195599999999995,5.777780000000001,4.2338379999999995,4.09754,3.68256,5.7971,7.82046,3.3333200000000005,2.27486,1.46032
0.57692,3.1372600000000004,0.5128159999999999,2.3300799999999997,3.856208,4.230767999999999,5.346220000000001,5.4226399999999995,6.5717799999999995,7.41468,5.587300000000001,3.0963979999999998,5.26828,5.20638,7.72946,9.55116,3.7179200000000003,3.4123000000000006,3.3650999999999995
-0.96154,1.7647200000000005,-0.2564240000000001,0.5825199999999999,2.6797479999999996,3.0769279999999997,4.186794000000001,5.23126,5.434340000000001,7.2195599999999995,5.39682,1.9589579999999998,5.07316,5.58732,8.69566,10.12808,3.52562,3.79146,4.888918
-2.1154,0.5882400000000004,-1.217972,-1.16504,1.1111280000000001,1.9230799999999995,3.2206120000000005,4.082929999999999,3.917756,6.24394,4.634918,0.8215179999999996,4.29266,5.01588,8.309180000000001,8.78194,2.756398,3.4122999999999997,5.8413
-2.50002,0.19608000000000025,-1.9871920000000003,-2.71844,-0.45749200000000007,0.9615399999999996,2.447672,3.1259900000000003,2.401236,4.292662,2.539678,-0.5055020000000003,4.29266,4.44444,6.956519999999999,5.70498,1.4102580000000002,3.98102,6.603199999999999
-2.88464,-0.39215999999999973,-2.56412,-3.88348,-2.026112,-3.552713678800501e-16,1.4814859999999999,2.55183,1.453376,1.9512019999999999,-0.3174620000000001,-1.0742200000000004,3.90242,4.06348,4.8309239999999996,1.4742799999999996,-0.320522,4.54974,6.79368
-3.0769399999999996,-1.5686399999999996,-2.94874,-4.465999999999999,-3.3986599999999996,-1.3461480000000003,0.515306,1.594892,0.8846560000000002,-0.19513800000000003,-3.365082,-2.2116600000000006,2.9268,3.1111,2.3188439999999995,-2.9487200000000002,-1.8589820000000004,3.79146,6.222240000000001
-2.50002,-2.35296,-2.56412,-4.07766,-3.9869,-2.4999880000000005,-0.06440799999999998,1.403502,1.074238,-1.560978,-5.460322000000001,-3.72826,2.73168,2.73016,0.5797039999999996,-5.8333200000000005,-2.628222,3.98102,5.84128
-1.73078,-2.5490399999999993,-1.98718,-3.6893199999999995,-4.18298,-3.46152,-0.257646,0.6379520000000001,0.31594200000000006,-3.121938,-6.412699999999999,-4.10742,2.73168,2.5397000000000003,-0.19324000000000038,-6.2179400000000005,-2.8205199999999997,4.54974,5.6508
-1.538472,-2.3529619999999993,-1.6025719999999999,-3.68932,-4.182979999999999,-3.653828,-0.45089199999999996,0.25518199999999996,-0.631918,-3.90242,-5.841278000000001,-3.1595600000000004,2.34144,2.34922,0.19321999999999964,-4.1025599999999995,-1.8589800000000003,4.36018,4.8889000000000005
-1.3461599999999998,-2.1568839999999994,-1.217952,-3.49514,-3.9869,-3.653828,-0.6441279999999999,0.063802,-1.3902180000000002,-3.3170580000000003,-4.50794,-2.4012600000000006,2.1463200000000002,2.34922,1.5458759999999998,-0.4487199999999998,-0.70512,3.601894,3.746038000000001
-0.192312,-0.39216399999999985,-0.44871200000000017,-2.52426,-2.614352,-2.115368,-0.25765399999999994,0.25519,-1.200636,-1.1707180000000001,-2.0317600000000002,-1.2638200000000004,2.1463200000000002,3.11112,3.4782559999999996,3.9742800000000003,0.8333400000000001,3.412314,3.3650979999999997
0.0,0.5882340000000001,-0.25639200000000023,-1.9417200000000001,-1.633964,-0.9615280000000002,0.708526,0.063802,-1.579778,0.7805019999999999,0.44443999999999984,0.6319199999999997,2.53656,3.49206,5.024156,7.82034,2.3718,3.601894,3.3650979999999997
-0.96154,0.9803960000000002,-0.8333320000000002,-2.1359000000000004,-1.241804,3.999999999648729e-06,0.901764,0.637964,-1.958918,2.536582,1.9682399999999998,1.7693599999999996,2.341442,2.9206220000000003,5.99034,9.935759999999998,3.91026,3.601894,3.3650980000000006
-1.7307679999999999,0.3921580000000002,-1.6025600000000004,-2.5242600000000004,-1.2418040000000001,-0.38460800000000034,0.5152899999999999,0.25519400000000003,-2.3380780000000003,3.512182,2.349198,0.6319199999999997,2.341442,2.1587240000000003,6.37682,10.12808,4.4871799999999995,3.601894,3.746038
-1.3461519999999998,0.5882400000000002,-1.60256,-1.94174,-0.45750400000000013,-0.7692280000000004,0.12881199999999998,0.06380400000000001,-1.7693579999999998,3.90242,1.9682399999999998,-0.5055200000000004,2.341442,1.396822,5.99034,8.97424,4.294866,3.601894,3.9365200000000002
-1.346152,0.39216000000000023,-1.02564,-0.97088,0.32680799999999993,-1.1538480000000004,-0.644142,0.829354,-0.6319200000000003,3.7073,0.8253799999999998,-1.6429600000000004,1.5609600000000001,0.6349220000000001,5.02416,6.4743200000000005,2.5641059999999998,2.274874,2.79366
-0.7692239999999999,0.9804020000000003,-0.06410000000000018,0.38834,1.3072,-0.5769280000000003,-1.610322,2.360452,1.64296,3.7073,-0.3174780000000002,-3.72826,0.975602,0.6349220000000001,4.05798,3.5898000000000003,0.25642599999999993,1.137434,1.4603199999999998
0.5769360000000001,1.1764800000000002,1.4743799999999998,1.94174,2.0915,-0.5769280000000003,-2.38326,3.5087699999999997,4.29698,3.90242,-1.2698580000000004,-5.62398,0.7804800000000001,1.5873000000000002,3.28504,1.0897599999999998,-2.243574,0.189574,0.3174600000000001
1.923096,1.5686400000000003,2.82054,3.1068000000000002,2.28756,-0.5769280000000003,-2.96296,4.08293,6.19272,3.90242,-2.031778,-5.623980000000001,0.39024000000000003,2.3491980000000003,2.318856,-0.64102,-3.9743540000000004,-0.5687260000000001,-0.8253999999999999
1.53848,1.1764800000000002,3.2051599999999993,2.52428,0.7189399999999999,-1.1538480000000004,-2.96296,3.891542,5.624,2.34146,-2.412718,-5.244840000000001,-0.195122,2.73016,1.5459159999999996,-1.7948600000000003,-4.74358,-0.7583,-1.3968399999999999
1.153864,0.5882420000000004,2.8205479999999996,1.1650600000000002,-1.2418400000000003,-1.7307680000000005,-2.57648,3.508762,3.9178399999999995,0.0,-2.603178,-5.813560000000001,-0.58536,2.92064,1.159436,-1.98718,-4.358960000000001,0.0,-1.0159
1.538484,0.5882420000000004,2.628228,0.19418000000000024,-2.222232,-1.923068,-1.9967660000000003,2.551822,2.2116759999999998,-1.95122,-2.79366,-4.676120000000001,-0.975604,2.7301599999999997,0.7729519999999996,-1.98718,-3.3974200000000003,0.0,-1.0159
2.307704,2.1568620000000003,3.012828,2.6645352591003756e-16,-2.222232,-1.5384520000000002,-0.8373460000000001,1.977662,1.0742360000000002,-3.1219419999999998,-2.4127020000000003,-2.5908200000000003,-0.780482,2.9206399999999997,0.9661919999999997,-1.410252,-2.243582,0.0,-0.825418
3.269224,3.7254820000000004,3.397428,0.38834000000000024,-1.437912,-0.5769120000000004,0.3220740000000001,2.360442,1.0742360000000004,-2.536582,-1.460302,-1.8325220000000004,-0.19512200000000002,3.8730199999999995,2.3188559999999994,0.12820799999999988,-1.0897219999999999,0.37914,-0.2539780000000001
5.576931999999999,5.2941020000000005,4.166648,1.3592000000000002,-0.06536600000000008,0.5769359999999997,1.095034,2.9346,2.211676,-0.19512199999999993,-0.5079220000000001,-1.2638040000000004,0.7804800000000001,5.20634,4.251215999999999,2.051288,-0.12818199999999996,0.75828,0.31746199999999997
8.46164,8.03918,5.12818,2.33008,1.30718,1.7307759999999994,1.674754,2.74322,3.349116000000001,2.3414580000000003,0.25397599999999987,0.06319999999999966,1.560962,6.158720000000001,5.797116,3.5897479999999993,0.8333579999999999,0.75828,0.6984199999999999
10.577000000000002,10.19606,5.897419999999999,2.5242600000000004,1.503258,2.307695999999999,2.4477,2.169062,3.1595420000000005,3.707298,0.8254159999999999,0.44233799999999973,1.756084,6.349200000000001,6.9565399999999995,4.935888,1.6025779999999998,0.5687059999999999,1.26986
12.692359999999999,11.960840000000001,6.28204,2.52426,1.6993379999999998,3.2692279999999996,3.2206400000000004,1.5949039999999999,2.0221020000000003,3.51218,0.8254159999999999,-0.3159580000000004,1.36584,5.396818,7.149759999999999,5.3205,2.1795,-1.4000000000002898e-05,1.26986
14.230799999999999,14.313820000000002,6.66666,2.33008,2.091498,4.230767999999999,4.57328,0.8293459999999999,-0.4423579999999996,1.56098,0.4444539999999998,-0.6950960000000004,0.39024000000000003,3.6825400000000004,6.183579999999999,4.358967999999999,2.1795,-0.947874,0.8889019999999999
16.1538,17.6472,6.85898,2.5242600000000004,3.464052,6.34606,6.505680000000001,-0.12759400000000004,-2.5276579999999997,-0.19512000000000002,0.8253939999999999,0.25276599999999966,-0.39024000000000003,1.3968200000000002,4.83094,3.397428,2.5641000000000003,-1.7061539999999997,0.8889019999999999
18.269,20.196199999999997,7.0512999999999995,4.07766,5.817046,8.65374,8.43808,-1.467314,-3.096376,1.9999999999953388e-05,2.349196,1.7693619999999997,-0.19512200000000002,0.06347800000000013,4.6377,3.2051279999999998,3.14102,-0.9478539999999999,1.460324
21.1536,23.529600000000002,7.435899999999999,6.21354,9.15044,11.730599999999999,10.75698,-2.424256,-2.5276579999999997,1.56106,4.254016,3.475523999999999,-0.390244,-0.8888999999999999,4.444459999999999,2.628208,3.14102,-0.7582799999999998,1.460324
23.461399999999998,27.058999999999997,7.6282,7.961060000000001,12.09168,14.99976,13.655439999999999,-3.189798,-1.7693619999999992,3.90252,6.349317999999999,5.560839999999999,-1.7561019999999998,-1.8412779999999997,3.6715199999999997,2.051288,2.5640980000000004,-1.327,0.8889020000000001
24.9998,29.2158,7.435899999999999,9.126119999999998,14.05256,17.4998,15.201400000000001,-3.57258,-0.06320199999999962,6.24398,8.0636,6.12956,-2.341462,-2.4127,3.0918,1.66668,1.794858,-1.327,0.31748000000000004
24.615199999999998,29.2158,7.05128,9.12612,14.05256,17.4998,15.201400000000001,-2.9984100000000002,1.2638140000000004,7.0244599999999995,8.0636,4.612979999999999,-1.5609819999999999,-2.4127,2.1255999999999995,0.7051399999999998,-0.5128219999999999,-0.5687200000000001,-0.6348999999999999
22.6922,28.235400000000006,6.28204,7.766879999999999,12.483880000000001,16.15366,15.008200000000002,-1.46731,1.6429520000000004,6.2439599999999995,6.539798,2.9068199999999993,-0.9756219999999999,-2.7936579999999998,0.19321999999999973,-0.8333200000000002,-3.012822,-0.37916000000000005,-1.58728
18.65376,24.902,4.9359,5.436819999999999,9.150486,13.2691,13.46224,0.2551900000000001,1.0742340000000001,3.902438,4.444495999999999,1.2006579999999996,-1.999999999986457e-05,-3.3650800000000003,-1.7391400000000004,-1.98716,-4.166662,0.3791399999999999,-1.968238
14.2306,20.588199999999997,3.78206,2.9126199999999995,5.424926,9.423020000000001,11.530040000000001,1.40351,0.12635800000000028,1.170738,2.349194,0.06321799999999955,1.17072,-3.55556,-2.51208,-2.17946,-3.3974399999999996,1.327006,-1.3968159999999998
10.384539999999998,17.058799999999998,2.82052,0.97088,2.483654,6.15374,9.98408,1.786292,-1.0110819999999996,-0.585362,0.2539539999999996,0.6319379999999996,0.78046,-3.9365200000000002,-2.8985600000000002,-1.98716,-1.6666599999999998,0.5687059999999997,-0.6349180000000001
7.692280000000001,13.72542,2.051288,1.9999999999953388e-05,0.9150219999999999,4.038448,8.82462,1.5949039999999999,-1.9589579999999998,-1.560962,-0.8889060000000004,1.3902379999999996,-0.7805,-4.31746,-2.7053160000000007,-1.217932,1.2179600000000002,-1.1374540000000004,0.12697999999999998
5.57692,10.39214,1.474368,-0.5824940000000001,0.130708,2.884608,7.27864,0.6379640000000001,-2.3380959999999993,-1.75608,-1.0793820000000003,1.0110779999999997,-2.34146,-4.31746,-1.7391160000000003,0.3205279999999999,4.102580000000001,-3.0331740000000003,0.8888999999999999
3.6538519999999997,6.862700000000001,0.705128,-0.970834,-0.06537,1.346148,4.9598,-0.12759399999999993,-2.1485219999999994,-0.9755980000000001,-1.2698580000000004,-0.3159400000000005,-3.51218,-3.1746000000000003,3.999999999848569e-06,2.2436079999999996,5.44872,-4.1706140000000005,1.650798
2.115392,3.5293799999999997,-0.4487120000000001,-1.165014,0.32679600000000003,0.19230800000000006,1.4814600000000007,-0.5103719999999999,-1.2006459999999997,0.585362,-1.2698580000000004,-1.6429600000000004,-2.53658,-1.46032,1.9323639999999997,3.9743679999999997,5.06412,-3.7914660000000007,2.4126959999999995
0.576932,0.19605999999999996,-1.6025719999999999,-1.359194,0.5228740000000001,-0.9615319999999998,-1.0305999999999993,-1.2759139999999998,-0.6319259999999998,1.365842,-1.0793760000000003,-2.5908360000000004,-0.7804800000000001,0.2539599999999999,3.0917839999999996,5.128208,3.7179580000000003,-2.65402,2.4126959999999995
-1.153848,-1.9608,-2.3718,-1.359194,0.3267860000000001,-1.346148,-2.1900219999999995,-2.4242359999999996,-0.06320599999999979,1.560962,-1.0793760000000003,-2.5908360000000004,0.195122,1.77776,3.4782559999999996,5.32052,2.3717960000000007,-1.516574,2.031738
-3.269248,-4.11766,-2.9487200000000002,-1.55336,-0.45752,-2.115388,-2.3832419999999996,-2.9983960000000005,-0.2527879999999998,0.39024000000000003,-1.4603380000000004,-1.6429560000000005,1.365842,2.73014,2.8985399999999997,3.97436,0.8333360000000003,-0.5687140000000002,1.2698180000000001
-4.4231,-4.50982,-3.14102,-1.359194,-0.45752,-1.5384599999999997,-1.2238219999999993,-2.9983960000000005,-0.2527879999999998,-0.7804800000000001,-1.4603380000000004,-0.5055120000000004,1.756082,2.73014,1.7391239999999997,2.0512799999999998,0.06411400000000021,-0.5687140000000002,0.126958
-5.19232,-4.5098199999999995,-3.14102,-0.7766740000000001,-0.45752,-0.3846200000000001,1.2882580000000008,-2.807008,-0.44236199999999987,-1.9512,-1.2698560000000003,0.4423479999999997,1.170722,2.158718,-1.6000000000371274e-05,0.12819999999999993,-0.5128059999999998,-0.7582880000000001,-1.206362
-5.96156,-4.7059,-3.3333200000000005,-0.776674,-0.8496859999999999,0.3846079999999999,3.027378000000001,-1.850078,-0.6319219999999998,-3.1219200000000003,-1.0793800000000002,1.5797839999999996,0.780482,1.0158580000000001,-1.9323760000000003,-1.60256,-0.5128059999999997,-0.5687140000000002,-2.15874
-7.49992,-5.88236,-4.1025599999999995,-1.9417339999999998,-1.830066,-0.19232400000000016,3.413860000000001,-0.701756,-1.5797819999999998,-4.09754,-0.8889000000000002,2.338064,0.390238,-0.6984219999999999,-3.671512,-2.75642,-0.7051039999999997,-1.1374400000000002,-2.9206399999999997
-8.461359999999999,-6.4706,-4.48718,-3.300974,-2.614386,-0.961544,2.8341400000000005,0.255186,-2.7172219999999996,-4.87804,-0.8889000000000002,2.3380639999999997,-0.975602,-2.6031819999999994,-5.024176,-3.3333399999999997,-1.2820439999999997,-2.4644600000000003,-4.25396
-9.230599999999999,-7.8432,-4.29488,-4.46602,-3.986934,-2.6923120000000003,1.288260000000001,0.637964,-4.044238,-6.43908,-2.0317620000000005,2.1485,-2.926822,-4.317482,-6.763300000000001,-4.6795,-2.820502,-4.17072,-6.1587000000000005
-9.99984,-9.21568,-3.525652,-5.24272,-5.75164,-5.192311999999999,-1.417059999999999,0.829354,-4.802539999999999,-8.19524,-4.888942,0.63192,-4.487802,-5.6508199999999995,-8.309180000000001,-7.37186,-4.935961999999999,-6.25612,-8.25398
-9.80752,-10.39208,-1.9871920000000003,-4.854374000000001,-6.73202,-7.11538,-4.122379999999999,0.829354,-4.802539999999999,-8.975739999999998,-7.746039999999999,-2.0221,-5.658542,-6.03176,-8.8889,-9.87192,-6.8590399999999985,-7.7727,-9.58738
-8.461459999999999,-10.784180000000001,0.3205079999999999,-3.300974,-6.928100000000001,-8.26922,-6.634379999999998,1.0207419999999998,-4.044239999999999,-9.17086,-10.412780000000001,-5.2448,-6.2439,-5.84128,-8.888900000000001,-12.17966,-8.39752,-8.341420000000001,-10.539760000000001
-6.73078,-10.784180000000001,2.435888,-1.5533939999999997,-6.73202,-8.84614,-8.953259999999998,1.5949,-2.717218,-8.780619999999999,-12.698440000000002,-7.14054,-5.46342,-5.07938,-8.69566,-13.910499999999999,-8.974439999999998,-7.7727,-10.539760000000001
-5.576919999999999,-11.176179999999999,3.589748,-0.38834799999999997,-6.535939999999999,-9.42308,-10.6924,1.40351,-1.5797759999999996,-8.00008,-13.8412,-8.84664,-3.12196,-4.127,-7.729480000000001,-13.71818,-8.39752,-5.876874000000001,-9.20644
-5.1923,-12.15658,3.20514,-0.38834799999999997,-6.535939999999999,-9.807599999999999,-12.818019999999999,0.25519,-1.0110559999999997,-7.024420000000001,-13.079260000000001,-9.79444,-1.17074,-3.17462,-6.1836,-11.21812,-6.2820599999999995,-3.6019000000000005,-6.920700000000001
-6.538460000000001,-13.92138,2.0513,-1.553394,-7.5164,-10.76924,-14.9436,-0.89314,-0.8214959999999996,-5.85368,-11.17454,-9.03614,0.7804800000000001,-2.2222419999999996,-4.251224000000001,-7.179599999999999,-3.589759999999999,-1.1374600000000004,-4.253960000000001
-8.26932,-15.097980000000002,0.32051999999999986,-3.106794,-8.10464,-10.57692,-15.909799999999999,-1.65869,-0.6319359999999997,-4.097578,-8.126842,-6.950876000000001,1.5609600000000001,-1.2698639999999997,-2.3188440000000003,-2.5641599999999998,-0.7051399999999992,0.7582799999999996,-1.5873000000000002
-10.192400000000001,-15.882200000000001,-1.7948600000000003,-4.4660139999999995,-8.4968,-9.8077,-15.33004,-3.38117,-0.8215179999999996,-2.731718,-4.698322,-4.865576,1.5609600000000001,-0.5079439999999998,-0.19324400000000033,1.85898,2.1794800000000008,2.0852999999999997,1.0793599999999999
-11.73086,-15.490200000000002,-3.91026,-5.63106,-8.10464,-7.884608,-13.784139999999999,-4.5295000000000005,-0.8215179999999999,-1.56098,-1.2698420000000006,-1.6428960000000004,1.75608,0.8253960000000002,2.1255959999999994,5.51282,4.679480000000001,3.601894,3.9365
