0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
4.9261,2.8479,1.9142,5.1123,-0.98522,1.0152,5.0505,0.93333,0.0,-6.1028,-7.138,-3.0569,-0.85386,-4.0201,-10.05,-7.9868,-4.748,-3.7179,-6.8309
6.8966,3.8188,1.9142,5.1123,2.9557,4.0609,7.0707,3.9333,0.0,-1.1277,-1.0774,-5.0081,1.1166,-1.005,-6.0302,-5.0165,-2.7967,-0.83333,-2.89
8.867,6.7314,2.9043,11.33,8.867,9.1371,6.0606,-0.06667,3.9604,4.8425,2.963,1.8211,2.1018,2.0101,-2.0101,-4.0264,-1.8211,-0.83333,-0.91954
10.837,7.7023,7.8548,13.402,10.837,9.1371,2.0202,2.9333,6.9307,5.8375,0.94276,5.7236,-0.85386,2.0101,0.0,-3.0363,-3.7724,-0.83333,-0.91954
9.8522,8.6731,6.8647,12.366,9.8522,10.152,5.0505,2.9333,4.9505,4.8425,-0.06734,1.8211,-2.8243,-1.005,1.005,0.92409,0.13008,0.12821,2.0361
5.9113,6.7314,1.9142,7.1848,4.9261,7.1066,3.0303,-0.06667,-1.9802,-0.13267,-1.0774,0.84553,-3.8095,-4.0201,-2.0101,-0.06601,0.13008,-1.7949,1.0509
7.8818,7.7023,-0.06601,7.1848,5.9113,8.1218,6.0606,1.9333,-3.9604,-2.1227,0.94276,-2.0813,-3.8095,-5.0251,-5.0251,-1.0561,-0.84553,-4.6795,-1.9048
6.8966,7.7023,1.9142,6.1485,5.9113,8.1218,6.0606,-0.06667,-1.9802,-1.1277,0.94276,-4.0325,-1.8391,-3.0151,-5.0251,-4.0264,-2.7967,-6.6026,-4.8604
4.9261,3.8188,2.9043,2.0035,2.9557,3.0457,2.0202,-0.06667,-2.9703,-2.1227,-2.0875,0.84553,-0.85386,-4.0201,-7.0352,-6.9967,-3.7724,-5.641,-6.8309
2.9557,1.877,3.8944,4.076,1.9704,2.0305,-1.0101,1.9333,-2.9703,-3.1177,-4.1077,3.7724,0.13136,-4.0201,-7.0352,-6.9967,-5.7236,-6.6026,-9.7865
4.9261,1.877,3.8944,3.0397,1.9704,1.0152,2.0202,1.9333,-4.9505,-4.1128,-5.1178,-0.13008,-3.8095,-6.0302,-7.0352,-6.0066,-5.7236,-7.5641,-11.757
1.9704,1.877,1.9142,2.0035,-0.98522,1.0152,1.0101,1.9333,-4.9505,-6.1028,-5.1178,-2.0813,-2.8243,-4.0201,-5.0251,-3.0363,-3.7724,-7.5641,-8.8013
3.9409,1.877,3.8944,-0.06909,-0.98522,0.0,-3.0303,-0.06667,-3.9604,-6.1028,-5.1178,-2.0813,-2.8243,-4.0201,-4.0201,-1.0561,0.13008,-6.6026,-4.8604
0.98522,-0.06472,4.8845,3.0397,-0.98522,1.0152,2.0202,-1.0667,0.0,-4.1128,-4.1077,-4.0325,0.13136,0.0,-2.0101,-1.0561,1.1057,-2.7564,1.0509
4.9261,-0.06472,3.8944,5.1123,2.9557,1.0152,4.0404,10.933,4.9505,0.86235,-1.0774,2.7967,6.0427,4.0201,0.0,-0.06601,4.0325,3.0128,4.9918
1.9704,-2.0065,5.8746,6.1485,0.0,-1.0152,-3.0303,17.933,3.9604,-1.1277,-4.1077,5.7236,7.0279,5.0251,-1.005,-3.0363,2.0813,4.9359,4.9918
0.98522,-3.9482,2.9043,-0.06909,-3.9409,-7.1066,-2.0202,10.933,0.9901,-7.0978,-10.168,1.8211,7.0279,3.0151,-4.0201,-6.9967,-1.8211,2.0513,-0.91954
-1.9704,-2.9773,-3.0363,-1.1054,-6.8966,-6.0914,1.0101,6.9333,-2.9703,-11.078,-13.199,-5.9837,2.1018,-3.0151,-8.0402,-11.947,-9.626,-5.641,-10.772
0.0,-1.0356,-0.06601,-2.1416,-3.9409,-4.0609,0.0,2.9333,-2.9703,-8.0929,-10.168,-8.9106,0.13136,-4.0201,-8.0402,-11.947,-11.577,-8.5256,-14.713
2.9557,0.90615,3.8944,3.0397,0.98522,1.0152,-2.0202,2.9333,0.0,-2.1227,-4.1077,-1.1057,0.13136,-3.0151,-5.0251,-8.9769,-7.6748,-7.5641,-13.727
2.9557,-0.06472,2.9043,5.1123,2.9557,2.0305,1.0101,2.9333,0.0,0.86235,-1.0774,5.7236,-0.85386,-3.0151,-4.0201,-6.9967,-5.7236,-7.5641,-11.757
3.9409,-1.0356,4.8845,6.1485,2.9557,2.0305,1.0101,5.9333,4.9505,1.8574,-0.06734,4.748,3.087,2.0101,-1.005,-4.0264,-1.8211,-1.7949,-4.8604
1.9704,-2.9773,6.8647,6.1485,1.9704,0.0,-1.0101,9.9333,8.9109,4.8425,-1.0774,1.8211,9.9836,10.05,6.0302,-0.06601,2.0813,6.859,3.0213
0.98522,-3.9482,4.8845,5.1123,0.0,-2.0305,-5.0505,8.9333,8.9109,5.8375,-2.0875,-4.0325,14.91,13.065,10.05,4.8845,4.0325,13.59,9.9179
0.98522,-2.0065,5.8746,7.1848,2.9557,3.0457,5.0505,9.9333,8.9109,8.8226,3.9731,1.8211,15.895,13.065,13.065,9.835,9.8862,16.474,15.829
4.9261,-1.0356,4.8845,7.1848,5.9113,5.0761,5.0505,7.9333,7.9208,9.8176,5.9933,3.7724,7.0279,7.0352,11.055,8.8449,8.9106,11.667,11.888
2.9557,-0.06472,-1.0561,7.1848,2.9557,5.0761,3.0303,3.9333,0.9901,5.8375,1.9529,3.7724,-3.8095,-2.0101,3.0151,1.9142,2.0813,-1.7949,1.0509
2.9557,-1.0356,-1.0561,2.0035,2.9557,3.0457,2.0202,5.9333,-1.9802,3.8474,0.94276,8.6504,-7.7504,-8.0402,-2.0101,-3.0363,-1.8211,-9.4872,-7.8161
0.0,-2.9773,4.8845,4.076,0.98522,4.0609,-2.0202,-1.0667,0.0,4.8425,1.9529,3.7724,-3.8095,-5.0251,-2.0101,-4.0264,-1.8211,-7.5641,-6.8309
2.9557,-2.0065,8.8449,3.0397,2.9557,2.0305,2.0202,1.9333,2.9703,6.8325,3.9731,0.84553,1.1166,0.0,2.0101,-1.0561,1.1057,1.0897,-1.9048
0.98522,-1.0356,3.8944,7.1848,3.9409,5.0761,6.0606,6.9333,7.9208,8.8226,5.9933,4.748,6.0427,7.0352,9.0452,5.8746,5.0081,7.8205,5.977
3.9409,1.877,1.9142,9.2573,7.8818,6.0914,5.0505,3.9333,12.871,12.803,9.0236,2.7967,10.969,13.065,16.08,12.805,10.862,14.551,12.874
0.98522,0.90615,2.9043,10.294,4.9261,5.0761,6.0606,2.9333,9.901,8.8226,5.9933,5.7236,11.954,13.065,14.07,10.825,7.935,14.551,11.888
2.9557,0.90615,4.8845,8.2211,5.9113,4.0609,10.101,8.9333,7.9208,8.8226,5.9933,10.602,14.91,14.07,13.065,8.8449,6.9593,12.628,8.9327
2.9557,1.877,3.8944,10.294,5.9113,7.1066,8.0808,12.933,10.891,10.813,8.0135,6.6992,15.895,13.065,12.06,6.8647,5.9837,8.7821,6.9622
2.9557,1.877,7.8548,7.1848,5.9113,5.0761,2.0202,13.933,9.901,9.8176,5.9933,2.7967,9.9836,10.05,10.05,2.9043,2.0813,4.9359,3.0213
1.9704,-0.06472,4.8845,6.1485,3.9409,3.0457,1.0101,8.9333,6.9307,6.8325,1.9529,0.84553,3.087,5.0251,8.0402,0.92409,-1.8211,-0.83333,0.06568
1.9704,-2.0065,4.8845,7.1848,3.9409,1.0152,-3.0303,5.9333,4.9505,5.8375,-0.06734,-5.0081,2.1018,4.0201,8.0402,2.9043,-1.8211,0.12821,2.0361
3.9409,-2.0065,8.8449,8.2211,3.9409,0.0,-4.0404,7.9333,5.9406,5.8375,0.94276,-4.0325,1.1166,3.0151,7.0352,4.8845,2.0813,0.12821,4.0066
-0.98522,-3.9482,2.9043,3.0397,-1.9704,-3.0457,-3.0303,4.9333,0.9901,1.8574,-1.0774,0.84553,-0.85386,1.005,3.0151,2.9043,1.1057,-3.7179,1.0509
0.0,-2.0065,1.9142,-2.1416,-3.9409,-4.0609,1.0101,4.9333,-1.9802,-3.1177,-4.1077,-4.0325,0.13136,-3.0151,-2.0101,-3.0363,-2.7967,-5.641,-4.8604
-2.9557,-3.9482,-1.0561,-3.1779,-7.8818,-7.1066,-4.0404,2.9333,-4.9505,-7.0978,-9.1582,-6.9593,0.13136,-5.0251,-7.0352,-9.967,-9.626,-8.5256,-10.772
-1.9704,-4.9191,-5.0165,-5.2504,-8.867,-10.152,-10.101,-0.06667,-7.9208,-10.083,-15.219,-11.837,-3.8095,-10.05,-10.05,-15.908,-16.455,-13.333,-16.683
-0.98522,-3.9482,0.92409,0.96718,-5.9113,-7.1066,-14.141,-2.0667,-1.9802,-7.0978,-15.219,-18.667,-0.85386,-6.0302,-7.0352,-14.917,-17.431,-13.333,-13.727
0.98522,-2.9773,2.9043,-1.1054,-3.9409,-7.1066,-9.0909,-2.0667,-3.9604,-5.1078,-11.178,-13.789,-3.8095,-7.0352,-5.0251,-9.967,-12.553,-9.4872,-9.7865
-2.9557,-2.9773,-4.0264,-1.1054,-3.9409,-4.0609,-2.0202,0.93333,-3.9604,-4.1128,-7.138,-7.935,-3.8095,-4.0201,-2.0101,-6.0066,-6.6992,-3.7179,-3.8752
0.0,-0.06472,1.9142,-1.1054,-0.98522,-1.0152,0.0,2.9333,-0.9901,-1.1277,-3.0976,-3.0569,0.13136,0.0,1.005,-4.0264,-4.748,1.0897,-2.89
1.9704,4.7896,3.8944,5.1123,2.9557,5.0761,1.0101,1.9333,4.9505,1.8574,-1.0774,-3.0569,6.0427,5.0251,5.0251,-1.0561,-3.7724,5.8974,1.0509
3.9409,3.8188,4.8845,5.1123,4.9261,3.0457,-1.0101,8.9333,4.9505,3.8474,-1.0774,-6.9593,8.0131,7.0352,6.0302,-0.06601,-3.7724,6.859,1.0509
0.0,1.877,2.9043,3.0397,0.98522,2.0305,-2.0202,7.9333,1.9802,1.8574,-1.0774,-8.9106,4.0722,3.0151,5.0251,-1.0561,-4.748,3.0128,0.06568
0.98522,2.8479,1.9142,-0.06909,2.9557,2.0305,0.0,2.9333,0.0,2.8524,2.963,-10.862,-0.85386,0.0,3.0151,0.92409,-2.7967,-0.83333,-0.91954
-0.98522,2.8479,-4.0264,-2.1416,1.9704,3.0457,2.0202,-2.0667,-0.9901,1.8574,3.9731,-7.935,-3.8095,-2.0101,2.0101,0.92409,-2.7967,-3.7179,-1.9048
-2.9557,1.877,-4.0264,-4.2142,1.9704,0.0,3.0303,-2.0667,0.0,0.86235,0.94276,-3.0569,-3.8095,-1.005,2.0101,-1.0561,-5.7236,-4.6795,-2.89
-0.98522,1.877,1.9142,-0.06909,2.9557,0.0,1.0101,1.9333,3.9604,0.86235,-2.0875,-2.0813,1.1166,1.005,1.005,-3.0363,-8.6504,-1.7949,-2.89
-3.9409,-0.06472,-1.0561,-4.2142,0.0,-2.0305,1.0101,-3.0667,0.0,-3.1177,-4.1077,-5.0081,3.087,0.0,-1.005,-6.0066,-10.602,0.12821,-2.89
-3.9409,-1.0356,-2.0462,-7.323,-0.98522,-2.0305,0.0,-1.0667,-0.9901,-3.1177,-1.0774,-3.0569,1.1166,0.0,0.0,-4.0264,-6.6992,4.9359,0.06568
0.0,0.90615,4.8845,-2.1416,1.9704,0.0,2.0202,1.9333,3.9604,-0.13267,2.963,-2.0813,3.087,5.0251,5.0251,-0.06601,0.13008,8.7821,5.977
4.9261,2.8479,7.8548,2.0035,6.8966,0.0,3.0303,4.9333,7.9208,3.8474,3.9731,-5.9837,5.0575,6.0302,8.0402,3.8944,4.0325,10.705,6.9622
0.0,-1.0356,1.9142,0.96718,0.98522,-5.0761,-4.0404,2.9333,1.9802,-0.13267,-2.0875,-5.9837,-0.85386,1.005,3.0151,-0.06601,-2.7967,-0.83333,-0.91954
0.98522,-2.0065,2.9043,-1.1054,0.98522,-8.1218,-4.0404,-2.0667,0.9901,-3.1177,-4.1077,-1.1057,-4.7947,-3.0151,-2.0101,-4.0264,-5.7236,-8.5256,-6.8309
-0.98522,-2.0065,3.8944,-1.1054,-1.9704,-8.1218,-4.0404,-0.06667,-1.9802,-5.1078,-4.1077,-1.1057,-6.7652,-7.0352,-6.0302,-7.9868,-9.626,-12.372,-8.8013
-0.98522,-2.9773,0.92409,-7.323,-2.9557,-9.1371,-4.0404,-4.0667,-4.9505,-8.0929,-6.1279,-4.0325,-7.7504,-10.05,-9.0452,-11.947,-11.577,-12.372,-10.772
-2.9557,-1.0356,-2.0462,-9.3955,-4.9261,-7.1066,-3.0303,-6.0667,-5.9406,-10.083,-8.1481,-6.9593,-3.8095,-7.0352,-8.0402,-11.947,-13.528,-6.6026,-7.8161
0.0,0.90615,0.92409,-7.323,0.0,-5.0761,1.0101,-0.06667,-0.9901,-6.1028,-6.1279,-5.0081,5.0575,0.0,-3.0151,-6.9967,-9.626,3.9744,-1.9048
-0.98522,0.90615,1.9142,-1.1054,0.0,-3.0457,-4.0404,4.9333,0.9901,-4.1128,-4.1077,-4.0325,6.0427,2.0101,0.0,-5.0165,-7.6748,6.859,-0.91954
-2.9557,-2.0065,-1.0561,-7.323,-3.9409,-9.1371,-7.0707,0.93333,-3.9604,-8.0929,-7.138,-3.0569,-0.85386,-4.0201,-7.0352,-11.947,-13.528,-2.7564,-13.727
-1.9704,-0.06472,-3.0363,-5.2504,-3.9409,-7.1066,-3.0303,-4.0667,-2.9703,-9.0879,-7.138,1.8211,-0.85386,-5.0251,-9.0452,-12.937,-11.577,-8.5256,-17.668
-0.98522,-0.06472,1.9142,-7.323,-3.9409,-8.1218,-2.0202,-3.0667,-4.9505,-8.0929,-5.1178,-1.1057,0.13136,-4.0201,-7.0352,-8.9769,-5.7236,-10.449,-13.727
0.0,1.877,4.8845,-5.2504,-0.98522,-3.0457,1.0101,2.9333,-0.9901,-3.1177,0.94276,4.748,1.1166,0.0,0.0,-0.06601,2.0813,-2.7564,-2.89
-0.98522,0.90615,3.8944,-2.1416,1.9704,1.0152,3.0303,5.9333,4.9505,2.8524,7.0034,3.7724,5.0575,7.0352,7.0352,7.8548,6.9593,4.9359,5.977
0.0,1.877,6.8647,-0.06909,2.9557,2.0305,5.0505,6.9333,5.9406,3.8474,7.0034,7.6748,6.0427,6.0302,6.0302,5.8746,4.0325,6.859,4.0066
0.98522,6.7314,2.9043,2.0035,4.9261,4.0609,3.0303,6.9333,4.9505,1.8574,4.9832,8.6504,8.0131,5.0251,2.0101,0.92409,-0.84553,4.9359,0.06568
1.9704,6.7314,1.9142,-2.1416,1.9704,-2.0305,1.0101,-0.06667,-0.9901,-3.1177,-4.1077,1.8211,4.0722,-1.005,-5.0251,-8.9769,-9.626,-0.83333,-9.7865
-2.9557,1.877,0.92409,-5.2504,-3.9409,-6.0914,1.0101,-2.0667,-4.9505,-6.1028,-8.1481,-0.13008,-0.85386,-4.0201,-8.0402,-11.947,-12.553,-5.641,-12.742
0.0,1.877,2.9043,-6.2867,-0.98522,-4.0609,5.0505,3.9333,-1.9802,-3.1177,-1.0774,-0.13008,-2.8243,-4.0201,-5.0251,-6.9967,-7.6748,-8.5256,-9.7865
0.0,3.8188,4.8845,0.96718,1.9704,2.0305,7.0707,4.9333,5.9406,1.8574,5.9933,1.8211,-0.85386,1.005,-1.005,-0.06601,-1.8211,-6.6026,-4.8604
2.9557,3.8188,8.8449,0.96718,3.9409,1.0152,5.0505,6.9333,3.9604,0.86235,3.9731,6.6992,-2.8243,-2.0101,-4.0201,-0.06601,-2.7967,-8.5256,-6.8309
4.9261,6.7314,11.815,8.2211,7.8818,5.0761,5.0505,11.933,4.9505,1.8574,4.9832,10.602,1.1166,0.0,-2.0101,1.9142,1.1057,-3.7179,-1.9048
10.837,10.615,13.795,13.402,14.778,9.1371,9.0909,11.933,9.901,6.8325,9.0236,13.528,4.0722,5.0251,3.0151,5.8746,7.935,6.859,5.977
8.867,11.586,12.805,14.439,14.778,13.198,11.111,10.933,11.881,9.8176,12.054,12.553,8.9984,11.055,7.0352,9.835,10.862,13.59,12.874
2.9557,3.8188,5.8746,4.076,7.8818,5.0761,5.0505,7.9333,5.9406,5.8375,7.0034,4.748,6.0427,7.0352,4.0201,5.8746,7.935,13.59,11.888
0.0,-0.06472,2.9043,2.0035,3.9409,4.0609,5.0505,1.9333,3.9604,1.8574,4.9832,4.748,6.0427,5.0251,2.0101,4.8845,5.9837,12.628,11.888
0.98522,0.90615,9.835,3.0397,4.9261,2.0305,1.0101,5.9333,6.9307,3.8474,4.9832,8.6504,7.0279,8.0402,5.0251,7.8548,5.9837,11.667,12.874
0.0,0.90615,9.835,3.0397,2.9557,1.0152,-1.0101,12.933,4.9505,1.8574,2.963,7.6748,2.1018,4.0201,2.0101,3.8944,0.13008,1.0897,4.0066
0.0,3.8188,7.8548,3.0397,4.9261,4.0609,0.0,11.933,3.9604,0.86235,1.9529,2.7967,0.13136,0.0,-3.0151,-2.0462,-6.6992,-7.5641,-6.8309
0.98522,4.7896,5.8746,4.076,5.9113,6.0914,7.0707,4.9333,4.9505,-0.13267,1.9529,4.748,1.1166,-1.005,-5.0251,-5.0165,-7.6748,-7.5641,-9.7865
0.0,3.8188,5.8746,4.076,4.9261,5.0761,12.121,2.9333,4.9505,1.8574,3.9731,6.6992,8.0131,5.0251,0.0,0.92409,1.1057,3.9744,-0.91954
-0.98522,1.877,6.8647,-0.06909,2.9557,2.0305,10.101,5.9333,3.9604,1.8574,4.9832,8.6504,11.954,9.0452,5.0251,7.8548,12.813,14.551,10.903
-3.9409,-0.06472,5.8746,-2.1416,-0.98522,0.0,5.0505,5.9333,1.9802,-0.13267,4.9832,11.577,10.969,10.05,7.0352,10.825,16.715,14.551,15.829
-2.9557,-0.06472,2.9043,-4.2142,-0.98522,0.0,5.0505,-0.06667,0.9901,-0.13267,4.9832,14.504,4.0722,7.0352,7.0352,11.815,15.74,12.628,15.829
-3.9409,0.90615,2.9043,-1.1054,0.0,2.0305,6.0606,-1.0667,0.0,-0.13267,4.9832,8.6504,1.1166,5.0251,5.0251,9.835,9.8862,4.9359,9.9179
-1.9704,-1.0356,1.9142,-3.1779,0.0,-1.0152,4.0404,-0.06667,-1.9802,-2.1227,0.94276,3.7724,-2.8243,0.0,-1.005,3.8944,1.1057,-2.7564,0.06568
-1.9704,-0.06472,4.8845,-0.06909,1.9704,2.0305,4.0404,5.9333,0.9901,0.86235,3.9731,6.6992,-0.85386,0.0,-1.005,2.9043,-0.84553,-4.6795,-2.89
-0.98522,-0.06472,0.92409,-2.1416,2.9557,1.0152,3.0303,5.9333,0.0,1.8574,3.9731,3.7724,0.13136,0.0,-3.0151,0.92409,-2.7967,-4.6795,-5.8456
-1.9704,-0.06472,0.92409,-0.06909,1.9704,2.0305,4.0404,7.9333,1.9802,1.8574,1.9529,0.84553,6.0427,2.0101,-3.0151,-1.0561,-3.7724,0.12821,-5.8456
-0.98522,-0.06472,1.9142,-2.1416,0.98522,1.0152,4.0404,5.9333,0.9901,1.8574,1.9529,4.748,8.9984,4.0201,0.0,1.9142,1.1057,5.8974,0.06568
-1.9704,-1.0356,4.8845,2.0035,0.0,0.0,0.0,0.93333,2.9703,2.8524,0.94276,2.7967,8.0131,5.0251,3.0151,4.8845,4.0325,9.7436,5.977
-0.98522,-2.9773,5.8746,-0.06909,1.9704,-1.0152,-3.0303,1.9333,4.9505,5.8375,2.963,2.7967,6.0427,5.0251,4.0201,6.8647,5.9837,8.7821,6.9622
-0.98522,-2.9773,4.8845,3.0397,1.9704,0.0,-2.0202,3.9333,6.9307,7.8275,3.9731,3.7724,5.0575,6.0302,5.0251,6.8647,4.0325,6.859,5.977
0.0,-0.06472,5.8746,3.0397,3.9409,1.0152,3.0303,5.9333,5.9406,8.8226,7.0034,1.8211,6.0427,7.0352,7.0352,9.835,5.0081,5.8974,6.9622
0.0,0.90615,3.8944,0.96718,2.9557,4.0609,1.0101,6.9333,3.9604,7.8275,8.0135,3.7724,3.087,5.0251,6.0302,9.835,5.0081,4.9359,7.9475
0.0,1.877,3.8944,3.0397,2.9557,5.0761,5.0505,6.9333,4.9505,8.8226,8.0135,1.8211,1.1166,3.0151,5.0251,9.835,5.9837,3.9744,6.9622
-2.9557,-0.06472,-0.06601,-0.06909,1.9704,3.0457,6.0606,2.9333,1.9802,5.8375,5.9933,2.7967,0.13136,0.0,1.005,6.8647,5.9837,2.0513,4.0066
-8.867,-5.89,-3.0363,-4.2142,-2.9557,-2.0305,0.0,-0.06667,-0.9901,0.86235,1.9529,5.7236,3.087,1.005,-1.005,4.8845,5.9837,3.0128,4.9918
-6.8966,-7.8317,-0.06601,-4.2142,-3.9409,-6.0914,-4.0404,-0.06667,-0.9901,-1.1277,1.9529,6.6992,7.0279,3.0151,0.0,5.8746,7.935,9.7436,7.9475
-6.8966,-6.8608,-0.06601,-0.06909,-3.9409,-3.0457,-3.0303,3.9333,1.9802,1.8574,4.9832,8.6504,9.9836,8.0402,4.0201,9.835,10.862,15.513,11.888
0.0,-2.0065,0.92409,2.0035,2.9557,2.0305,3.0303,-2.0667,5.9406,6.8325,8.0135,7.6748,8.9984,7.0352,5.0251,9.835,11.837,13.59,9.9179
0.98522,-0.06472,4.8845,5.1123,3.9409,4.0609,1.0101,-0.06667,4.9505,5.8375,4.9832,-1.1057,7.0279,5.0251,2.0101,4.8845,5.9837,7.8205,5.977
1.9704,-0.06472,6.8647,3.0397,4.9261,1.0152,-1.0101,6.9333,1.9802,3.8474,0.94276,-2.0813,5.0575,4.0201,1.005,1.9142,2.0813,3.9744,2.0361
0.0,-1.0356,3.8944,3.0397,1.9704,1.0152,0.0,6.9333,2.9703,2.8524,0.94276,5.7236,8.0131,7.0352,2.0101,4.8845,4.0325,3.9744,3.0213
0.0,-2.9773,2.9043,2.0035,1.9704,0.0,-3.0303,6.9333,3.9604,4.8425,7.0034,10.602,8.9984,7.0352,5.0251,10.825,10.862,5.8974,6.9622
-1.9704,-2.0065,4.8845,4.076,2.9557,3.0457,-3.0303,8.9333,5.9406,7.8275,13.064,12.553,8.9984,7.0352,7.0352,14.785,14.764,5.8974,8.9327
