0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-1.764716,0.517796,-2.287584,-8.31616,-10.873759999999999,-9.292860000000001,-4.64646,-7.0667,-12.277000000000001,-18.349999999999998,-17.845,-11.1326,-8.26024,-15.4,-20.099399999999996,-19.8692,-14.699200000000001,-13.333000000000002,-16.6832
-2.352958,-0.25889400000000007,-2.8758239999999997,-8.31616,-11.26196,-10.10088,-5.0504999999999995,-5.8667,-12.475,-18.746000000000002,-19.461199999999998,-10.55,-9.235800000000001,-16.2,-21.094599999999996,-21.2418,-16.455199999999998,-14.8642,-18.4566
-2.745118,-1.229774,-3.4640639999999996,-8.52236,-11.45616,-10.90908,-5.85858,-5.4667,-13.0692,-19.34,-20.4714,-10.3559,-10.79676,-17.6,-22.089799999999997,-22.4182,-18.016199999999998,-16.778200000000002,-20.427
-3.3333579999999996,-2.0064699999999998,-3.856224,-8.110000000000001,-10.873700000000001,-10.505059999999999,-5.25252,-5.6667000000000005,-12.871199999999998,-18.746,-19.2594,-9.38502,-11.772400000000001,-17.8,-21.890800000000002,-22.026,-18.0162,-17.9266,-21.0182
-4.509838,-3.17151,-5.0327,-8.934740000000001,-11.06786,-10.707080000000001,-4.84848,-6.666759999999999,-13.0692,-18.3498,-18.0472,-8.60832,-12.162600000000001,-17.6,-21.0946,-20.6534,-17.430799999999998,-18.3094,-20.8212
-5.29416,-4.14238,-5.2287799999999995,-9.5533,-11.06786,-10.70708,-5.45454,-7.0667599999999995,-13.8612,-17.5576,-16.431,-8.220040000000001,-12.747800000000002,-17.6,-20.099399999999996,-18.8888,-16.259999999999998,-18.3094,-19.836
-5.29416,-4.33656,-4.83662,-9.14092,-10.09706,-9.49502,-4.84848,-7.2667600000000006,-13.6632,-15.7754,-13.804599999999999,-7.05504,-12.747800000000002,-16.8,-18.3082,-16.535800000000002,-14.113800000000001,-17.161,-17.8654
-4.705920000000001,-3.9482,-3.8562199999999995,-7.6975999999999996,-8.155339999999999,-7.47474,-4.0404,-5.866754,-12.07896,-13.201179999999999,-11.1782,-5.50164,-11.38196,-14.6,-15.720999999999998,-13.59466,-11.38216,-15.0558,-14.9097
-3.725518,-3.36568,-1.3072,-5.63574,-6.019426,-5.858580000000001,-3.83838,-2.8667540000000002,-9.900780000000001,-10.82486,-8.95592,-5.307460000000001,-9.82096,-12.4,-13.134020000000001,-11.241800000000001,-9.43096,-12.75916,-12.545080000000002
-2.7451160000000003,-2.97734,0.8496600000000001,-2.9553199999999995,-3.6893459999999996,-4.44444,-4.242420000000001,-0.6666880000000003,-7.128560000000002,-8.44872,-7.33984,-4.142404000000001,-8.26004,-10.2,-10.74604,-9.477060000000002,-7.87004,-10.27116,-10.18056
-1.960794,-2.78316,1.8300539999999998,-0.8934599999999999,-1.7475920000000003,-3.0303,-4.0404,0.9333180000000001,-4.554399999999999,-6.4686,-6.12778,-2.394828,-6.11378,-7.6,-8.55706,-7.9084,-6.504160000000001,-7.591759999999999,-8.210080000000001
-1.372552,-2.39482,2.4182879999999995,0.54984,-1.7999999999984696e-05,-1.81818,-4.0404,1.733324,-2.5742599999999998,-5.28052,-5.1177399999999995,-2.3948279999999995,-3.967486,-5.4,-7.1641,-6.73202,-5.7236,-5.6779399999999995,-7.0279
-0.98039,-1.8123,2.418288,1.374574,0.7766879999999999,-1.0101,-3.43434,1.933324,-1.58416,-4.88448,-4.1076999999999995,-2.783168,-2.796746,-4.4,-6.76614,-6.33986,-5.52848,-4.720899999999999,-6.8308599999999995
-0.784312,-2.00648,1.633988,1.168394,0.19417399999999993,-1.21212,-3.43434,1.733324,-1.7821799999999999,-5.47854,-4.30972,-2.588988,-2.211366,-4.4,-7.363159999999999,-6.33986,-5.52848,-4.7209,-7.224939999999999
-0.7843119999999999,-2.39482,1.045768,0.34363400000000005,-0.776686,-2.22222,-4.44444,2.533318,-2.17822,-6.0725999999999996,-4.71376,-2.783164,-1.43087,-4.2,-7.363160000000001,-6.1437800000000005,-5.52848,-4.5295000000000005,-7.224940000000001
-0.784312,-2.20066,1.437934,0.13744800000000004,-1.3592,-2.62626,-4.44444,4.133312,-1.18812,-5.87458,-4.1076999999999995,-2.0064599999999997,0.13009000000000004,-2.8,-5.970135999999999,-4.771234,-4.552866,-3.18978,-6.0426839999999995
-0.392156,-1.812304,2.02616,0.549828,-1.3592,-2.42424,-3.6363600000000007,5.533306,0.9901,-4.29042,-2.69356,-0.25888,2.081316,-0.2,-2.9850559999999993,-2.2222139999999997,-2.4065260000000004,-0.31896000000000024,-3.0870240000000004
0.392162,-1.0356039999999997,2.81048,1.3745739999999997,-0.5825060000000001,-1.4141400000000002,-2.8282800000000003,5.1333,2.77228,-2.31022,-1.0774000000000001,1.6828600000000002,4.0325359999999995,2.6,0.3980240000000002,0.718966,0.3251739999999998,2.74324,0.26273600000000014
1.3725619999999998,0.32361600000000007,2.6144000000000003,1.993134,0.9708739999999999,0.2020200000000001,-1.41414,3.9333059999999995,4.15842,0.06601999999999997,0.9428000000000001,2.8479,5.2032560000000005,4.8,3.184084,2.875826,2.471514,4.8485,2.8243159999999996
2.15688,1.4886560000000002,3.2026200000000005,3.2302539999999995,2.330094,1.61616,0.40404,3.1333119999999997,5.1485199999999995,1.8481999999999998,2.3569400000000003,2.6537200000000003,4.81302,5.8,4.577104,4.0522860000000005,3.4471339999999997,5.231272,3.6124880000000004
2.941198,1.4886560000000002,3.2026200000000005,3.848819999999999,2.718434,1.61616,1.4141400000000002,1.333312,4.75248,2.442258,2.1549199999999997,1.1003200000000004,2.8617999999999997,5.0,3.9801,3.66012,3.2520200000000004,3.700172,2.627272
3.13728,1.1003,2.418316,3.84882,2.718434,0.80808,0.40403999999999984,0.333312,3.7623800000000003,2.046216,1.5488600000000001,0.9061400000000003,0.9105739999999998,3.4,2.388056,2.4836479999999996,2.66666,1.4035119999999996,0.6568319999999999
3.1372799999999996,0.9061199999999999,2.418316,4.055,2.718434,0.20201999999999992,-0.2020200000000001,2.133312,3.9604,1.6501740000000003,0.74078,0.5178,-0.2601660000000002,2.4,0.99502,1.1110959999999999,1.300816,-0.7017560000000005,-1.7077079999999998
2.74512,0.5177799999999999,2.418316,4.467359999999999,2.330094,-1.0101,-1.61616,3.133306,4.35644,1.254134,-0.8753799999999998,1.1003200000000002,-0.45528599999999997,2.2,0.398,0.130704,-0.26014400000000004,-1.8500840000000007,-3.284068
3.13728,0.90614,2.222236,5.2921,2.912614,-0.80808,-2.22222,3.3333,5.34654,2.244234,-0.8753799999999998,2.26538,0.7154339999999998,3.2,1.19402,0.32678399999999996,-0.45526799999999995,-1.6586960000000004,-3.4811199999999998
3.52944,2.0712,2.026156,6.32302,4.660194,0.80808,-1.4141400000000002,3.9333,6.9307,4.026416,0.3367400000000001,2.8479,2.4715339999999997,4.6,2.7860400000000003,1.307184,0.325212,-0.5103760000000004,-2.495904
4.11768,3.4304200000000002,2.41832,7.14776,6.602019999999999,3.43434,1.2121199999999999,4.1333,7.524760000000001,5.808598000000001,1.5488600000000001,3.23626,3.2520199999999995,5.6,4.179064,2.287576,0.7154520000000001,0.25518399999999963,-1.7077239999999996
4.11768,3.8187800000000003,1.634,7.14776,7.76708,4.84848,3.0303,3.5332999999999997,6.930699999999999,6.798699999999999,2.3569400000000003,3.4304200000000002,3.44714,5.8,4.77608,3.071888,1.105696,0.8293519999999998,-0.9195479999999998
3.725518,3.6246,1.04576,6.3230200000000005,7.9612599999999984,5.45454,3.83838,2.9333,5.54456,6.402658,2.7609719999999998,2.45955,3.0568999999999997,5.2,4.577084,3.46404,1.6910560000000001,1.2121199999999996,-0.5254679999999998
2.9411960000000006,3.23624,0.261456,4.87972,7.18456,5.25252,4.24242,3.5332999999999997,4.1584200000000004,4.818496000000001,2.3569240000000002,3.0420700000000003,3.0568999999999997,4.6,3.980084,3.66012,2.47154,1.7862799999999996,0.06567200000000022
1.9607960000000006,2.84788,-0.32678399999999996,3.8487999999999998,5.82532,4.646459999999999,4.0404,3.7333,2.9703,3.2343340000000005,1.750856,4.595470000000001,3.2520199999999995,4.4,3.5820840000000005,3.8562,3.0568999999999997,2.7432199999999995,0.8538560000000002
1.3725560000000003,2.07119,0.2614360000000001,3.23024,4.07766,3.23232,2.82828,3.3333,2.17822,1.4521520000000003,1.144796,5.177989999999999,3.2520199999999995,4.0,2.985084,3.66012,3.2520199999999995,2.9345999999999997,1.0508960000000003
1.5686360000000004,1.48866,1.0457560000000001,2.81788,2.71842,2.22222,2.4242399999999997,2.533306,1.7821799999999999,0.2640300000000004,0.942776,5.177989999999999,3.2520200000000004,3.8,2.985084,3.8562,3.8373800000000005,3.1259799999999993,1.64202
2.1568780000000003,1.2944900000000001,2.614376,3.0240799999999997,1.941714,1.81818,2.0201999999999996,3.1333059999999997,2.37624,-0.13200799999999963,0.942776,5.177989999999999,3.6422599999999994,4.2,3.5820999999999996,4.444439999999999,4.8129800000000005,3.5087599999999997,2.62724
2.745120000000001,1.10032,3.9869200000000005,3.0240799999999997,1.553368,1.61616,1.8181799999999995,4.133305999999999,2.37624,-0.13200799999999963,0.7407640000000001,3.62459,3.0568999999999997,4.2,3.781100000000001,4.64052,5.20322,3.5087599999999997,3.0213200000000002
3.52944,0.711976,5.555540000000001,3.02408,1.359202,1.2121199999999999,0.8080799999999997,4.733306,2.5742599999999998,0.06601400000000038,0.9427920000000001,2.2653659999999998,2.47154,4.2,4.1791,5.03268,5.593459999999999,3.1259799999999998,3.0213200000000002
3.9216,0.517802,6.535939999999999,3.4364399999999997,1.5533819999999998,1.21212,0.4040399999999996,6.133305999999999,3.9604,1.0561160000000005,1.144812,1.8770060000000002,2.8617799999999995,5.0,5.17412,5.816999999999999,6.17882,3.7001399999999998,3.61246
3.7255200000000004,0.517802,7.32024,3.8487999999999998,1.941742,1.0101,-0.8080800000000004,8.133239999999999,5.34654,2.0462180000000005,0.740764,2.265366,4.03252,6.4,6.368140000000001,6.405239999999999,6.7642,5.03986,4.597700000000001
3.3333600000000003,0.12945199999999998,6.731999999999999,3.6426000000000003,1.747568,0.40404,-1.4141400000000004,8.33324,5.940599999999999,2.4422560000000004,0.538752,2.459536,4.813,7.0,6.766140000000002,6.601319999999999,6.56908,5.9967999999999995,4.9918
2.745118,-0.647238,6.53592,3.2302340000000003,0.970874,-0.40404,-1.6161600000000003,7.333239999999999,5.940600000000001,2.0462180000000005,0.13471200000000003,2.847886,4.813000000000001,6.6,6.169124000000001,6.01308,5.98372,5.80542,4.203632000000001
1.960798,-1.2297540000000002,5.3594539999999995,2.4054739999999994,0.38836000000000004,-0.80808,-1.0101000000000004,6.7332399999999994,5.54456,1.4521580000000007,-0.673368,3.23623,4.61788,5.8,4.975104,5.03268,5.398359999999999,5.039879999999999,3.0213520000000003
1.3725560000000003,-1.42393,3.39867,0.755994,-0.38833399999999996,-1.61616,-1.0101000000000002,4.933245999999999,3.5643599999999998,0.0660180000000004,-1.885488,3.23623,3.447154,3.8,2.9850640000000004,3.4640480000000005,4.42276,3.5087800000000002,1.444992
0.9803940000000004,-1.8122800000000001,3.00651,-0.4811259999999999,-1.359208,-2.0202,-0.40404000000000045,2.533305999999999,1.18812,-1.5181419999999997,-2.49154,2.8478699999999995,1.495928,1.0,0.597024,1.699328,2.861776,1.4035119999999996,-0.5254679999999998
0.5882340000000004,-2.0064599999999997,2.61437,-1.0996859999999997,-1.359208,-1.61616,0.6060599999999996,1.1333059999999993,-0.19802,-2.1122,-2.4915399999999996,3.62457,0.715448,-0.4,-0.796,0.522856,2.081296,0.25519199999999964,-1.510692
0.5882340000000003,-1.423944,1.6339840000000003,-1.0996859999999997,-0.388348,-0.60606,1.4141399999999997,0.3333119999999993,-0.59406,-1.9141799999999995,-1.4814399999999999,4.2071,1.105688,-0.8,-1.194008,0.130704,1.6910559999999997,0.44657199999999964,-1.313648
0.9803940000000004,-0.45308399999999993,1.6339840000000003,-0.893492,0.582512,0.40404,2.4242399999999997,0.7333119999999993,-1.38614,-1.7161619999999995,-0.26932000000000017,4.401280000000001,0.32520799999999994,-1.8,-1.5920079999999999,-0.261448,1.105696,0.44657199999999964,-1.116596
1.5686360000000004,0.323616,3.0065280000000003,0.13744800000000001,1.359206,1.21212,3.8383799999999995,1.5333059999999992,-1.38614,-1.3201239999999996,0.5387519999999999,5.17798,0.13009400000000007,-2.2,-1.1940079999999997,-0.06537000000000001,1.105696,1.0207319999999995,-0.7225039999999998
2.352958,1.294496,3.9869280000000002,1.374568,2.3300799999999997,2.0202,4.44444,1.9333119999999995,0.39604,-0.1320039999999997,1.548852,6.148860000000001,1.1057000000000001,-1.2,-0.19898800000000003,0.71895,1.6910599999999998,1.78628,-0.13136399999999981
3.5294380000000003,2.847896,4.967308,2.817868,3.49512,3.23232,4.84848,3.5333119999999996,1.7821799999999999,1.4521560000000004,2.962992,6.92556,1.4959399999999998,-0.8,0.7960360000000001,1.6993420000000001,2.47154,1.7862799999999996,0.06568000000000018
4.117680000000001,3.6246,5.3594740000000005,3.4364339999999998,3.49512,3.4343399999999997,5.45454,4.933306,1.9802,2.0462160000000003,3.3670319999999996,7.896420000000001,1.6910599999999998,-1.2,1.194044,2.483654,3.4471399999999996,1.5948999999999998,0.2627240000000001
4.117680000000001,3.236256,5.75164,3.4364339999999998,2.718426,2.82828,4.84848,4.3333059999999985,2.37624,1.8481980000000007,3.165012,8.67312,3.2520199999999995,-0.4,1.791048,3.267966,4.813,2.5518399999999994,1.0508920000000002
3.5294380000000003,2.459556,4.5751740000000005,2.611674,2.135906,2.42424,3.63636,3.1333059999999993,1.7821799999999999,1.4521600000000006,3.5690599999999995,8.8673,4.42274,0.0,1.791048,3.8562,6.17886,3.3173999999999992,2.0361200000000004
3.1372780000000002,1.877026,3.2026340000000006,1.9931139999999998,2.135906,2.2222199999999996,2.82828,3.533299999999999,-0.79208,0.6600800000000006,3.9731,8.67312,3.8373800000000005,-1.2,0.9950240000000001,3.8562,6.95934,3.5087799999999993,2.4302
3.1372780000000002,1.1003260000000001,3.0065540000000004,2.1993139999999998,2.135906,1.4141400000000002,1.6161599999999994,3.5332999999999997,-1.9802,-0.13199999999999945,3.5690599999999995,7.896419999999999,3.8373799999999996,-1.6,0.597004,3.8562,7.54472,4.465719999999999,3.61246
3.5294380000000003,0.517796,3.3986940000000003,2.611674,2.524266,0.80808,-5.329070518200751e-16,2.733299999999999,-1.9802,-0.13199999999999945,3.1650199999999997,7.313899999999999,4.0325,-1.0,0.99502,4.05228,8.1301,5.614039999999999,4.79472
4.7058979999999995,1.48866,4.771234,4.46734,4.46602,2.42424,1.6161599999999996,3.3333,-0.79208,1.2541400000000007,4.37714,7.896420000000001,4.22762,-0.2,1.791036,4.6405199999999995,8.520340000000001,6.188199999999999,5.5829
5.88236,2.8478800000000004,5.947699999999999,6.32302,6.2136,3.83838,3.83836,4.733299999999999,1.38614,2.8383000000000007,5.185219999999999,8.09062,4.42274,0.8,2.786056,5.03268,8.520340000000001,6.570979999999999,5.779940000000001
6.274520000000001,3.2362300000000004,5.555534,7.353959999999999,6.9902999999999995,3.6363600000000007,3.6363399999999997,5.533299999999999,3.9604,4.026420000000001,4.579152,7.70228,5.398339999999999,2.2,3.78108,5.228759999999999,8.71548,6.95376,5.976999999999999
5.88236,3.2362300000000004,4.967314,7.56014,7.378659999999999,3.43434,3.4343199999999996,5.3332999999999995,5.1485199999999995,4.8185,3.973084,8.09064,5.398339999999999,2.6,4.1791,5.032680000000001,8.520340000000001,6.5709800000000005,5.38588
5.4902,3.4304,5.3594740000000005,8.384879999999999,8.15536,4.0404,3.8383599999999993,4.9333,6.732679999999999,5.808600000000001,4.175104,7.89646,5.39834,3.4,4.9751199999999995,5.03268,8.13008,6.1882,5.38588
4.50982,3.23624,4.182994,7.97252,7.961180000000001,3.43434,2.62624,5.133299999999999,7.326740000000001,6.402660000000002,3.5690439999999994,7.119759999999999,5.59346,4.4,6.3681,5.4248400000000006,7.739839999999999,6.953739999999999,6.37104
3.7255200000000004,2.65372,3.2026140000000005,7.56014,7.57282,2.8282800000000003,0.6060599999999996,5.533299999999999,7.72278,7.590740000000001,3.771064,6.53722,6.178839999999999,6.0,8.358080000000001,6.405240000000001,7.934959999999999,8.484860000000001,8.34148
3.52944,2.6537200000000003,3.98692,7.972499999999999,7.767,3.83838,1.2121199999999996,5.533299999999999,9.108859999999998,9.37284,5.7913120000000005,6.731400000000001,7.349500000000001,8.0,10.54706,7.9738,8.3252,10.20738,10.11496
3.7255200000000004,2.8479,4.18298,7.972499999999999,7.37864,4.44444,2.0202,7.333239999999999,9.90094,10.16492,6.80142,5.56634,8.71528,9.4,11.74108,8.56204,8.3252,11.54708,10.90314
3.9216,2.8479,3.79082,7.560139999999999,6.407760000000001,4.0404,3.0302999999999995,8.933239999999998,9.90094,9.9669,6.80142,5.37218,10.27626,10.0,11.74108,8.36596,7.544720000000001,12.12124,10.11496
4.5098400000000005,2.26537,5.16346,7.766319999999999,5.63106,3.23232,2.2222199999999996,9.53324,10.296960000000002,9.57086,6.80142,5.37218,11.447,10.2,11.144120000000001,7.7777199999999995,7.15446,12.12124,8.93276
5.2941400000000005,2.0711900000000005,7.320240000000001,8.384879999999999,5.24272,2.62626,1.4141399999999997,10.533179999999998,10.098939999999999,8.5808,6.19536,4.78964,11.64212,9.6,9.55216,6.60124,6.178839999999999,11.35564,7.356399999999999
6.66662,2.6537100000000002,8.4968,8.79716,5.43688,2.8282800000000003,1.4141399999999997,11.13318,9.702940000000002,7.7888,5.58926,4.59546,11.25196,8.8,8.1592,5.62092,5.59346,10.59004,6.3711
7.450920000000001,3.4304100000000006,9.085040000000001,8.59098,5.82524,3.43434,2.2222199999999996,10.333179999999999,9.50492,7.7888,6.3974,5.95468,10.666680000000001,8.6,7.7612,5.817,5.59346,10.20728,6.174040000000001
7.8430599999999995,4.20711,9.86936,8.590979999999998,6.79612,5.0504999999999995,3.4343199999999996,10.73312,9.50492,8.580880000000002,8.6196,7.70232,9.886199999999999,9.0,8.3582,7.38556,7.1544799999999995,10.78144,7.356319999999999
7.450900000000002,4.59546,8.6928,7.766239999999999,6.9903,6.0606,4.64644,10.933119999999999,8.91088,8.976920000000002,10.23574,8.284839999999999,9.300839999999999,9.2,8.75616,8.954159999999998,8.520340000000001,10.972840000000001,8.53852
6.6666,4.40129,6.339934,6.32294,6.601940000000001,6.26262,5.2524999999999995,9.13318,8.514840000000001,8.976920000000002,10.639779999999998,9.061539999999999,9.30084,9.2,9.154160000000001,9.73848,9.300839999999999,10.97284,8.93262
5.29412,3.8187700000000007,4.967294000000001,4.67356,5.4369,5.656559999999999,5.65654,7.533179999999999,7.326739999999999,8.7789,10.235740000000002,10.03246,8.71546,8.6,8.95516,9.542399999999999,9.105720000000002,10.59008,8.53852
4.705900000000001,3.0420700000000003,4.379054000000001,4.055,4.854380000000001,4.8484799999999995,4.848459999999999,5.7332399999999994,6.53466,8.778900000000002,9.4276,9.449940000000002,7.739839999999999,8.0,9.15416,9.34632,8.9106,10.59008,8.53852
4.5098400000000005,2.2653700000000003,3.3986539999999996,3.23026,4.077679999999999,3.23232,2.8282799999999995,3.5333059999999987,5.54456,8.580880000000002,7.00338,6.9255960000000005,6.76422,7.2,8.955160000000001,8.366,7.73982,10.207320000000001,8.34148
5.2941400000000005,2.6537100000000002,3.9868939999999995,4.055,4.660200000000001,3.0302999999999995,2.222219999999999,2.533305999999999,5.74258,9.174900000000001,4.781180000000001,5.760556,5.7886,6.8,8.95516,6.99348,5.7886,9.441759999999999,7.356319999999999
6.274520000000001,3.4304,5.16336,5.70458,6.019419999999999,3.63636,2.4242399999999993,3.333305999999999,6.9306600000000005,10.56096,4.37714,3.8188159999999995,5.0081,7.0,9.35312,6.601319999999999,4.42274,8.48484,6.3711
6.86274,3.6245800000000004,5.55552,6.94168,6.79612,3.23232,0.4040399999999991,4.933305999999999,8.71276,11.55098,3.9731,1.100316,5.008100000000001,7.8,10.149080000000001,6.7974,3.8373800000000005,7.910679999999999,5.77996
7.25488,4.40128,6.535919999999999,8.384879999999999,7.766980000000001,3.8383799999999995,-8.881784197001252e-16,6.3333059999999985,10.89106,12.739180000000001,4.57916,1.294496,6.3740000000000006,9.8,10.94504,7.58172,4.227639999999999,8.102039999999999,6.17406
7.64702,5.372159999999999,7.124160000000001,9.82826,8.93202,5.25252,1.010099999999999,6.933299999999998,12.47518,13.531200000000002,6.19538,2.65372,7.1545000000000005,10.8,11.343,8.36604,4.81302,7.910639999999999,6.3711
7.45094,5.372159999999999,6.53592,9.828259999999998,8.93202,5.25252,0.8080799999999989,6.733299999999998,12.27716,12.739160000000002,6.8014399999999995,3.04206,6.56914,10.0,10.14902,8.16996,5.008139999999999,6.9536999999999995,5.77998
7.254860000000001,5.372159999999999,6.53592,9.62198,8.54368,5.0504999999999995,1.010099999999999,6.3332999999999995,11.68314,11.551120000000001,6.801440000000001,3.6245799999999995,6.37402,9.4,9.15404,7.973879999999999,5.3983799999999995,6.76232,5.77998
7.45094,5.7604999999999995,6.53592,9.82826,8.932020000000001,6.0606,2.828279999999999,5.933299999999999,10.89114,10.95712,7.811539999999999,5.56634,6.764280000000001,9.6,8.95508,8.366040000000002,5.98374,7.719239999999999,6.765219999999999
8.03912,6.148840000000001,6.14376,10.03446,9.51448,7.272679999999999,5.0504799999999985,5.933299999999999,10.296940000000001,10.75892,9.225620000000001,5.566339999999999,6.569120000000001,9.0,8.75608,8.56204,5.7886,7.910640000000001,6.765219999999999
8.627300000000002,6.537180000000001,6.339840000000001,10.44666,10.09694,7.67672,4.646439999999999,6.5333,10.09894,11.15492,9.62962,4.98382,6.764240000000001,9.0,8.95508,8.56204,5.593459999999999,8.4848,6.765219999999999
9.41156,7.31388,7.5164,11.27132,10.87354,8.4848,4.848459999999999,6.933299999999998,11.088980000000001,12.342960000000001,10.23568,4.4013,8.52038,10.6,10.54706,9.54244,6.373959999999999,10.2073,7.75044
9.803720000000002,7.702240000000001,7.712480000000001,11.477599999999999,11.45614,9.89892,5.85856,7.733299999999998,11.287,13.135,11.649840000000001,4.98382,9.496,11.8,11.741040000000002,10.522839999999999,7.15446,11.738400000000002,8.735660000000001
9.9998,8.0906,8.496799999999999,11.477599999999999,11.8444,10.90898,6.464619999999999,7.933299999999998,11.287,13.333000000000002,12.25592,5.76056,9.691120000000002,12.0,12.338,11.110999999999999,7.934960000000001,12.504,9.32676
9.80378,8.47898,8.88896,11.477599999999999,12.232800000000001,11.515179999999999,6.26262,8.33324,11.485,13.333000000000002,12.053920000000002,7.11988,10.08128,12.6,12.934999999999999,11.5032,8.7155,13.2696,9.91782
9.80378,8.867360000000001,9.67328,11.6838,12.8154,12.52538,7.27272,9.533179999999998,11.683,13.333000000000002,12.861920000000001,8.28492,10.2764,12.6,13.134,11.895399999999999,9.10576,13.460999999999999,10.114860000000002
9.60776,8.867360000000001,9.47712,11.477599999999999,13.203800000000001,13.333400000000001,8.282819999999997,9.933179999999998,11.287,13.333000000000002,14.276,9.061620000000001,10.08124,12.2,13.134,12.6798,9.69116,13.461000000000002,10.70592
9.41168,9.255700000000001,8.88888,11.06514,13.592000000000002,13.7374,8.484839999999998,8.533179999999998,11.088980000000001,13.927000000000001,15.084,9.061620000000001,10.47152,12.4,13.731,13.6602,10.86196,14.035199999999998,11.88818
8.82346,9.255700000000001,7.516340000000001,11.06514,13.7862,13.5354,8.28282,7.3331800000000005,11.48498,14.7192,15.286000000000001,8.28488,10.861680000000002,12.8,14.129000000000001,14.4446,11.44732,14.418000000000001,12.479379999999999
7.8430800000000005,8.47898,6.339879999999999,10.24048,13.0096,12.525199999999998,8.0808,5.93324,10.296940000000001,14.323200000000003,14.478,7.11974,9.886140000000001,11.8,13.333000000000002,13.856399999999999,11.05704,13.843800000000002,12.08536
6.6666799999999995,7.313899999999999,4.967319999999999,8.59106,11.26202,10.90894,7.474739999999999,4.1333,8.5148,12.93716,13.266,6.5372200000000005,8.52028,10.6,12.13904,12.875960000000001,10.47166,12.886859999999999,11.494219999999999
5.6863,6.92556,3.79084,7.3540399999999995,9.902840000000001,9.898900000000001,7.474739999999999,3.533299999999999,7.3267,11.353080000000002,12.054,6.5372200000000005,7.154419999999999,9.6,10.94508,11.503319999999999,9.495999999999999,11.92992,10.50906
4.902,6.34304,2.61438,6.323119999999999,8.543679999999998,8.484820000000001,6.464639999999998,3.933299999999999,6.534620000000001,9.96704,10.63992,6.731400000000001,6.1787600000000005,8.8,9.95012,10.71892,8.715440000000001,10.972919999999998,9.72086
4.5098400000000005,5.7605,2.026136,5.2921,7.5728800000000005,7.676759999999999,5.656559999999999,3.5333059999999996,5.940600000000001,9.37284,10.23592,6.92556,5.788600000000001,8.6,9.950120000000002,10.522920000000001,8.715440000000001,10.39872,9.52386
4.50984,5.56632,1.6339700000000001,5.085919999999999,7.378620000000001,8.08076,5.656559999999999,3.1333059999999993,6.9306399999999995,10.165040000000001,11.24592,7.313899999999999,6.37398,10.0,11.34312,11.69932,9.495920000000002,10.59012,9.91788
4.50984,5.7605,0.849664,5.704479999999999,8.1554,9.090819999999999,6.464639999999998,2.533311999999999,9.30678,12.145280000000003,12.861920000000001,6.92554,7.544720000000001,12.6,13.930079999999998,13.660160000000001,11.05698,11.73846,11.100240000000001
