0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
38.416000000000004,33.721799999999995,28.1118,23.2306,17.843200000000003,13.197999999999999,16.094,15.257,18.109,16.067,14.882200000000001,11.7722,19.837200000000003,21.1058,23.718799999999998,22.62,17.6908,21.881800000000002,22.4182
37.029799999999994,32.1684,27.126599999999996,22.1996,17.255,12.791999999999998,15.488,14.460999999999999,17.711000000000002,15.667000000000002,13.872,10.991800000000001,17.6908,19.095599999999997,21.1056,19.834,16.7152,19.3938,19.8692
34.6536,30.032400000000003,25.944399999999995,20.7562,16.666800000000002,12.588999999999999,14.478,13.863999999999999,17.313000000000002,15.267000000000001,13.468,10.40648,15.349439999999998,17.286399999999997,18.6934,17.645000000000003,15.7396,16.52304,17.3202
31.8812,29.2558,24.564999999999998,20.1376,16.2746,12.588999999999999,13.872,13.267000000000001,16.318,14.867,13.468,9.821159999999999,13.00804,15.2762,16.6832,16.252000000000002,15.1544,13.65224,15.751600000000002
31.6832,29.0616,23.5798,19.1066,16.0784,11.9798,13.872,12.669999999999998,14.725999999999999,14.067000000000002,13.063999999999998,8.8456,10.861680000000002,13.06504,14.472,15.257,14.764199999999999,11.547039999999999,14.182999999999998
32.673199999999994,29.6442,24.564999999999998,18.488,15.882200000000001,11.573799999999999,14.074000000000002,12.669999999999998,13.332999999999998,13.667000000000002,13.063999999999998,8.26016,10.471520000000002,11.85904,13.668000000000001,15.257,14.374,11.16424,14.183000000000002
33.861399999999996,30.420800000000003,25.5502,18.694200000000002,16.0784,11.3708,14.073999999999998,12.471,12.736,13.467000000000002,13.063999999999998,8.260159999999999,10.47152,11.05504,13.668000000000001,16.053,14.178799999999999,11.35564,14.771199999999999
36.633599999999994,32.1684,25.7472,19.519000000000002,16.4706,12.386,15.286000000000001,11.67498,13.133999999999997,14.067000000000002,14.2762,8.65048,11.252080000000001,12.26104,15.2762,17.844,14.9592,13.078199999999999,16.3398
39.406,33.3334,25.944200000000002,19.725199999999997,16.8628,13.6042,16.9022,10.878960000000001,14.725999999999999,15.267000000000001,16.0944,9.626000000000001,11.83748,14.87424,18.0904,20.232,15.7396,14.992,17.9084
40.0,33.52759999999999,26.141200000000005,20.1376,17.059000000000005,15.2286,17.912399999999998,10.67994,16.716199999999997,16.667,18.5186,11.57716,13.983839999999997,18.8944,21.9096,23.217000000000002,17.4958,17.479999999999997,20.6536
39.01,33.3334,25.55,20.1376,16.667,16.446800000000003,18.9226,11.27694,18.5074,17.667,19.932800000000004,12.5528,16.715600000000002,22.7136,24.924799999999998,25.605,19.447,20.3508,22.8104
38.218,32.945,24.564799999999998,20.3438,16.0786,17.258999999999997,18.9226,12.07294,19.1044,17.667,19.9328,12.357679999999998,18.4718,24.7238,26.131,26.201999999999998,20.6178,21.8818,23.3986
37.822,32.75079999999999,24.564799999999998,20.7562,15.8824,17.055799999999998,17.912599999999998,14.06296,19.3034,17.067,18.922600000000003,12.162479999999999,19.837600000000002,25.126,25.93,25.605,21.2032,22.647199999999998,23.3986
38.218,33.139199999999995,25.353,21.787200000000002,16.2744,17.0558,17.1044,16.84898,18.905399999999997,16.067,17.1044,11.18696,21.398400000000002,24.1208,23.919800000000002,23.416000000000004,20.0324,22.6472,22.0262
38.019999999999996,33.139199999999995,25.746999999999996,22.612000000000002,16.6664,16.8528,16.0942,18.639999999999997,17.9102,14.667000000000002,14.6802,9.235800000000001,20.813,21.5076,20.7036,19.834000000000003,17.10552,20.7334,19.085
38.614,33.721599999999995,26.141199999999998,23.6428,17.8428,17.0558,15.286000000000001,18.839,17.114,13.867,13.669999999999998,9.235800000000001,18.276400000000002,18.492399999999996,17.889400000000002,17.246999999999996,14.76412,17.6712,16.535999999999998
39.604,34.4984,26.535199999999996,25.086,19.8036,18.070999999999998,16.700200000000002,18.441,16.915,14.267000000000001,14.074000000000002,10.211319999999999,16.7154,17.0852,16.4822,16.252,13.007920000000002,15.9488,15.3596
40.00000000000001,34.4984,26.3382,26.323,21.5684,19.6954,18.7204,16.65,16.119,14.467000000000002,14.680000000000001,10.79672,14.1788,15.276,15.476999999999999,15.854,11.64212,13.8436,13.987
39.208,34.6924,26.732400000000002,26.528999999999996,22.744999999999997,21.3198,20.3366,13.863980000000002,14.52704,14.467000000000002,15.286000000000001,11.38204,10.666699999999999,13.266039999999998,14.472,15.456,11.05684,10.97288,12.61438
39.802,35.6632,26.929600000000004,26.9412,24.902,23.5532,22.3568,11.47594,14.12904,15.267000000000001,16.296,12.162600000000001,8.325239999999999,12.26104,14.069999999999999,15.655000000000001,11.447120000000002,9.25036,11.437880000000002
40.396,36.6342,27.3236,27.559800000000003,26.8628,25.5838,23.770999999999997,10.48094,14.726040000000001,16.867,17.508200000000002,12.357600000000001,8.52024,12.663039999999999,14.672999999999998,16.053,11.83732,9.63316,11.241679999999999
40.0,37.0226,27.5206,27.147399999999998,27.647199999999998,25.989799999999995,23.569,9.883939999999999,15.72124,17.867,18.5184,12.943000000000001,8.91044,13.06504,15.276,16.451,12.61792,10.01596,11.43768
38.415800000000004,36.44,26.732400000000002,26.1166,26.8628,24.974600000000002,22.761000000000003,9.68492,16.31824,18.467000000000002,18.9226,12.943000000000001,9.88604,13.66804,15.678,16.65,13.00812,10.20736,11.82988
38.019600000000004,34.8866,25.353,25.292,26.0784,23.3502,21.346799999999998,9.88392,17.1142,18.867,19.326600000000003,12.748000000000001,10.86166,14.874,16.884,17.844,14.764199999999999,11.738480000000001,13.2025
36.2374,32.750800000000005,24.3676,24.467399999999998,24.117600000000003,21.1168,19.730600000000003,10.67996,16.915200000000002,18.667,19.3266,12.943000000000001,12.22752,16.080000000000002,18.2912,19.237000000000002,16.325200000000002,13.843800000000002,15.1632
33.267199999999995,30.2264,22.5942,22.4056,21.1764,18.071,17.7104,11.077960000000001,15.124199999999998,16.667,17.7104,12.357800000000001,13.008120000000002,15.879,17.8892,18.839,16.1302,14.609399999999999,15.5554
31.881,29.061199999999996,22.200200000000002,20.55,18.8234,16.243599999999997,16.700200000000002,11.67496,12.53704,14.266940000000002,15.084100000000001,10.79688,12.617920000000002,14.27104,16.2812,16.84898,14.764320000000001,13.843799999999998,14.771200000000002
31.881,29.449599999999997,23.3824,19.519,17.842999999999996,15.837599999999998,16.700200000000002,12.47098,10.547080000000001,12.066880000000001,12.45776,10.016359999999999,12.22772,12.462079999999998,13.869219999999999,13.86394,12.61802,12.504100000000001,12.81046
31.089000000000006,29.449599999999997,24.1706,18.488,15.882200000000001,14.822399999999998,16.9022,12.869,8.955100000000002,9.46682,9.427560000000001,9.04068,12.032599999999999,9.8491,10.452219999999999,10.28188,9.886320000000001,10.398819999999999,9.86922
30.494999999999997,28.867,23.9736,17.6632,13.92138,13.604199999999997,16.4982,13.665000000000001,8.35814,7.466759999999999,7.60946,8.26024,11.6424,7.63814,7.4370400000000005,7.495839999999999,8.32532,8.2935,7.712439999999999
30.693,27.701999999999998,23.9736,17.457,12.744980000000002,13.4012,16.4982,14.062999999999999,8.55714,6.6667000000000005,7.2054599999999995,8.06504,10.47164,6.03018,5.82908,6.500839999999999,7.93492,6.76234,6.536019999999999
29.901,26.7312,23.776600000000002,16.8384,11.96078,13.4012,16.700200000000002,13.466,8.95514,6.6667000000000005,7.81156,8.45536,9.69116,5.829179999999999,5.62812,6.898859999999999,7.93492,6.37958,6.1438
29.307,25.566200000000002,22.791400000000003,15.807399999999998,11.176580000000001,13.197999999999999,16.296,11.87396,8.95514,6.6667000000000005,8.013580000000001,8.06512,7.9350200000000015,5.82918,5.82914,7.29686,7.93492,6.37958,5.9477199999999995
29.109,24.983800000000002,22.200200000000002,15.395000000000001,11.37278,13.806999999999999,15.690000000000001,10.281920000000001,8.55714,7.0667,8.2156,8.455359999999999,6.178914000000001,6.43218,6.4321600000000005,7.29686,7.349560000000001,6.5709599999999995,6.14378
29.901,25.760400000000004,22.200200000000002,14.9826,11.961,14.01,16.094,7.893860000000001,7.76112,6.6667000000000005,7.40752,8.06512,4.03253,5.82916,5.82916,6.102838,5.203176,5.996779999999999,4.7712319999999995
30.891,27.702200000000005,22.7914,16.0136,13.333400000000001,14.619200000000001,16.296,6.500839999999999,8.35812,7.26676,7.40752,7.87,3.8374099999999998,6.43212,5.82916,5.306798000000001,3.642276,6.18818,3.7908319999999995
32.4752,28.4788,23.973599999999998,18.4878,15.2942,15.0254,16.296,7.29684,10.149080000000001,8.66682,8.41752,7.479679999999999,4.61789,7.43708,6.43212,5.306798,3.252016,7.71934,3.5947519999999997
31.485000000000003,28.673000000000002,25.55,20.962,17.058799999999998,15.2286,16.094,9.28688,11.94004,10.46688,10.43764,7.47968,6.95943,9.04504,7.83908,6.8988380000000005,4.617916,10.20744,5.3593720000000005
31.287,28.867200000000004,25.944200000000002,22.199199999999998,18.4312,15.2286,16.094,11.077919999999999,13.731020000000001,12.266940000000002,12.45782,6.894319999999999,10.081335999999999,10.45202,9.648060000000001,8.888898000000001,5.7886359999999994,13.07834,7.516152
32.0792,28.6732,26.3384,23.4364,19.607599999999998,16.2438,16.094,13.465979999999998,15.124,14.467000000000002,14.074000000000002,7.089439999999999,12.42272,12.261,11.65804,10.28194,5.7886359999999994,15.56644,9.67308
32.2774,28.2848,26.141399999999997,23.8488,19.9998,16.852800000000002,16.296,14.062999999999999,14.725999999999999,14.867,14.074000000000002,6.50408,11.64222,11.65804,11.457040000000001,9.684940000000001,4.617916,15.375039999999998,9.86916
32.2774,29.0616,25.1562,23.4366,19.8036,17.665,16.700200000000002,12.868979999999999,13.532,14.067000000000002,12.862,6.113840000000001,10.27636,10.050059999999998,10.050059999999998,7.89388,3.0569500000000005,13.46112,9.08484
33.663599999999995,29.644,23.776799999999998,22.4058,19.2154,18.071,17.5084,11.87398,13.333000000000002,13.067000000000002,11.65,6.308960000000001,10.08116,9.24606,9.045100000000001,6.30184,1.1056899999999998,12.50412,8.10454
33.861599999999996,29.644,22.7916,21.9934,18.431199999999997,18.2742,17.912399999999998,11.87398,13.930000000000001,12.467000000000002,11.246,6.6992,10.47136,9.64806,9.0451,6.10284,0.71545,11.92992,7.71254
32.0794,29.0614,21.4122,20.962399999999995,17.2548,17.056,16.9024,11.07798,14.328,11.867,11.246,6.6992,11.44696,10.45206,10.0501,7.296860000000001,2.4715540000000003,12.12132,8.30074
30.6932,27.313799999999997,20.0328,19.7252,16.0784,15.634800000000002,15.6904,11.07798,15.124,12.067000000000002,11.650000000000002,6.8943200000000004,13.78834,12.66302,12.46206,9.2869,4.4227739999999995,14.03528,10.06548
29.901,25.760399999999997,19.4416,19.3128,15.882399999999999,14.8226,13.872200000000001,12.272,16.318,13.467000000000002,12.458,7.089440000000001,15.739600000000001,15.477,15.075040000000001,11.47596,5.78862,16.332,12.0263
29.703000000000003,25.760399999999997,19.6388,20.755999999999997,17.058799999999998,14.6196,12.053999999999998,12.67,17.313,14.867,12.862,6.6992,16.325,17.085,16.482,12.27198,6.569100000000001,17.4804,12.810599999999999
29.505000000000003,25.1778,20.2298,21.787,18.2352,14.8226,11.246,12.869,17.91,15.467000000000002,12.862,6.50408,15.9348,17.688,16.482000000000003,11.87396,6.37398,16.9062,12.61446
29.505000000000003,24.401000000000003,21.018,21.787,18.8234,15.2286,11.448,12.66998,18.109,15.267,12.66,6.113840000000001,14.373920000000002,17.085,15.075,10.679939999999998,5.00812,14.226699999999997,10.261480000000002
28.911,24.401000000000003,22.397399999999998,21.1684,18.627200000000002,15.2286,12.458,12.66998,17.711,14.467000000000002,12.66,5.91872,14.373919999999998,16.883999999999997,14.069999999999999,10.28194,4.8129800000000005,12.6955,9.08498
28.119,24.401,22.988599999999998,20.1374,17.4506,14.4164,12.862,12.47098,16.119,12.266940000000002,11.852,5.333360000000001,14.178720000000002,15.678,12.863999999999999,10.08294,5.39836,10.97294,7.90848
27.525,23.6244,22.0034,17.869400000000002,15.293800000000001,13.6042,12.862,12.66998,13.134020000000001,9.66688,10.43786,5.138240000000001,12.42258,13.26604,11.05504,9.883939999999999,6.17886,8.10204,6.73202
27.128999999999998,23.236,19.639,15.395,13.332999999999998,12.386,13.064000000000002,11.87396,9.552024000000001,7.26682,8.61966,4.748,10.86164,10.251059999999999,8.643040000000001,8.6899,6.17886,6.37954,5.35946
26.5348,23.6244,18.6538,14.363999999999999,12.744800000000001,12.589,14.074000000000002,11.47596,6.965044000000001,5.66676,7.407500000000001,5.52848,10.86164,8.44208,6.83404,7.69486,6.37398,6.76232,5.9477
26.336599999999997,24.4012,17.4714,13.3332,13.137,12.995,14.276,10.281920000000001,4.776064,4.2667,6.19538,6.699160000000001,8.52026,5.6281,4.42206,5.9037999999999995,5.98374,5.42262,5.35946
26.9306,24.7896,14.9098,13.126999999999999,13.725400000000002,13.604,14.680000000000001,8.49088,3.5820840000000005,3.6667,5.9933,7.674760000000001,6.7642,4.02012,3.01508,4.70976,5.00812,4.84846,4.77122
25.148400000000002,24.401200000000003,13.9244,13.7456,14.9018,14.2132,15.286000000000001,6.69984,4.179104000000001,4.4667,7.407439999999999,8.26012,7.3495800000000004,4.82408,3.81904,4.70976,4.61786,5.9968,4.9673
23.5642,24.207,15.3036,14.982800000000001,16.2744,15.025199999999998,14.680000000000001,5.9038200000000005,5.77114,5.8667,9.22564,8.845479999999998,7.3495800000000004,6.0301,5.427080000000001,6.1028,5.7886,6.5709800000000005,5.75162
24.1584,24.4012,16.288800000000002,16.4262,17.0588,14.822199999999999,13.063999999999998,6.500839999999999,7.16416,7.0667,9.62968,8.065000000000001,7.544700000000001,6.834120000000001,6.83412,6.898820000000001,6.56908,6.5709800000000005,5.75162
25.346600000000002,23.8186,17.274,18.900399999999998,17.451,14.4162,12.054,9.48588,9.15414,8.0667,9.22564,6.6992,9.691080000000001,8.6431,8.04014,7.29684,6.37396,7.910679999999999,6.14378
24.1584,21.488400000000002,19.8356,19.3128,16.6666,13.6042,11.04392,12.27192,10.547120000000001,8.4667,8.21554,5.1382200000000005,10.861740000000001,9.64808,8.442160000000001,6.69982,5.7886,8.29344,6.14378
24.9504,20.1292,21.215,18.694200000000002,15.098000000000003,12.589,10.437920000000002,14.261959999999998,10.746120000000001,7.6667000000000005,6.599379999999999,3.187,10.08124,9.04512,7.437180000000001,5.7048000000000005,4.422756,7.145099999999999,5.35946
25.9404,19.1584,21.018,18.281799999999997,13.725399999999999,11.777,11.04392,15.257,10.94512,7.4667,5.9933,2.4065000000000003,10.08124,8.84412,7.23618,5.3068,3.252016,6.76232,5.35946
25.1482,17.410800000000002,19.8358,16.632399999999997,12.5488,11.370999999999999,11.245920000000002,15.257,10.746120000000001,7.0667,6.39734,2.99186,9.49586,8.44212,7.23618,5.70482,2.861776,6.76232,5.555539999999999
23.168,16.6342,18.4566,13.951919999999998,11.176200000000001,11.168,10.63984,12.669979999999999,9.75116,6.8667,7.003399999999999,3.1869799999999997,7.73972,7.43716,7.0351799999999995,6.1028199999999995,2.666656,5.61402,4.9673
23.3662,17.7992,17.077199999999998,13.12712,11.7644,11.168,11.245920000000002,10.878960000000001,10.348159999999998,7.866759999999999,8.417580000000001,4.162599999999999,7.154439999999999,7.43716,7.63814,7.296860000000001,3.6422559999999997,5.61402,5.163379999999999
24.1584,19.1584,16.8802,13.951920000000001,13.725200000000001,11.979999999999999,12.25592,10.67996,12.33812,10.266820000000001,10.63974,6.504060000000001,9.3007,9.44712,9.44712,9.0879,5.788639999999999,7.719319999999999,6.92808
24.7526,20.1292,16.6832,14.570519999999998,15.686000000000002,12.791999999999998,12.45792,10.67996,13.73108,11.66688,12.053820000000002,8.45532,10.86164,10.65308,10.25108,9.88392,7.15454,9.25042,7.71246
24.5546,20.7118,16.8802,15.80752,16.8626,13.197999999999999,12.05384,10.28194,14.12904,12.466940000000001,12.6599,8.455319999999999,11.05678,11.05508,10.25108,9.88392,7.54478,9.25042,7.71246
24.7526,20.1292,16.6832,16.8384,17.843,13.401,12.053840000000001,10.28194,14.328040000000001,12.66694,13.064000000000002,8.06508,11.05678,11.05508,10.45208,10.281939999999999,8.5204,9.441799999999999,8.10462
23.168400000000002,18.9642,15.1069,16.6322,17.4508,13.401,11.649840000000001,9.684920000000002,13.13408,12.066880000000001,12.659920000000001,7.6748400000000006,11.83726,11.25608,10.65308,10.48094,9.105780000000001,10.39876,9.08508
21.584200000000003,17.410800000000002,13.3335,14.7764,15.6862,12.3858,9.6297,8.29188,10.746120000000001,9.86682,10.43776,6.30898,10.471499999999999,9.44712,9.246120000000001,9.087900000000001,7.544760000000001,9.2504,8.1047
18.01978,16.2458,12.9393,13.9516,13.725400000000002,11.16762,8.21558,7.69486,8.955160000000001,7.866760000000001,8.013580000000001,3.967486,7.934959999999999,7.83914,7.63814,7.097840000000001,4.81302,6.953739999999999,6.143859999999999
16.23758,15.275,12.545100000000001,13.5392,12.745000000000001,10.35544,8.61966,7.49586,8.3582,6.8667,6.801440000000001,2.991866,6.95934,7.23612,7.035120000000001,5.9038,3.2520540000000002,6.5709599999999995,5.35954
16.03958,14.886600000000001,10.77162,11.88976,10.980340000000002,9.13712,8.61966,7.69486,7.36318,5.4666999999999994,5.38724,2.796726,7.349600000000001,7.035120000000001,6.2311000000000005,4.70976,1.495948,6.953740000000001,4.379160000000001
16.23758,14.3042,10.37754,9.621780000000001,8.82358,7.5126599999999994,7.6095,7.69486,5.97014,3.6666939999999997,3.7710719999999993,2.016232,5.98374,6.03016,4.824120000000001,3.31672,-0.26015599999999994,5.231240000000001,2.6143799999999997
15.44538,13.139199999999999,10.37754,7.353834000000001,6.47058,5.6853,6.80142,6.89884,4.378096000000001,1.6666939999999997,2.1549120000000004,1.040632,5.00812,4.82414,3.61808,2.122692,-1.040642,4.08292,1.241832
16.0394,11.58586,9.58944,4.054913999999999,3.5294600000000003,3.4517800000000003,5.791320000000001,5.10778,1.3930160000000003,-1.133306,0.13471199999999986,0.26014600000000004,4.813000000000001,3.0151,1.80904,0.7296519999999997,-1.4309020000000001,4.08292,0.4575120000000002
15.445400000000001,9.83818,8.80134,0.9621739999999999,0.980382,1.4213200000000001,3.9731,4.31176,-1.194044,-3.7333060000000002,-1.683468,-0.32521000000000005,4.61788,1.20606,-0.40201999999999993,-0.6633680000000002,-1.626016,4.27432,0.26145200000000013
13.267199999999999,7.8965000000000005,10.37762,0.755994,0.19608199999999992,0.81218,3.5690600000000003,4.31176,-1.9900600000000002,-4.133312,-1.4814480000000003,0.06504999999999991,4.422759999999999,0.80404,-1.00504,-0.862368,-0.8455299999999999,5.231260000000001,2.0261520000000006
12.475000000000001,6.73138,11.1658,2.199294,0.980382,0.81218,3.77108,5.5058,-0.7960200000000001,-3.133306,-0.6733600000000003,0.45528399999999997,5.39842,1.00504,-0.8040400000000002,-0.8623680000000002,-0.260166,7.14516,3.790932
13.4652,7.50818,12.151,5.29204,3.5293819999999996,2.03046,4.37714,8.29186,2.785984,0.26675400000000027,2.15496,1.6260240000000004,7.5448,3.61802,1.4069600000000002,0.5306599999999998,0.71544,10.39884,6.33986
15.841399999999998,9.83832,14.121500000000001,9.62196,8.235302,5.07616,6.19536,12.271939999999999,8.557224,5.866814,6.599340000000001,3.7723640000000005,11.057060000000002,8.04004,5.627979999999999,3.7147599999999996,3.25204,14.417899999999998,9.28102
18.8118,12.3626,15.895,14.1581,12.35298,8.1218,8.21558,15.05798,13.731444,10.866874000000001,10.639660000000001,6.11378,14.5692,12.26106,9.84902,6.89884,5.788659999999999,16.714599999999997,11.437859999999999
21.188,13.721880000000002,16.2892,17.45712,15.294139999999999,10.355259999999998,8.619620000000001,16.65,17.31344,14.066939999999999,13.063839999999999,7.47958,17.1058,14.67304,12.66302,9.2869,7.739879999999999,17.6716,12.4182
21.3862,14.304400000000001,17.6686,19.725199999999997,17.058799999999998,12.385720000000001,9.22568,17.844,19.9006,16.467,15.286000000000001,9.23564,19.8374,17.2862,15.476999999999999,12.47096,10.8619,19.5854,14.771
20.594199999999997,13.33342,18.456799999999998,20.1376,16.8628,12.18268,9.4277,18.441000000000003,20.4976,16.667,15.488000000000003,10.21124,20.422800000000002,18.2914,16.683,14.460999999999999,13.5936,20.159399999999998,16.3398
18.416000000000004,11.19744,18.456799999999998,19.519,14.90198,10.76136,9.02362,18.64,19.9004,15.667000000000002,14.882,10.601479999999999,19.447200000000002,18.4924,17.286,15.456,15.154599999999999,19.7768,17.712400000000002
16.0396,9.64404,18.0626,18.694200000000002,13.13718,9.34008,8.417539999999999,18.64,19.1042,14.867,14.074000000000002,10.211279999999999,18.0814,18.492399999999996,17.688,15.655000000000001,14.95944,19.0112,17.712400000000002
12.673300000000001,9.25564,18.062599999999996,17.6632,11.764580000000002,8.12184,8.417539999999999,17.844,18.109199999999998,14.067000000000002,13.266,9.23572,16.1302,18.0904,17.487000000000002,14.65998,13.59358,17.288639999999997,16.14382
11.08906,9.449839999999998,17.077199999999998,15.807400000000001,10.196000000000002,6.497460000000001,7.407439999999999,15.853979999999998,16.119,12.26694,11.649899999999999,7.6748,13.008320000000001,16.2812,15.879,12.07294,10.47156,13.65232,12.61448
10.692860000000001,9.44984,15.3038,13.333179999999999,8.431239999999999,5.48222,6.3973320000000005,13.26694,13.53204,9.86688,9.427651999999998,6.30894,10.861920000000001,13.46704,13.266020000000001,9.087879999999998,7.349619999999999,9.824639999999999,8.69284
10.89086,8.867320000000001,13.5304,11.06516,6.8626200000000015,4.87308,5.185212,11.27692,10.94506,7.066813999999999,7.003403999999999,5.33334,10.276520000000001,10.85408,10.05004,6.30182,5.20324,6.953739999999999,5.75162
11.88106,8.67314,12.3482,9.41568,5.6862200000000005,4.87308,4.3771320000000005,9.88392,8.15908,4.066754,4.781183999999999,4.16262,9.300920000000001,8.0401,6.834039999999999,3.913758,3.8373800000000005,5.80542,4.37908
14.059360000000002,9.061539999999999,11.363,7.560040000000001,4.11766,4.26394,4.175112,8.092880000000001,4.77606,0.8666940000000001,2.1549039999999993,3.1870000000000003,7.154536,4.422079999999999,3.2160200000000003,1.326698,2.0813,3.7001600000000003,2.61438
14.257380000000001,9.06154,10.18082,5.91066,2.9412000000000007,3.45176,4.983192000000001,7.29686,1.7910400000000002,-1.533306,0.13470399999999935,2.6016260000000004,4.422816,1.2060599999999997,0.20099999999999998,-0.6633420000000001,0.9105800000000002,1.21212,0.8496800000000002
13.06934,8.86738,9.58964,5.2921,2.745120000000001,3.45176,5.79128,7.29686,0.19899600000000003,-2.333306,0.13470399999999935,2.991886,2.4715960000000003,-0.6030000000000002,-1.4070399999999998,-1.6583620000000003,0.325214,-0.70176,0.06536000000000008
12.67334,9.06156,9.78664,5.2921000000000005,3.529440000000001,3.8578400000000004,6.397340000000001,6.69984,-0.3980040000000001,-2.133306,1.1448119999999993,3.577246,-0.06502400000000001,-1.8090400000000002,-2.01006,-1.6583620000000003,-0.06502599999999994,-2.23286,-0.7189479999999999
10.693119999999999,8.8674,9.3925,5.49838,3.921580000000001,4.26394,7.205420000000001,6.1028199999999995,0.198996,-1.1333060000000001,2.5589519999999992,4.943166,-0.6504040000000002,-1.4070399999999998,-1.2060399999999998,-0.46434000000000014,1.105714,-2.61564,-0.32678799999999997
9.50492,7.8964799999999995,8.80132,5.91074,4.705880000000001,4.67004,7.407439999999999,6.301819999999999,1.990036,0.6666939999999999,4.579151999999999,6.699346,0.9105799999999998,1.00502,1.20602,2.32172,4.422853999999999,-0.8931400000000002,2.026152
9.50492,6.925579999999999,8.801319999999999,6.1169199999999995,5.294120000000001,5.27918,6.80138,6.69982,3.9800760000000004,2.4666939999999995,6.599351999999999,8.65064,3.8374200000000003,4.22104,4.22104,5.3068,7.9349940000000005,2.36046,5.163392
9.50492,6.14888,9.1954,5.704554,5.490200000000001,5.48224,6.397340000000001,7.09784,5.3731,3.866694,7.609459999999999,9.43112,7.349640000000001,7.43706,7.63806,8.09288,10.471499999999999,6.95382,8.692752
8.11882,5.37218,9.1954,5.292193999999999,5.09804,5.48224,6.195320000000001,7.495859999999999,6.169120000000001,5.0667,8.013499999999999,9.626240000000001,10.08126,9.84906,10.45206,10.082939999999999,11.64224,10.01602,11.437880000000002
7.326740000000001,4.78964,9.39244,4.467353999999999,5.09804,5.0761400000000005,6.3974,8.49088,6.96514,6.066699999999999,8.61958,9.43104,10.666640000000001,11.05504,12.26104,11.27698,12.032520000000002,10.78156,12.41826
6.33664,4.0129399999999995,8.40722,3.8487939999999994,4.313740000000001,3.85786,5.1852800000000006,9.68492,6.965140000000001,6.0667,8.417559999999998,8.65048,9.69102,10.854040000000001,12.26104,10.87898,10.66658,9.63322,11.43786
5.54456,3.4304200000000002,7.027907999999999,2.611674,3.137262000000001,2.2335000000000003,3.7711400000000004,8.490898,5.37312,4.8667,7.2054399999999985,7.479679999999999,7.154439999999999,8.44204,10.05004,8.888918,8.52028,7.145180000000001,9.084932
4.9505,3.23624,5.845648,2.1993,2.549022000000001,1.62436,3.3670920000000004,6.102838,3.5820800000000004,3.6667,5.9933119999999995,7.284559999999999,3.4471000000000003,5.0250200000000005,6.63302,6.301838000000001,6.76426,3.50876,6.143804
4.9505,3.04206,4.663368,1.5807339999999999,1.3725420000000006,0.0,2.1549720000000003,3.515778,0.5970000000000001,1.0666999999999995,2.9630119999999995,5.723586,0.1301000000000002,0.8039799999999999,2.00998,1.923638,3.6423,-0.5103800000000002,1.6339639999999995
