0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.5177960000000003,-0.6471600000000001,3.856212,-4.628758,-7.57282,-5.2,-0.8710399999999998,-3.648442,-6.73262,-8.052882,-8.552188,-4.315606000000001,-3.856208,-4.22104,-5.925828,-6.965056,-5.113263999999999,-1.460334,-4.6601740000000005
-1.2297839999999998,-2.5889800000000003,2.2875719999999995,-7.530317999999999,-10.291340000000002,-8.0,-1.8760599999999996,-4.64346,-9.70284,-12.013182,-10.97634,-4.89532,-4.444439999999999,-6.63306,-9.562228000000001,-9.950059999999999,-6.08414,-1.460334,-6.0194
-1.812304,-1.4239400000000004,1.1110919999999997,-9.8101,-11.844739999999998,-9.6,-1.27304,-6.0365,-13.06918,-14.7854,-11.98644,-4.315620000000001,-5.817,-9.84906,-12.99658,-11.94004,-6.27832,-2.6031959999999996,-7.378620000000001
-2.394824,-1.4239400000000004,0.3267859999999997,-10.224599999999999,-11.650580000000001,-8.4,0.13400000000000034,-7.2306,-15.445400000000001,-14.9834,-10.7744,-3.156202,-7.1896,-12.261040000000001,-14.4108,-12.13904,-5.6958,-4.1269979999999995,-8.15532
-2.006464,-1.4239400000000004,-0.26144000000000034,-10.846400000000001,-9.70878,-6.2,1.3400400000000003,-8.4247,-17.0296,-13.399200000000002,-8.350100000000001,-1.803548,-8.17,-13.065000000000001,-13.804820000000001,-10.348040000000001,-4.33658,-4.8889,-7.184454000000001
-2.5889800000000003,-0.06471000000000023,-1.4379000000000004,-11.0536,-8.73796,-3.8,2.54606,-8.822700000000001,-16.6336,-10.824900000000001,-5.11772,0.128812,-7.58176,-11.055000000000001,-10.572488,-6.3680200000000005,-1.22978,-3.7460399999999994,-3.6893140000000004
-2.0064599999999997,0.1294699999999998,-2.41828,-11.882700000000002,-7.767,-2.8,2.9480600000000003,-8.623700000000001,-14.653480000000002,-8.448760000000002,-2.2895200000000004,0.901772,-6.01314,-7.637960000000001,-6.5320480000000005,-1.9899799999999999,1.6828400000000001,-1.6508000000000003,-0.38833400000000007
-2.20064,0.1294699999999998,-2.41828,-10.63918,-7.37864,-1.4,2.9480600000000003,-6.633642,-10.49506,-6.07258,-0.06729999999999992,1.481492,-2.48372,-2.4119200000000003,-2.0875879999999998,1.5920400000000003,3.6245800000000004,1.5873000000000002,2.524286
-1.2297639999999999,-0.25889000000000006,-1.2418200000000001,-9.602920000000001,-6.213579999999999,-0.8,2.5460440000000006,-4.444522,-6.53468,-4.0924000000000005,-0.0673,0.515314,0.8496600000000001,1.8091000000000002,0.7407640000000001,2.58706,3.236240000000001,4.253960000000001,4.077686
-1.4239439999999997,0.12944999999999984,-0.8496720000000003,-7.5302999999999995,-5.82522,-0.2,1.7420240000000002,-3.051422,-3.3663399999999997,-2.7062600000000008,-2.2895999999999996,-1.9968400000000002,3.006532,4.0201,1.9528840000000003,1.1940200000000007,0.9061800000000002,5.39682,3.68934
-0.06472399999999956,1.48868,-0.06536600000000023,-5.872280000000001,-4.46598,0.0,1.5410280000000003,-2.454402,-1.38614,-2.1122000000000005,-4.51182,-3.73596,3.9869119999999993,4.62312,1.9528839999999998,-1.1940399999999993,-1.6180999999999996,5.96826,2.52428
0.7119760000000005,2.4595399999999996,1.5032539999999996,-2.55614,-3.3009399999999998,1.0,1.7420280000000001,-1.4593820000000002,0.59406,-0.9240800000000009,-5.52192,-4.31568,5.1634519999999995,5.427079999999999,2.3569240000000002,-2.7860799999999992,-2.9773199999999997,6.730080000000001,2.52428
2.0711960000000005,2.65372,3.464054,-0.48360000000000003,-2.1359000000000004,1.4,2.144048,-0.2653600000000001,2.77224,0.46205999999999925,-5.1178799999999995,-4.702162,6.928152,7.437039999999999,3.771064,-1.9900599999999993,-1.8122599999999998,9.20622,5.2428
2.0711960000000005,2.8479,3.856214,0.34542199999999995,-2.33008,1.8,2.5460640000000003,0.5306599999999998,4.55442,0.8580979999999994,-3.9057679999999997,-4.315702,8.692772,9.447019999999998,5.5893120000000005,0.3980000000000004,0.7120000000000001,11.87294,8.5438
2.8478920000000003,3.6245999999999996,4.836605999999999,1.1744379999999999,-0.970866,3.2,4.556104,2.1226999999999996,6.13858,1.254137999999999,-1.2794359999999998,-2.190022,10.2614,11.05506,7.003452,3.18406,3.81876,13.968160000000001,10.873899999999999
4.207132,4.78974,6.405240000000001,2.210718,-6.0000000000393076e-06,4.6,5.963140000000001,2.7197,5.346500000000001,0.8580979999999994,-0.06731599999999957,-1.2238419999999999,9.86926,10.05002,6.59942,4.378096,5.17798,13.77768,11.26226
4.595492,5.17812,7.18956,2.210718,0.19416799999999995,5.0,6.164160000000001,0.7296599999999998,1.3861799999999995,-0.5280420000000006,-1.2794359999999994,-2.3832619999999998,5.751539999999999,4.82402,3.5691200000000007,2.786056,3.81876,10.3492,9.126339999999999
6.1489720000000005,6.53736,7.58172,2.210718,1.747568,6.2,6.365160000000001,-2.6535,-4.1584200000000004,-1.1221020000000006,-3.0976159999999995,-3.54268,-1.3072600000000008,-3.4171799999999997,-0.6732999999999997,-0.7960239999999992,0.5177800000000004,3.6826,4.077719999999999
7.508196000000001,10.03258,7.58172,2.6252359999999997,3.106788,7.0,6.96816,-6.03664,-9.90098,-1.7161600000000008,-4.713768,-4.7021,-8.56206,-11.45738,-5.3199,-4.975063999999999,-3.1714999999999995,-3.5555999999999996,-1.35928
9.25576,11.780199999999999,7.18956,1.79622,3.495134,6.8,6.767160000000001,-8.62378,-14.257480000000001,-2.706260000000001,-5.925879999999999,-6.248,-13.660160000000001,-16.68342,-8.55214,-8.159083999999998,-6.0841199999999995,-8.508,-5.0486
7.3139899999999995,8.86748,6.20916,0.75994,2.524274,6.2,6.365140000000001,-9.02178,-14.851540000000004,-2.706260000000001,-5.925879999999999,-7.02094,-15.62096,-17.68844,-8.75416,-9.154099999999998,-7.83168,-10.9842,-6.796180000000001
5.760586,5.76066,5.228759999999999,-1.3126000000000002,1.5534000000000003,4.8,5.159104,-8.22576,-13.26746,-2.904280000000001,-5.723859999999999,-7.407419999999999,-15.62096,-16.28148,-7.94608,-8.756079999999999,-8.220040000000001,-11.55564,-7.18454
3.6245860000000008,5.372279999999999,3.8562,-2.76338,-0.7767000000000002,3.2,4.154084,-7.03164,-10.891140000000002,-5.082500000000001,-6.3299199999999995,-7.987139999999999,-13.07196,-13.06532,-6.935980000000001,-7.960059999999999,-7.6375,-10.22232,-6.019494
4.983906,6.92568,3.8562,-3.5924,-1.35922,2.0,4.154084,-5.04152,-7.128780000000001,-5.874580000000001,-6.1278999999999995,-7.214179999999999,-8.95432,-8.442139999999998,-4.511660000000001,-5.970059999999999,-5.5016099999999994,-6.412739999999999,-3.300974000000001
3.8188660000000008,6.53728,3.07188,-3.1779,-2.33008,1.4,4.355084,-4.24542,-4.35644,-5.478540000000001,-6.1278999999999995,-6.441219999999999,-5.424848000000001,-4.82414,-2.289528,-4.17906,-3.559859999999999,-3.17462,-0.388354
4.401396,8.090679999999999,2.287568,-2.556138,-1.1650399999999999,1.4,4.9581040000000005,-4.64344,-3.16832,-4.488442000000001,-5.925879999999999,-5.668279999999999,-3.2679880000000012,-2.8140799999999997,-1.0774080000000001,-2.985039999999999,-1.8122999999999994,-0.5079400000000002,1.553406
5.566440000000002,11.197500000000002,1.8954080000000002,-0.276338,0.38836000000000004,3.2,6.76714,-4.0464400000000005,-1.18812,-3.102302000000001,-4.511747999999999,-3.9291419999999997,-0.13072800000000057,0.20099999999999998,0.9427919999999999,-1.193999999999999,0.1294600000000007,2.73016,3.8835059999999997
6.148960000000001,11.58588,1.5032480000000001,0.138164,1.74758,4.0,7.97316,-3.44944,-0.19802,-2.112202000000001,-3.7036679999999995,-2.769722,2.0261319999999996,2.41206,2.154912,-0.1989799999999989,0.9061500000000008,4.8254,4.854380000000001
4.78964,8.67318,0.718934,0.138164,1.74758,5.0,7.97316,-2.25542,0.59406,-1.7161620000000006,-3.0976079999999997,-2.190022,3.9869119999999993,4.22112,2.962992,0.3980240000000011,0.9061500000000006,6.15872,4.854380000000001
6.343060000000001,7.896480000000001,2.091494,1.1744439999999998,3.4951400000000006,6.8,8.576179999999999,0.72966,3.16832,0.06601799999999916,-0.26932799999999946,0.322058,7.12424,7.035120000000001,5.18526,2.5870640000000007,2.6537200000000007,8.635,6.019500000000001
8.284900000000002,7.508120000000001,4.248366,3.661462,5.43684,9.0,8.97814,3.91376,5.54454,2.0461999999999994,2.3569720000000007,2.4476579999999997,9.67322,8.643099999999999,6.8014600000000005,4.378104000000001,4.207120000000001,10.158840000000001,7.18462
9.450000000000001,8.867320000000001,6.209086,6.148461999999999,7.76694,10.6,9.1791,6.1028199999999995,6.73266,3.828359999999999,3.7711200000000007,3.60708,10.653679999999998,8.4421,7.003480000000001,4.776104000000002,4.2071200000000015,9.96836,6.796259999999999
11.391680000000001,11.77992,7.973805999999999,8.842679999999998,9.90282,12.0,9.1791,7.495859999999999,7.5247399999999995,6.402619999999999,4.98324,4.1867980000000005,10.84976,7.6380799999999995,7.205500000000001,4.776104000000002,3.6245900000000004,9.587399999999999,5.825386
11.780020000000002,13.33342,9.346359999999999,11.3298,11.844560000000001,12.8,8.978100000000001,7.89388,7.1287,8.580839999999998,5.589292000000001,3.800338,10.26152,6.231039999999999,7.003480000000001,3.980080000000001,2.8479000000000005,8.254079999999998,4.660346
11.78002,12.94508,9.150279999999999,11.3298,12.03874,11.8,7.77208,6.898860000000001,4.950480000000001,8.580839999999998,3.9731240000000008,2.061198,8.104579999999999,3.41704,5.38728,2.189040000000001,1.2945000000000004,5.96828,2.912686
9.644000000000002,11.19752,7.581639999999998,9.46454,9.90286,9.6,6.3651,5.9038200000000005,2.9703,6.9967,1.952876000000001,1.0950179999999996,6.339919999999999,1.60806,3.77108,0.9950200000000015,0.9061600000000004,4.44444,2.135906
8.28472,9.0616,6.209159999999999,6.355776,7.572760000000001,7.0,5.56114,4.7097999999999995,0.79208,4.818498,0.13469600000000073,0.7085379999999996,4.182991999999999,-0.40200000000000014,1.75088,1.4210854715202005e-15,1.2945000000000004,2.920638,1.359206
7.11974,7.5081999999999995,4.444439999999999,4.076076,5.2427,6.0,5.7621400000000005,3.5157720000000006,-0.9901,2.2442379999999993,-0.8754039999999993,1.2882399999999996,2.2222119999999994,-2.21104,-0.2693199999999999,-0.5970199999999986,2.26538,1.3968379999999996,1.55338
6.925580000000001,7.314,2.2875799999999997,0.7599359999999992,3.106786,4.4,6.164160000000001,1.525712,-3.1683,-0.7260620000000007,-2.289535999999999,1.8679399999999995,-0.5228880000000007,-4.82404,-2.8955,-1.3930399999999987,3.0420700000000003,-0.5079220000000003,1.3592000000000002
4.98381,7.508159999999999,0.7189599999999996,-1.1053440000000008,0.5825060000000001,3.4,6.365160000000001,-0.46434800000000004,-5.54448,-3.498342000000001,-3.905687999999999,1.8679399999999997,-2.8758280000000007,-7.23604,-5.31974,-2.587059999999999,2.8479,-2.7936420000000006,0.38834
5.17799,8.86738,0.13072799999999962,-2.556124000000001,-0.3883539999999999,2.4,6.566160000000001,-2.255388,-7.722700000000001,-5.280522,-5.723859999999999,0.7085199999999995,-4.640528000000001,-9.045100000000001,-7.137919999999999,-4.378099999999998,1.1003200000000002,-4.888882000000001,-1.74758
5.17799,8.86738,-0.6535860000000003,-2.1416200000000005,-1.3592279999999999,2.4,6.96816,-2.653408,-7.92072,-5.87458,-6.5319400000000005,0.32205999999999957,-3.6601400000000006,-8.04008,-6.733880000000001,-5.1741199999999985,-0.2588999999999998,-4.888882000000001,-2.71844
5.372170000000001,7.89658,-0.8496600000000004,-2.7634000000000007,-2.330088,0.8,5.963140000000001,-2.2554000000000003,-7.722700000000001,-7.062700000000001,-7.54204,-0.45088000000000045,-2.0915200000000005,-6.432040000000001,-6.32984,-5.572119999999999,-1.4239399999999998,-4.31746,-3.68932
4.789630000000001,7.1198,-0.45752000000000026,-1.9343800000000009,-3.106794,0.6,5.15912,-0.4643600000000001,-5.742520000000001,-7.260720000000001,-7.138,-0.06440600000000041,0.6535799999999993,-3.8190399999999998,-4.91578,-4.776099999999999,-1.4239399999999998,-2.6031820000000008,-3.106794
5.7605,8.284879999999998,0.7189399999999997,-0.48360000000000075,-1.94174,1.0,6.164140000000001,2.1226999999999996,-1.7821799999999999,-5.280522,-5.117799999999999,1.4814939999999996,3.2025999999999994,-0.8040199999999998,-2.69356,-3.184079999999999,-0.6472499999999997,-0.6984020000000006,-1.7475740000000002
7.3139400000000006,9.06158,2.0914919999999997,1.5889399999999994,-0.58252,2.4,7.37012,4.1127400000000005,1.7821799999999999,-2.706262000000001,-3.097599999999999,2.2544339999999994,4.379059999999999,0.8040199999999998,-0.8753800000000002,-1.3930399999999987,0.32363000000000025,0.2539759999999995,-0.3883540000000001
7.896480000000001,9.44992,2.875806,2.210699999999999,0.582534,2.8,7.37012,4.3117399999999995,2.5742599999999998,-1.1221020000000004,-1.8854879999999992,1.8679519999999996,2.8104399999999994,-0.40200000000000014,-0.8753800000000002,-0.7960239999999986,1.1003300000000003,-0.6984020000000006,-8.000000000030205e-06
8.479080000000002,10.226519999999999,4.05228,3.86874,2.9126339999999997,4.8,8.7771,4.3117399999999995,2.77228,1.4521579999999994,0.33673200000000075,3.4138519999999994,1.2418199999999995,-1.6080400000000001,-0.67336,0.19899600000000145,3.2362500000000005,-1.0793640000000007,1.1650459999999998
8.673260000000003,11.0033,5.42484,5.319519999999999,5.436914,7.0,10.98808,4.11274,2.37624,4.026418,2.760972000000001,5.732698,0.06535999999999938,-1.8090600000000001,0.13471200000000008,1.5920360000000016,5.76056,-0.8888820000000006,2.9126199999999995
9.644160000000001,10.809099999999999,6.99348,6.1485199999999995,7.5727400000000005,9.0,12.39504,4.1127400000000005,1.7821799999999999,5.610579999999999,4.579192000000001,7.085318000000001,-0.5228800000000007,-1.60806,0.3367320000000001,2.7860760000000013,7.89658,-0.5079420000000006,3.68932
9.44996,10.809099999999999,7.18956,6.355779999999999,8.155260000000002,9.4,12.79704,4.11274,1.9802,6.00662,5.9933320000000005,8.244738000000002,0.06535999999999938,-0.6030199999999999,0.538752,3.5820960000000013,9.44996,0.0634799999999994,3.8835
10.8091,11.58588,7.973879999999999,6.35578,8.73778,9.8,12.99804,5.30678,4.15836,6.798699999999999,7.811520000000002,9.983859999999998,2.8105199999999995,2.6130000000000004,2.1549120000000004,5.572140000000002,11.585919999999998,2.539659999999999,5.436894
10.4207,10.80928,8.758199999999999,7.39202,8.543600000000001,9.8,12.194080000000003,7.694839999999999,7.9208,7.98682,9.02364,10.56356,7.124159999999999,7.03504,4.781232,7.562180000000002,13.1394,5.5872,7.3787199999999995
12.362400000000001,10.226679999999998,10.719,9.25736,10.097,10.2,11.792080000000002,11.0779,12.47526,10.164939999999998,10.235760000000003,10.563559999999999,11.83004,11.45726,7.6095,9.353160000000003,13.5278,8.825219999999998,8.34952
12.1682,11.58588,10.915000000000001,10.50086,9.903,11.0,11.99308,13.067939999999998,15.24758,11.154959999999999,10.63976,10.56356,15.555539999999999,14.67344,9.831700000000001,9.950120000000002,12.751,11.49182,8.932120000000001
11.974,13.721800000000002,10.326759999999998,9.257335999999999,8.737939999999998,10.4,11.99308,13.664959999999999,15.445600000000002,10.362879999999999,9.83168,10.7568,17.516399999999997,16.281399999999998,10.63978,9.552100000000001,11.58596,13.3965,9.32046
10.2265,12.94502,8.562047999999999,7.599315999999999,6.019500000000001,9.2,11.390080000000001,12.86894,13.861499999999998,7.194559999999998,7.407440000000001,9.59738,17.124180000000003,15.27644,9.225632000000001,7.164040000000002,9.45,12.82508,8.155414
9.44978,10.80902,7.385567999999999,4.490536,3.88358,8.0,11.390080000000001,10.679879999999999,10.89114,4.026239999999999,5.38724,8.43796,14.18308,12.26144,6.397292,4.576980000000001,7.11982,10.53946,5.82524
8.284780000000001,10.03232,5.620848,2.0034359999999993,1.16512,6.8,11.390080000000001,7.49582,7.524800000000001,1.056037999999999,3.7710800000000004,7.471780000000001,10.45758,8.24124,3.569024000000001,2.1889840000000014,5.372159999999999,7.491919999999999,3.68938
8.478980000000002,8.867319999999998,4.640527999999999,-0.4835820000000008,-0.58254,4.4,10.38508,4.112752,3.5643600000000006,-1.914182000000001,1.7508800000000009,5.92592,5.947773999999999,3.2160200000000003,-0.06731599999999957,-1.5999999998550506e-05,3.8187800000000003,3.68246,1.7475539999999998
7.5081000000000016,7.313919999999999,4.248367999999999,-0.6908360000000008,-1.35922,3.8,9.78212,1.326692,-0.3960399999999993,-4.488442000000001,0.5387600000000008,4.766500000000001,1.4378939999999993,-2.21098,-3.5016559999999997,-1.7910559999999986,2.84791,-0.1269800000000007,-0.19418600000000003
6.148880000000001,6.731399999999999,4.248367999999999,-1.3125960000000008,-1.5534,3.0,9.78212,-0.8623680000000002,-4.752539999999999,-5.676502000000001,0.3367400000000007,4.57328,-2.091526000000001,-6.633019999999999,-5.925987999999999,-2.388055999999999,2.2653860000000003,-2.793640000000001,-1.5534
4.789656000000001,6.731399999999999,3.2679759999999995,-1.9343560000000006,-2.52428,1.6,9.179100000000002,-2.0563880000000005,-7.722779999999998,-6.666582000000001,-0.06729999999999929,4.57328,-4.052306000000001,-9.04502,-6.734067999999999,-2.388055999999999,2.071206,-3.7460200000000006,-1.5534000000000001
3.624616000000001,6.148879999999999,2.875815999999999,-2.348874000000001,-3.49514,0.6,8.77714,-1.459368,-8.514859999999999,-7.854700000000001,-0.4713399999999993,4.95974,-4.640534000000001,-9.447039999999998,-6.93608,-1.7910399999999984,2.2653860000000003,-4.126982,-0.9708600000000001
3.6246160000000005,5.954679999999999,3.2679759999999995,-1.5198560000000008,-3.49514,0.4,8.576139999999999,0.33167999999999986,-6.930699999999999,-8.646780000000001,-0.4713399999999993,5.53944,-4.248368,-8.64302,-6.532039999999999,-1.1940199999999985,2.8479060000000005,-3.9365,-0.776694
3.430456000000001,5.566339999999999,4.836615999999999,0.3454219999999994,-2.912626,1.0,8.17414,2.9187399999999997,-3.3663399999999997,-7.854699999999999,-0.0673079999999993,6.119159999999999,-2.4836680000000007,-6.231019999999999,-5.72396,-0.5970039999999986,3.236256,-3.5555400000000006,-0.38833399999999996
5.1780360000000005,6.14886,7.189487999999999,2.6252019999999994,-1.165066,2.4,8.375139999999998,6.1028199999999995,0.9901600000000006,-5.874560000000001,0.5387520000000008,6.698860000000001,-0.32680800000000054,-3.6180399999999997,-4.713759999999999,-0.39800399999999864,3.43043,-3.1746000000000008,-0.194174
5.760560000000001,5.760515999999999,8.16988,4.075977999999999,-5.999999999950489e-06,3.6,8.375139999999998,8.09286,3.7623800000000003,-4.884480000000001,0.13471200000000075,6.119154,1.2418319999999994,-2.41206,-5.31974,-1.7910239999999988,2.26539,-4.317460000000001,-1.74758
5.954720000000001,6.148855999999999,8.56204,3.868715999999999,0.776688,3.4,7.37012,7.69486,3.7623800000000003,-5.082500000000001,-1.8854879999999994,4.186792,0.8496799999999995,-3.41708,-7.744059999999999,-4.975043999999999,-0.25889000000000006,-6.222218000000001,-4.85446
4.401300000000001,6.537255999999999,9.150199999999998,4.697735999999999,1.553388,4.6,7.16916,7.29684,3.7623800000000003,-4.290420000000001,-2.289535999999999,3.607092,1.0457399999999994,-3.01508,-8.1481,-6.169083999999999,-1.22977,-6.412700000000001,-5.82532
6.73134,7.508196,9.9346,4.697735999999999,3.300954,5.6,7.772120000000001,7.29684,3.960400000000001,-2.7062600000000008,-0.6733679999999993,4.186792,1.8300599999999996,-1.8090600000000001,-6.935987999999999,-5.174059999999999,-0.6472500000000002,-4.888900000000001,-5.242806
8.67308,8.284976,10.523,6.148435999999999,4.4660139999999995,7.2,8.37508,7.69486,5.1485,-0.9240800000000007,1.750912000000001,5.346292,3.2026199999999996,0.20099999999999998,-5.3198360000000005,-3.184019999999999,0.12943999999999986,-2.984140000000001,-4.077752
11.0031,10.615120000000001,11.69948,7.391959999999999,6.019394,8.0,8.37508,7.89388,5.94058,0.06601999999999916,3.771112000000001,5.925998,3.5947599999999995,1.20602,-3.9057760000000004,-1.3929839999999984,1.1002999999999998,-1.460340000000001,-3.106872
11.973980000000001,10.42096,12.483799999999999,9.87904,6.990259999999999,9.4,8.37508,8.291879999999999,6.336620000000001,0.6600799999999992,5.791312000000001,6.5057,3.9869119999999993,2.01004,-2.491556,0.39799600000000146,2.2653499999999998,-0.3174800000000011,-1.747572
13.9158,6.9257599999999995,13.268200000000002,10.91522,7.96122,9.4,8.17408,8.6899,5.5445400000000005,0.2640399999999995,6.801420000000002,6.698939999999999,4.379071999999999,1.40702,-2.6935759999999993,0.5970160000000014,2.45953,-0.5079600000000011,-2.135932
13.139199999999999,6.73156,13.4642,11.536959999999999,7.3787,9.0,7.772119999999999,9.48592,4.554440000000001,-1.1221000000000005,6.397380000000001,6.312479999999999,4.182991999999999,0.20099999999999998,-3.7036680000000004,-0.3980079999999986,2.07119,-1.8412800000000011,-3.4951459999999996
11.5858,8.86736,13.268,10.70802,6.407819999999999,7.8,6.96816,9.88392,3.5643600000000006,-3.3003200000000006,5.589260000000001,6.119159999999999,3.398671999999999,-1.4070399999999998,-4.71376,-0.9950279999999985,2.26537,-3.365080000000001,-4.46602
11.003400000000001,9.44976,14.2484,10.70802,5.24278,7.0,6.968159999999999,10.679939999999998,3.5643600000000006,-4.68646,5.38724,7.0853399999999995,3.594751999999999,-1.80906,-4.71376,-3.9999999986051195e-06,3.62459,-3.555560000000001,-3.4951459999999996
10.80922,9.44976,15.228800000000001,9.878979999999999,3.8835659999999996,5.4,6.76716,11.674980000000001,3.9604000000000013,-5.87458,4.983192000000001,8.24476,4.967299999999999,-1.2060399999999998,-4.1076999999999995,1.9900560000000014,5.7605,-2.412700000000001,-1.1650459999999998
10.80922,10.808989999999998,14.640600000000001,8.428279999999999,1.553392,3.0,5.159124,11.475980000000002,3.5643600000000006,-7.260720000000001,3.165012000000001,7.66504,5.751619999999999,-0.8040199999999998,-3.5016399999999996,2.786056000000001,6.14884,-1.079360000000001,0.970874
10.22664,8.67302,13.856200000000001,7.184779999999999,-2.0000000000353068e-06,1.4,3.752084,10.878960000000001,2.970300000000001,-8.250820000000001,0.5387520000000008,6.119138,6.535939999999999,0.0,-2.89558,2.189040000000001,4.595439999999999,1.0158799999999988,2.912614
10.809239999999999,6.731419999999998,13.856200000000001,6.77028,0.19417800000000005,1.2,3.551064,10.28196,2.3762400000000006,-8.64686,-2.6935679999999995,3.607058,7.124179999999998,0.8040199999999998,-2.89558,-0.5969599999999982,0.7118800000000001,2.5396799999999993,2.9126140000000005
10.809239999999999,6.925619999999999,13.464000000000002,7.806519999999999,1.1650580000000001,2.6,3.9530839999999996,10.28196,2.3762400000000006,-8.64686,-5.117807999999999,1.674698,7.712419999999999,2.01006,-3.29962,-4.377979999999998,-4.5308,3.111117999999999,0.5824400000000001
11.19762,7.7023199999999985,12.679599999999999,7.599259999999999,1.941752,3.4,4.355084,10.082939999999999,2.7722800000000007,-8.250820000000001,-6.3299199999999995,0.12881199999999998,7.51634,2.8140799999999997,-4.1076999999999995,-8.35802,-9.5794,2.539679999999999,-3.49516
8.673276,7.313969999999999,10.71876,6.562996,0.9708860000000001,3.0,4.1540799999999996,9.0879,2.7722800000000007,-8.448820000000001,-6.733959999999999,-1.0306080000000002,5.751633999999999,2.2110600000000002,-5.925800000000001,-11.34302,-12.880379999999999,0.25395999999999896,-7.767
8.479116000000001,8.479019999999998,8.75804,5.112215999999999,0.7767200000000003,2.2,3.9530840000000005,7.69486,2.1782200000000005,-8.448820000000001,-5.723859999999999,-1.0306080000000002,2.810453999999999,0.2010000000000005,-7.74392,-12.338039999999998,-13.4629,-2.984140000000001,-11.4563
7.702336,9.061419999999998,6.797279999999999,4.283195999999999,2.000000000021984e-05,1.8,3.752084,5.9038,0.9901000000000006,-7.854760000000001,-3.097599999999999,0.708532,-0.13072600000000065,-2.0100599999999997,-8.349979999999999,-10.149044,-10.35604,-5.650860000000001,-12.42718
7.896536,8.673219999999997,5.8169200000000005,2.8324559999999996,0.3883600000000003,1.4,4.556044,4.1127400000000005,-0.3960399999999993,-5.874560000000001,0.3367400000000007,3.413852,-2.4836660000000004,-4.02012,-7.5419,-5.771003999999999,-4.725,-7.174678000000002,-10.097006
7.508156,7.508159999999998,5.228759999999999,3.246975999999999,0.7767200000000003,2.4,5.3600639999999995,3.11772,-0.9900999999999993,-3.4983200000000005,2.5589600000000003,5.346298,-3.8562120000000006,-5.42716,-6.127767999999999,-1.7909639999999982,-0.4530800000000001,-7.936580000000001,-6.796106
8.86738,6.925639999999999,6.01308,3.4542399999999995,1.9417600000000004,3.2,5.963084,3.9137399999999998,7.105427357601002e-16,-0.7260600000000006,3.9731,5.732776,-3.6601340000000007,-5.0251399999999995,-3.905636,1.3930560000000018,2.07121,-7.174660000000001,-3.106786
7.70232,6.925639999999999,6.7974000000000006,3.4542399999999995,1.5534000000000003,3.2,5.963084,4.90878,1.7821800000000008,1.2541399999999991,4.3771320000000005,4.959838,-2.2875740000000007,-3.4171,-1.8855039999999996,3.3831000000000016,3.0420700000000003,-5.6508600000000015,0.5825140000000001
