0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-5.96154,-1.7647,-9.67956,-11.06798,-7.516240000000001,-6.730708,-0.6441220000000001,-5.8692,-8.59402,-6.04894,-3.3650800000000003,2.33808,0.58536,-3.174602,-0.5797000000000001,-0.833312,1.6025599999999998,5.497634,6.60318
-6.538460000000001,-4.11764,-8.525720000000002,-12.427240000000001,-10.2614,-8.269160000000001,-2.383242,-5.869200000000001,-10.48966,-9.36598,-5.2698599999999995,0.8215000000000001,-0.7804800000000001,-5.650862,-3.2850200000000003,-3.7179320000000002,-0.3205,3.6018999999999997,4.50794
-6.346148,-5.29412,-6.602639999999999,-11.8447,-11.241800000000001,-8.65376,-3.3494420000000007,-4.91226,-10.868799999999998,-11.31714,-6.03176,-0.3159399999999999,-1.9512,-7.55562,-5.7971,-5.8333200000000005,-1.4743600000000001,1.32702,2.03174
-4.615388,-5.29412,-4.294952,-9.90286,-10.2614,-8.46144,-3.3494420000000007,-3.1897780000000004,-10.48966,-11.707379999999999,-5.46034,-0.8846599999999999,-2.341444,-8.508,-7.343000000000001,-6.79486,-2.0512819999999996,-0.56872,-0.6349199999999999
-1.730768,-4.11764,-1.987172,-7.572799999999999,-7.908499999999999,-6.730759999999999,-2.5764880000000003,-1.6586780000000005,-9.35214,-10.731720000000001,-4.317482,-0.5054999999999998,-1.756082,-8.127040000000001,-7.729480000000001,-6.794860000000002,-1.858982,-1.70616,-2.9206399999999997
-0.7692279999999998,-2.54902,-0.8333320000000001,-5.631100000000001,-6.14384,-5.384600000000001,-1.2238339999999999,-0.5103480000000002,-8.025200000000002,-9.17066,-2.9841439999999997,0.06322000000000019,-0.975602,-7.17466,-7.536240000000001,-6.2179400000000005,-0.8974420000000001,-2.464454,-4.25398
-0.7692279999999998,-1.1764800000000002,-0.8333320000000001,-4.6601799999999995,-4.9673,-3.8461479999999995,0.12882600000000002,0.44658199999999965,-6.319139999999999,-7.02434,-1.269844,1.95896,0.9756180000000001,-5.269838,-6.5700400000000005,-4.67948,1.0256180000000001,-2.085306,-4.25398
-1.3461599999999998,-0.588238,-1.4102520000000003,-4.466019999999999,-4.37906,-2.884616,0.9017800000000001,0.6379639999999995,-5.1817,-5.073179999999999,0.06349600000000004,3.28596,2.536578,-3.555556,-5.2174,-2.7564,2.564078,-1.8957259999999998,-3.68256
-2.6923199999999996,-0.9803980000000001,-2.5641000000000003,-4.6602,-4.575139999999999,-2.307696,0.5153019999999999,0.06380199999999955,-4.23382,-4.09756,0.444454,2.717238,2.926822,-2.603176,-4.251220000000001,-1.60256,3.52562,-2.085306,-3.11114
-4.4231,-1.7647179999999998,-3.3333400000000006,-4.466019999999999,-4.9673,-2.307696,-0.06441199999999991,-0.7017580000000004,-3.096378,-3.1219419999999998,0.6349360000000001,2.3380780000000003,2.926822,-1.650798,-2.898564,-0.6410199999999999,4.48716,-1.5165859999999998,-1.9682819999999999
-4.4231,-2.156878,-3.3333400000000006,-3.30098,-3.9869200000000005,-1.5384559999999998,-0.25764799999999993,-1.2759280000000004,-1.3902180000000002,-1.560962,1.206358,2.717218,2.926822,-0.31745799999999996,-1.159424,0.8974399999999999,5.064080000000001,-0.947866,-0.634942
-2.88464,-2.156878,-3.1410400000000003,-1.3592400000000002,-2.4183,-0.769228,-0.64413,-1.0845380000000004,-0.25277800000000006,-0.19512200000000002,1.777778,1.9589159999999999,1.951204,0.06350000000000003,0.386456,2.4358999999999997,4.871779999999999,-1.13744,-0.063504
-1.73078,-2.156878,-3.3333600000000003,-0.38836000000000004,-1.04576,-0.19229999999999997,-1.0306039999999999,-1.4673200000000004,0.12636199999999995,0.39024000000000003,1.9682579999999998,0.25275600000000004,1.170724,0.25397600000000004,1.7391159999999999,3.58974,4.4871799999999995,-0.7583,0.8888959999999999
-0.5769199999999999,-1.1764800000000002,-3.14106,0.5825199999999999,0.91502,1.15386,-0.45088999999999996,-0.8931580000000003,0.505504,1.170722,2.73016,0.25275600000000004,1.3658420000000002,0.634934,3.0917760000000003,4.55128,4.10256,0.37914,1.8412959999999998
0.7692400000000001,0.0,-3.1410600000000004,1.5534,3.07188,2.50002,0.51529,-0.12759800000000046,0.695078,1.951204,3.49206,0.631916,1.560962,0.825416,3.8647199999999997,5.3205,2.756406,1.13744,2.412718
1.9230800000000001,1.5686399999999998,-3.71798,1.94174,4.44444,3.46156,1.094992,0.2551839999999995,0.695078,2.341444,3.6825400000000004,0.8214959999999998,1.756082,0.6349360000000001,4.05794,5.5128,1.7948720000000002,2.0853,2.7936579999999998
2.8846200000000004,3.13726,-4.102600000000001,2.3301000000000003,5.62092,3.8461799999999995,2.2544139999999997,0.06379399999999957,1.263798,3.121944,3.8730200000000004,1.200638,2.34144,0.8254159999999999,4.057939999999999,5.5127999999999995,1.4102580000000002,2.8436,3.17462
4.038460000000001,4.509818,-3.52566,3.49514,7.18956,4.615399999999999,3.027354,-0.8931460000000004,2.780398,4.682922,4.63492,2.5276579999999997,3.31704,1.5873180000000002,4.05794,5.3205,1.025636,3.6018999999999997,2.7936579999999998
4.8076799999999995,4.90198,-2.564112,4.466019999999999,8.16996,4.615399999999999,3.027354,-1.0845280000000006,3.917836,6.2439,4.8254,3.09638,3.51216,2.34922,3.67148,5.3205,0.6410220000000001,3.6018999999999997,2.031738
4.999988,4.90198,-1.4102520000000003,5.04854,8.36604,4.23078,2.061174,0.0637919999999994,4.8656999999999995,6.82928,4.25398,1.7693599999999996,3.51216,2.92064,2.7053000000000003,4.74358,0.448714,2.8436,0.698418
4.423068,3.3333399999999997,-0.25640399999999997,5.04854,7.3856459999999995,2.4999999999999996,0.708534,1.0207299999999995,5.055280000000001,6.0488,2.73018,-0.31596000000000013,2.9268,3.11112,1.54588,3.3974399999999996,-0.32051199999999996,1.3270199999999999,-1.206342
3.076916,0.7843199999999999,0.32053600000000004,3.49514,4.248385999999999,-3.552713678800501e-16,-2.3832459999999998,1.5948999999999995,3.9178399999999995,3.31708,0.06351999999999976,-2.2116800000000003,1.75608,2.539682,-0.19323999999999994,1.28206,-1.474358,-0.94786,-3.4920619999999998
1.153836,-2.1568599999999996,0.12821599999999994,0.7767,-0.6536140000000004,-3.65384,-5.475066,3.5087799999999993,1.64296,-0.9756199999999999,-3.74604,-4.2969800000000005,0.7804800000000001,1.396822,-2.1256,-1.4102400000000002,-3.012816,-3.2227400000000004,-5.5873
-0.38462399999999985,-4.313719999999999,-0.25639200000000006,-2.7185200000000003,-6.143734,-7.30768,-7.793819999999999,4.2743199999999995,-0.8215000000000001,-5.85372,-7.936519999999999,-6.38228,0.7804800000000001,0.444444,-3.6715000000000004,-4.48716,-4.551282,-4.1706,-6.9206199999999995
-0.9615519999999999,-6.0784199999999995,-0.833312,-6.213760000000001,-11.437814,-10.7693,-9.14648,2.169059999999999,-4.0443,-10.73186,-11.555579999999999,-7.709300000000001,0.58536,-1.079356,-5.41064,-7.75646,-6.089740000000001,-4.73932,-7.873
-1.346172,-6.47058,-1.60254,-9.51464,-15.35942,-12.500060000000001,-9.33972,-0.5103600000000006,-7.07738,-15.21966,-14.22218,-8.08844,0.780482,-2.793656,-7.149760000000001,-11.02574,-7.05128,-4.739320000000001,-8.44442
-1.9231,-5.294102,-1.98716,-11.456460000000002,-16.732,-12.11544,-7.6006,-1.6587000000000003,-9.54176,-17.9514,-15.364999999999998,-8.278020000000001,1.170722,-3.9365180000000004,-8.309180000000001,-13.525780000000001,-7.820519999999999,-3.79146,-8.44442
-1.5384799999999998,-2.5490019999999993,-1.98716,-11.45646,-15.5555,-10.192359999999999,-4.50878,-2.2328580000000007,-10.868860000000002,-18.5368,-14.60306,-9.03628,1.560962,-4.507938,-8.50242,-14.294999999999998,-7.82052,-1.89574,-7.682519999999999
0.1923000000000002,0.19609800000000027,-2.1794800000000003,-9.903,-12.6144,-6.923139999999999,-1.6103200000000002,-3.572558000000001,-11.058420000000002,-17.170899999999996,-12.31734,-7.89884,0.975602,-4.6984200000000005,-7.729480000000001,-13.525780000000001,-7.05128,-0.5687199999999999,-6.1587179999999995
1.5384600000000002,2.352958,-2.5641,-7.766979999999999,-8.692872,-3.46152,1.095,-3.9553380000000002,-9.92092,-13.658622,-9.079242,-5.0552399999999995,0.7804840000000001,-3.5555600000000007,-5.41062,-11.0257,-5.512822000000001,0.94786,-4.063478
1.9230800000000001,3.725518,-3.14102,-5.8253200000000005,-4.967344,-0.38459999999999994,2.64088,-3.3811780000000007,-8.21486,-8.9757,-5.460262,-3.1595,0.7804840000000001,-1.8412600000000001,-2.3188400000000002,-7.371812,-3.782056,2.65402,-1.5872979999999997
2.1153920000000004,3.9216,-4.29486,-4.660200000000001,-2.222216,1.34616,3.6070599999999997,-3.7639380000000005,-6.887919999999999,-5.26834,-2.2222020000000002,-1.642916,0.7804840000000001,-0.5079220000000001,0.5796999999999999,-3.525612,-1.85897,4.36018,1.0793620000000004
1.3461520000000002,3.3333600000000003,-5.4487000000000005,-4.27184,-0.261436,2.88462,4.57326,-4.3381,-5.37126,-2.14634,0.25397799999999987,0.44234800000000013,3.999999999981796e-06,0.634938,2.8985399999999997,-0.2563920000000001,0.44871000000000005,4.54976,2.984122
-1.538468,2.5490400000000006,-6.025620000000001,-4.466,0.52287,3.07692,5.346220000000001,-4.91228,-4.61298,-0.9756,1.396838,1.390208,-1.170736,0.82542,3.4782560000000005,1.4743879999999998,1.2179360000000001,3.41232,2.793640000000001
-3.4615479999999996,2.745120000000001,-6.02562,-5.048520000000001,0.130722,3.07692,5.15298,-4.912280000000001,-4.80256,-2.731698,0.8253999999999999,1.579788,-3.1219580000000002,-0.50792,2.125596,1.282068,1.025638,1.5166,1.4603000000000004
-3.4615479999999996,2.3529580000000005,-4.6794720000000005,-5.24268,-0.849666,1.92308,5.15298,-3.9553400000000005,-5.181700000000001,-5.46342,-0.5079400000000002,2.717228,-4.48782,-2.03174,-4.000000000203841e-06,0.32051999999999997,0.641032,-0.5687000000000001,-0.4444599999999996
-3.076932,1.9607980000000005,-2.371792,-4.271800000000001,-1.437894,0.9615399999999997,4.95974,-3.1897980000000006,-4.0442599999999995,-6.82928,-1.46034,4.044244,-5.85368,-2.984118,-1.7391240000000003,-0.4487200000000001,0.833346,-3.22272,-2.5397
-2.307692,0.7843180000000005,-0.2564120000000001,-3.3009340000000003,-2.4182740000000003,-0.57692,3.607074,-2.2328580000000002,-2.9068200000000006,-7.80488,-2.6032,4.99212,-6.829300000000001,-3.555558,-3.478244,-1.41026,0.44874600000000003,-5.308020000000001,-4.444459999999999
-0.9615399999999997,-0.3921619999999997,1.282048,-2.330068,-3.0065,-1.73076,2.061172,0.2551819999999996,-1.3902200000000002,-7.60976,-3.3651199999999997,4.612979999999999,-6.24392,-3.1746000000000003,-4.0579600000000005,-1.7948799999999998,0.256438,-6.06632,-5.396839999999999
-0.7692399999999998,-1.9608019999999997,2.435888,-0.7766879999999999,-2.418274,-2.1153799999999996,1.28823,1.9776819999999997,1.0742399999999996,-5.2683,-2.984158,3.285964,-4.87806,-1.8412600000000006,-3.6714999999999995,-1.217952,-0.12818199999999996,-6.06632,-5.968279999999999
-0.19231999999999988,-1.7647199999999998,3.3974200000000003,1.5533919999999999,-0.45749399999999996,-0.96154,0.708528,3.1260019999999997,3.9178399999999995,-1.7561,-1.8413,0.063204,-3.512198,0.25398,-2.51208,-0.2564040000000001,-0.897422,-5.87676,-5.96828
0.7692120000000001,-1.3725599999999996,4.551260000000001,3.1067720000000003,0.718966,-0.96154,-0.257652,3.3173899999999996,5.43444,0.195122,-1.65082,-2.5908160000000002,-1.951216,1.77778,-1.7391360000000002,-0.2564040000000001,-3.012822,-5.11848,-6.34922
1.9230519999999998,-0.3921619999999996,5.5128,4.077646,1.503272,-1.15386,-0.837366,3.5087699999999997,5.4344399999999995,0.3902419999999999,-2.22224,-3.9178360000000003,-0.585356,2.158738,-1.545916,-0.833344,-5.3205219999999995,-4.54976,-6.730160000000001
3.6538200000000005,0.7843180000000005,5.705119999999999,4.660159999999999,2.483652,-0.5769400000000001,-1.0306039999999999,3.5087699999999997,4.865716,1.9999999999242845e-06,-2.79366,-4.6761360000000005,0.585364,1.9682559999999998,-1.9323760000000003,-1.7948840000000001,-7.0513,-3.79146,-7.111099999999999
5.5769,1.5686360000000004,5.70512,5.2427,3.267966,-0.1923200000000001,-0.837368,3.7001499999999994,4.107415999999999,-0.5853600000000001,-3.5555620000000006,-5.24486,1.365844,1.9682559999999998,-2.318836,-2.948732,-8.01284,-3.2227399999999995,-7.301559999999999
6.1538200000000005,2.745096,5.5128200000000005,5.63106,4.0522860000000005,0.57692,0.12881399999999985,3.3173699999999995,3.159556,-1.17072,-3.746038,-3.15954,1.170722,1.5872959999999998,-2.7053160000000003,-3.71796,-7.820539999999999,-3.03316,-7.301559999999999
6.923060000000001,4.313716000000001,4.7436,5.82524,5.032686,2.1153799999999996,1.481474,3.1259819999999996,2.022112,-1.5609639999999998,-3.5555560000000006,-2.59082,0.58536,1.0158739999999997,-3.2850200000000003,-4.102580000000001,-6.6666799999999995,-3.03316,-6.9206199999999995
8.46162,5.6862580000000005,4.358980000000001,5.63106,5.62092,3.6538599999999994,2.4476539999999996,2.1690419999999997,1.0742519999999995,-2.146344,-3.3650760000000006,-2.4012400000000005,-0.7805,-0.3174640000000002,-4.44444,-5.064100000000001,-5.70514,-3.4123200000000002,-7.1111
8.077,6.078418000000001,4.358980000000001,5.24272,5.228765999999999,3.846168,3.0273739999999996,0.0637819999999996,-0.4423440000000003,-3.1219639999999997,-3.555556,-1.0742200000000002,-3.12196,-2.412762,-5.9903,-6.7949399999999995,-5.51282,-4.73934,-7.682599999999999
6.7308520000000005,5.882340000000001,3.9743680000000006,3.8835,3.8562260000000004,3.4615480000000005,2.834138,-1.4673180000000003,-2.527644,-4.878062,-3.936516,-0.5054960000000002,-5.07318,-4.889022,-7.53616,-8.91038,-5.70514,-5.876780000000001,-8.4445
5.577012,3.529400000000001,3.397448,1.35922,1.111126,1.346148,1.481478,-1.6586980000000004,-4.802524,-7.219522,-5.079378,-0.8846520000000003,-6.82928,-7.555742,-9.275279999999999,-11.025839999999999,-6.47436,-6.82464,-9.396939999999999
3.6539319999999997,1.1764600000000003,3.012828,-0.9708799999999999,-1.437894,-0.769232,-0.06442200000000006,-1.2759200000000004,-6.50868,-8.97562,-6.03176,-0.1263680000000003,-8.390260000000001,-10.22244,-10.627939999999999,-12.371979999999999,-7.243599999999999,-8.15174,-10.53978
-8.000000000052409e-06,-1.1764799999999997,2.4359080000000004,-1.94174,-3.006514,-2.6923120000000003,-1.417062,-0.5103600000000004,-7.4565399999999995,-9.365860000000001,-6.41272,-1.4533880000000001,-8.39026,-11.5558,-11.207600000000001,-12.5643,-7.820519999999999,-9.09952,-11.301599999999999
-2.1153880000000003,-3.1372799999999996,2.0512880000000004,-2.52426,-4.18298,-4.03846,-2.962962,0.8293599999999997,-7.4565399999999995,-8.7805,-6.41272,-2.969988,-8.000020000000001,-12.1272,-11.207600000000001,-11.602680000000001,-7.243600000000001,-9.289100000000001,-11.301599999999999
-1.9230800000000001,-4.313759999999999,2.2436000000000003,-2.7184399999999997,-4.77122,-4.8077,-3.9291400000000003,1.4035219999999997,-7.266979999999999,-7.80488,-6.03176,-2.969988,-8.58544,-12.889,-11.2076,-10.06416,-6.08974,-9.66826,-10.92066
-1.34616,-4.50984,2.2436000000000003,-2.3300799999999997,-4.37906,-4.8077,-4.3156,0.8293619999999997,-6.69826,-6.2439,-5.2698599999999995,-3.349132,-8.39032,-13.2698,-10.82114,-8.141020000000001,-4.9359,-9.85784,-10.34916
-1.92308,-5.490219999999999,1.4743800000000005,-2.52424,-4.57514,-5.38462,-4.70206,-0.3189580000000004,-6.31912,-4.87804,-4.8889,-3.159558,-7.60984,-12.6984,-10.24144,-6.6025599999999995,-3.97436,-9.09946,-9.3968
-2.3076999999999996,-5.6863,-0.06407999999999987,-3.49512,-4.9673,-5.38462,-4.1223600000000005,-1.8500580000000006,-5.560840000000001,-3.317062,-4.127,-1.0742580000000004,-6.829339999999999,-11.17456,-8.50236,-4.29486,-2.243594,-7.203799999999999,-7.111179999999999
-2.8846200000000004,-5.2941400000000005,-1.9871599999999998,-4.465999999999999,-4.9673,-5.1923200000000005,-3.15618,-3.3811580000000006,-4.61296,-1.9512,-3.17462,-0.8846780000000004,-5.46348,-8.888819999999999,-5.990324,-1.60256,-0.5128339999999999,-4.92892,-4.444439999999999
-3.6538600000000003,-5.098059999999999,-3.9102400000000004,-5.63106,-5.163379999999999,-5.576919999999999,-2.7697200000000004,-5.10364,-3.6650800000000006,-1.170722,-2.7936799999999997,-1.2638220000000004,-2.73172,-6.222198,-3.4782880000000005,1.08974,0.8333060000000001,-2.27488,-1.5872999999999995
-5.00002,-5.098059999999999,-5.64102,-6.407760000000001,-5.55554,-6.153840000000001,-2.7697200000000004,-5.295040000000001,-3.28594,-1.365842,-2.98414,-1.0742420000000004,0.0,-3.7461000000000007,-1.5459120000000002,2.62822,1.4102320000000002,0.3791399999999999,0.8888800000000006
-5.96156,-5.29414,-6.02564,-5.63106,-4.5751599999999994,-5.576919999999999,-3.735900000000001,-3.1897800000000003,-1.7693600000000003,-0.975604,-2.98414,-2.5908200000000003,3.70734,-0.8888999999999999,0.38646799999999965,3.397448,0.833312,3.7915599999999996,2.9841200000000003
-5.57694,-5.88236,-4.871792,-3.4951399999999992,-2.0261400000000003,-3.84616,-5.668180000000001,-0.31898000000000054,0.31595999999999974,-2.0000000000131022e-06,-2.4127020000000003,-4.2969800000000005,6.829300000000001,1.5873000000000002,1.7391279999999996,3.2051359999999995,-0.320534,6.2561,4.1269800000000005
-3.846172,-4.901961999999999,-2.7564119999999996,-0.5825199999999997,1.1111199999999999,-1.3461599999999998,-5.281706000000001,1.9776599999999995,2.0221199999999997,0.585356,-1.650782,-4.1074,8.19516,2.92064,1.7391279999999998,2.051296,-1.4743739999999999,7.014399999999999,4.3174399999999995
-2.3076920000000003,-2.1568619999999994,-0.0641119999999999,2.9126400000000006,4.83666,1.9230800000000001,-3.5425660000000008,4.848459999999999,4.107419999999999,1.560958,-0.6983820000000002,-3.5386820000000005,8.780539999999998,3.8730180000000005,1.3526559999999996,-0.06408400000000007,-2.4358940000000002,7.2039599999999995,3.74602
-0.38461200000000006,0.3921580000000004,2.628208,6.60192,8.366119999999999,4.8077000000000005,-1.6102060000000002,6.95372,6.57188,3.512178,0.825418,-3.728262000000001,8.97566,5.20636,1.3526559999999996,-1.6025639999999999,-2.628202,7.772679999999999,3.5555400000000006
2.3076879999999997,3.3333180000000007,3.9743679999999997,8.73784,10.91508,7.115399999999999,1.4815739999999997,6.76232,7.8989,5.65852,2.539698,-2.2116840000000004,7.4146600000000005,5.58732,0.9661759999999997,-2.371792,-1.474356,6.44558,3.1746000000000003
3.8461479999999995,5.6862580000000005,4.1666799999999995,9.51454,11.6994,8.07694,4.380034,5.8054,8.46762,7.60984,4.0634999999999994,0.06319599999999959,5.65854,5.777780000000001,1.1594159999999998,-1.98718,0.06410400000000002,5.11848,2.9841200000000003
4.42308,6.66666,3.782068,9.70872,12.0916,8.65388,5.7326999999999995,5.23124,9.22584,10.14636,5.96824,2.5276959999999997,4.68292,6.53968,2.8985399999999997,-0.25642000000000015,1.4102640000000002,5.11848,3.55556
4.23076,6.07844,2.435928,8.93202,11.6994,8.65388,6.69896,3.50876,9.036259999999999,12.29268,8.25398,4.992057999999999,3.90242,7.3015799999999995,5.217376,3.01274,2.756404,5.49764,4.6984200000000005
2.5,5.098060000000001,0.5128480000000002,6.9903,10.522879999999999,8.84618,7.4719,1.2121199999999994,8.27796,13.073220000000001,9.777780000000002,8.025138,1.9512,6.9206199999999995,6.9565,6.282,4.294866,4.92892,5.26986
1.153852,4.31376,-0.44869199999999976,5.4369,8.95432,8.46156,8.051599999999999,-1.0845200000000004,6.95094,12.0976,10.53968,8.972999999999999,-0.19513999999999995,5.777758,8.11592,8.97434,5.83332,4.73934,6.41272
1.730772,4.705920000000001,-0.2563919999999998,4.27184,7.1896,7.884639999999999,9.40434,-2.6156200000000003,5.244776,9.95116,10.349219999999999,9.54172,-2.14636,4.06348,8.30916,10.51284,7.56404,4.36018,7.365100000000001
2.692292,5.09806,0.32054000000000016,3.1067800000000005,5.228759999999999,7.115399999999999,9.98412,-3.3811600000000004,3.538676,7.60976,9.96828,9.73132,-3.31708,2.5396799999999997,8.11594,11.859,9.10254,3.7914600000000007,7.746039999999999
3.076912,4.90198,0.7051480000000002,1.7475600000000004,2.8758,5.76924,9.404340000000001,-3.38116,1.6429559999999999,5.0732,8.634920000000001,8.404399999999999,-4.09756,0.63492,7.343000000000001,11.6668,9.67946,3.03316,7.9365000000000006
2.8845919999999996,5.09806,0.8974480000000004,0.1941800000000004,0.32677999999999996,3.8461719999999993,8.43816,-3.38116,-0.631924,2.1463200000000002,6.158741999999999,7.267059999999999,-3.707322,-0.8888999999999999,6.570060000000001,10.128319999999999,9.29484,3.2227400000000004,8.50792
0.9614999999999998,4.313742,-0.06409199999999995,-2.1359199999999996,-2.81046,1.1538719999999993,6.892273999999999,-2.8070000000000004,-2.338084,-0.19513999999999995,3.301602,7.456639999999998,-2.7317039999999997,-1.4603379999999997,6.183580000000001,8.205208,8.3333,3.79146,8.88886
-1.7308,2.1568620000000003,-1.602552,-4.8544,-5.9477400000000005,-1.7307480000000002,4.380113999999999,-2.2328400000000004,-3.4755200000000004,-2.14636,0.4444420000000001,5.750483999999999,-1.170724,-1.8412999999999997,5.41064,5.897488,6.41028,4.9289,9.079339999999998
-4.6154,-0.9803779999999996,-2.371792,-7.184479999999999,-9.084900000000001,-4.999988,1.2882539999999991,-1.4673000000000005,-4.2338000000000005,-4.09756,-2.984138,2.5276639999999992,0.19511599999999998,-2.0317819999999998,4.05798,2.435948,3.52562,6.25592,9.07934
-6.923100000000001,-3.5293979999999996,-2.7564,-8.73788,-11.04574,-7.499988,-1.9967860000000008,-0.7017500000000005,-3.8546579999999997,-4.87804,-5.841298,0.6319239999999992,1.170716,-1.4603419999999998,3.0917999999999997,-0.06409200000000004,1.0256199999999995,7.3933599999999995,8.698400000000001
-7.500020000000001,-5.882337999999999,-3.3333200000000005,-9.320420000000002,-12.0262,-9.03844,-5.0884860000000005,0.06379999999999955,-3.096358,-4.4878,-6.98416,-1.8325360000000006,1.9511980000000002,-1.07938,2.125616,-1.4102519999999998,-1.2820600000000004,7.582939999999999,7.74602
-6.923080000000001,-7.0588,-3.52564,-8.932080000000001,-11.830200000000001,-9.03844,-7.40724,1.4035199999999997,-2.338058,-3.51218,-6.98416,-4.486556000000001,2.73168,-0.698418,1.5459119999999995,-1.7948600000000003,-2.8205200000000006,7.582940000000001,6.793640000000001
-7.11538,-7.6470199999999995,-3.71794,-8.155339999999999,-11.242,-9.42296,-8.56666,1.9776799999999999,-1.769338,-2.73168,-6.79368,-4.486556000000001,3.31704,-0.12697999999999995,1.5459119999999997,-1.98718,-3.5897600000000005,7.3933800000000005,6.03174
-7.5,-7.843099999999998,-4.871779999999999,-7.961179999999999,-10.85,-9.615280000000002,-9.14638,1.4035219999999997,-2.148498,-2.73168,-7.17462,-4.107416000000001,3.90242,-0.698418,0.7729519999999996,-2.1795,-3.7820600000000004,6.4455,4.8889000000000005
-6.730760000000001,-8.43128,-5.2564,-7.184479999999999,-10.06562,-9.61528,-8.56666,0.8293519999999998,-3.28594,-3.1219200000000003,-7.365080000000001,-5.244856,3.512182,-2.031758,-0.5797080000000003,-3.1410400000000003,-3.974360000000001,4.549766,3.36508
-5.76922,-7.25482,-4.102552000000001,-5.04856,-7.32046,-7.88452,-6.05466,-0.12757800000000027,-3.09638,-2.1463200000000002,-6.222218,-4.865716000000001,2.926822,-2.4127199999999998,-1.1594240000000002,-3.14104,-3.20514,3.0331719999999995,2.603178
-4.61538,-4.3136600000000005,-2.7563920000000004,-2.3300999999999994,-3.5949,-4.99992,-2.576480000000001,-2.041458,-2.338084,-0.19510000000000005,-4.126977999999999,-2.7804160000000007,2.926822,-2.0317619999999996,-0.7729400000000002,-2.3718200000000005,-2.2435940000000008,2.654032,2.412698
-2.3077,-0.5882399999999993,-1.7948520000000001,-0.19417999999999963,0.3267400000000002,-0.9615600000000004,0.7085399999999995,-2.6156180000000004,-1.390224,2.14636,-1.4602979999999999,-0.5054800000000007,2.926822,-1.46034,-1.7763568394002506e-16,-0.8333600000000004,-0.5128140000000003,2.654032,2.6031779999999998
0.57692,3.1372400000000007,-0.44870400000000005,2.3301000000000003,4.44446,3.0769199999999994,4.1868,-2.2328400000000004,0.31593599999999994,4.68294,1.968262,1.9589799999999993,2.536562,0.06348000000000002,1.3526599999999998,1.0897199999999996,1.7948659999999996,2.8436120000000003,2.984118
2.8846,7.05874,0.897456,5.04854,7.777800000000001,6.730759999999999,6.69888,-1.2759000000000005,2.590816,6.63416,4.8254019999999995,5.18174,2.73168,1.9682400000000002,2.7053199999999995,3.0127999999999995,4.1025659999999995,3.412326,3.1746000000000003
4.61538,8.823440000000002,1.666688,6.601859999999999,9.346440000000001,8.461519999999998,7.27858,0.6379599999999996,3.917836,6.63416,6.15874,5.9400379999999995,2.926802,2.9206399999999997,2.8985639999999995,3.9743399999999993,5.641026,3.22276,2.4127020000000003
