0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
16.3904,14.5812,10.17714,8.28474,10.58804,9.27538,3.0420760000000002,0.2552,4.25398,9.514579999999999,8.82554,4.2743720000000005,1.5609600000000001,4.88888,4.7021,5.0,-3.3974420000000003,1.3270140000000001,-2.527644
16.0,14.384199999999998,11.1433,9.255700000000001,10.19594,10.04832,3.8187759999999997,-0.12758000000000008,5.20636,8.5437,8.44458,2.9346520000000003,1.365838,5.46032,5.08858,4.038468,-2.8205219999999995,2.2748800000000005,-4.423384
14.829260000000001,13.201920000000001,10.37032,7.8964799999999995,8.235159999999999,8.8889,4.59548,0.6379599999999999,5.39684,6.796139999999999,6.730279999999999,-1.4673079999999996,0.19509800000000013,4.8889,4.702102000000001,1.730768,-2.8205219999999995,2.8435940000000004,-3.2859440000000006
13.65856,11.62558,9.210939999999999,6.1489199999999995,6.0783000000000005,7.536239999999999,3.8187799999999994,2.5519,5.396839999999999,5.24266,4.44456,-1.2759479999999996,-1.170742,4.127,4.508862000000001,-0.5769120000000001,-2.4359019999999996,3.222742,-0.4423440000000003
12.29256,9.4581,9.0177,5.178039999999999,4.31362,5.41058,1.6828599999999994,3.70023,4.44446,3.8835,1.7778199999999997,0.4465320000000004,-1.7561039999999999,2.4127,2.962962,-3.846152,-2.820522,2.464448,0.5055319999999994
11.90236,8.4729,9.790679999999998,4.2072,3.7254199999999997,4.25118,1.6828599999999998,3.50885,3.111124,3.49514,-0.12700000000000009,0.4465320000000004,-1.951222,-0.06347999999999976,0.450882,-6.538452000000001,-2.4359,1.706168,0.6950959999999995
10.53658,7.8817,8.43806,4.4012,4.117520000000001,4.25118,2.2653799999999995,3.3174599999999996,1.2063640000000002,3.88348,-0.6984200000000002,2.551792,-2.34146,-1.9682399999999998,-1.095018,-7.11538,-1.6666599999999998,2.085308,3.3490559999999996
10.7317,9.457980000000001,8.438059999999998,6.14878,5.88224,5.60384,2.4595399999999996,1.97775,0.825404,4.85434,0.8253999999999998,4.848452,-0.7804800000000001,-1.777764,-0.12884000000000012,-4.42308,1.21796,4.549733999999999,8.846616000000001
10.14634,9.260940000000002,8.24482,6.53712,5.68616,5.60384,2.26536,-0.3189679999999999,0.06350400000000005,2.9126,1.39682,2.169052,-0.39024200000000003,-2.158724,0.06439999999999983,-1.73078,3.3333399999999997,4.9288799999999995,9.604836
8.195179999999999,8.078664,6.31246,4.98372,3.33322,3.67148,2.6537199999999994,0.25520200000000015,-0.31745599999999996,-0.5824400000000001,0.8254000000000001,-2.2327879999999998,-0.39024200000000003,-2.349204,0.4508819999999999,0.5769199999999998,4.4872,4.36016,7.898679999999999
5.65854,5.320044,3.80034,2.2652799999999997,0.19602000000000022,0.3864599999999999,1.6828399999999994,1.594902,-0.88888,-3.1067,-0.31745999999999996,-2.99834,-0.585364,-1.7777839999999998,0.8373419999999999,2.3076879999999997,4.102577999999999,2.84356,6.00296
4.87806,3.940824,3.99358,-0.25890000000000013,-1.9607799999999997,-2.51208,-1.2297800000000003,1.9776719999999997,-0.88888,-3.68922,-1.6507999999999998,-1.6586199999999998,-0.195126,-0.8254079999999997,1.223824,3.2692279999999996,3.3333380000000004,1.1374059999999995,3.5385799999999987
5.07318,3.743823999999999,4.76656,-0.2589,-2.35294,-3.47826,-2.39482,1.403502,-0.12698,-1.74754,-1.84128,-2.6155599999999994,0.3902340000000001,0.12697600000000034,1.223824,3.653848,2.179478,-0.3791540000000005,0.3158999999999992
4.87804,3.349744,4.186839999999999,1.10032,-1.568622,-3.09178,-2.7831600000000005,2.74322,1.39682,1.7476800000000001,-0.8888999999999999,-2.8069599999999997,1.170716,1.2698360000000002,1.030584,3.653848,2.371778,-0.5687340000000006,-1.0110400000000008
5.07316,3.349744,3.9936,2.0711939999999998,-0.7843220000000002,-3.09178,-3.9482200000000005,3.89154,2.73016,4.271854,-0.8888999999999999,-0.7017599999999997,0.7804780000000001,1.841272,0.257642,2.6923079999999997,1.410238,-0.5687340000000004,-0.06318000000000082
5.85366,4.926104,4.57332,3.6245940000000005,-1.9984014443252818e-16,-2.51208,-4.53074,5.231260000000001,4.8254,4.660194,-1.07938,2.1690600000000004,0.9756,2.7936520000000002,0.06442199999999998,1.73076,0.06408000000000005,-1.7061740000000003,0.5055399999999992
6.04878,4.926104,4.95978,4.012934,-0.1960780000000002,-2.1256200000000005,-3.559864,4.84849,6.349200000000001,2.3300940000000003,-2.22224,2.7432000000000003,0.9756,3.555556,-0.90176,-0.5769200000000001,-0.8974599999999999,-3.7914000000000003,-1.011060000000001
5.26828,3.743864,5.5393799999999995,2.653708,-0.9803980000000003,-2.12562,-2.5889840000000004,4.84849,5.77778,-0.970806,-3.55558,1.2121,-0.19512200000000007,3.174596,-2.44764,-3.0769200000000003,-2.62822,-6.25586,-4.04424
4.487802,3.5468039999999994,5.73262,1.2944879999999999,-1.1764760000000003,-0.7729599999999998,-1.2297640000000003,3.5087720000000004,3.3015999999999996,-3.30098,-4.50796,0.25518,-0.7804820000000001,1.8412560000000007,-3.9935400000000003,-5.1923,-4.1666739999999995,-8.34116,-7.6461000000000015
4.682922,3.1527159999999994,6.50558,-0.25890599999999997,-1.5686360000000001,-0.77296,-0.2588840000000003,1.403512,0.6349399999999996,-4.077674,-5.2698599999999995,0.6379520000000001,-1.170722,0.3174400000000002,-5.15296,-6.73078,-4.743594,-9.47852,-9.920940000000002
5.268282,3.1527159999999994,7.27852,-1.6181260000000002,-1.7647180000000002,-1.15942,-0.45306400000000036,1.020732,-0.8888760000000001,-2.1359339999999998,-5.2698599999999995,-2.232868,-1.170722,-0.8254199999999997,-5.3462000000000005,-6.538460000000001,-4.1666739999999995,-8.530640000000002,-9.16266
5.268282,1.7733959999999995,7.47184,-2.006466,-1.7647180000000002,-1.15942,-1.8122800000000006,1.594902,-1.0793560000000002,1.5533860000000002,-3.5555600000000007,-6.251988,0.19513999999999979,-1.2063799999999998,-4.186780000000001,-3.8461600000000002,-2.820516,-6.6349800000000005,-6.508620000000002
4.878042,0.5911159999999995,5.73278,-2.39482,-2.156878,-1.352656,-2.3948100000000005,3.8915620000000004,-1.2698360000000002,3.106786,-2.4126999999999996,-3.7639480000000005,0.9756219999999999,-1.9682799999999996,-3.2206,-1.1538599999999999,-1.089756,-5.87668,-5.181598000000001
4.487798,0.9852159999999996,4.959834000000001,-2.78316,-2.5490380000000004,-2.705316,-2.5889900000000003,4.08295,-1.8412760000000001,1.55338,-1.6507799999999997,-0.5103680000000003,0.3902619999999998,-3.3015999999999996,-3.2206,0.9615199999999998,-1.089756,-5.49754,-3.475478000000001
4.682918,1.9704399999999995,5.346294,-1.0356,-0.9803980000000003,-0.9661759999999997,-2.0064700000000006,4.08295,-1.2698559999999999,-9.999999999976694e-05,0.6349400000000004,0.6379599999999996,1.560984,-3.3015999999999996,-2.44766,3.6538399999999998,0.44870399999999994,-3.7914600000000007,-0.442342000000001
3.902438,1.3792999999999995,3.607154,0.32362,0.1960819999999998,1.352664,-0.4530700000000004,1.0207500000000003,-1.07938,-1.7476599999999998,2.5397000000000007,2.5518399999999994,2.536602,-2.920644,-1.8679540000000003,5.576919999999999,2.756404,-2.2748800000000005,1.2638179999999992
1.9512180000000001,2.1674839999999995,1.288234,2.0712,1.37256,3.671504,1.4886699999999995,1.4035100000000003,-0.8889000000000001,-2.33018,3.68256,1.9777599999999995,2.1463419999999998,-2.539684,-1.288254,6.34614,3.910246,-2.2748800000000005,0.3159379999999991
2.146338,2.9556639999999996,1.867934,3.4304199999999994,2.5490399999999998,5.02416,1.2944959999999996,1.97775,0.06348000000000002,-1.1651399999999998,5.20636,0.2552599999999997,1.951222,-0.8254039999999998,-0.3220739999999999,6.73078,3.910246,-2.0853,-0.8215040000000009
3.31706,2.7586239999999997,3.02736,3.23624,2.5490399999999998,4.25122,0.5177959999999998,1.59498,1.5873000000000002,0.19410000000000008,5.77778,-0.5103000000000002,2.1463419999999998,1.4602960000000003,1.223826,6.923080000000001,4.67948,-1.89572,-1.0110840000000008
3.12194,1.9704439999999999,3.0273600000000003,3.4304200000000002,2.9412,4.44444,-0.25890400000000025,1.97775,3.11112,0.38836000000000015,5.206342000000001,1.4035999999999997,1.7560980000000002,2.7936360000000002,1.030586,5.769240000000001,4.1025599999999995,-2.84358,-1.769380000000001
3.7073,2.7586239999999997,4.186780000000001,4.4013,4.31368,4.6376800000000005,0.12943599999999975,4.46579,4.0634999999999994,0.38836000000000004,3.682542,2.7433,0.9755980000000001,2.7936360000000002,-0.5152999999999999,2.88462,1.60256,-4.54974,-4.044260000000001
6.63406,4.92618,6.31238,5.9547,7.05868,5.6039200000000005,1.8770559999999996,3.7002499999999996,5.96824,2.33014,4.0634820000000005,4.4657,1.7560980000000002,3.555536000000001,-1.288238,0.9615519999999999,0.6410260000000001,-4.1706,-3.854678000000001
7.999979999999999,6.50252,7.08534,8.284839999999999,10.391960000000001,7.7295,3.8188000000000004,1.5949099999999998,8.06338,5.825200000000001,5.7776819999999995,2.9347000000000003,2.3414580000000003,3.746016,-1.674718,0.1923119999999999,0.6410260000000001,-3.0331599999999996,-2.5276620000000007
7.6097399999999995,6.69956,6.698860000000001,10.226579999999998,12.548820000000001,10.04834,4.01298,2.7432299999999996,8.44434,8.73774,7.301402,1.4036000000000002,1.7560980000000002,2.9841159999999998,-2.254432,-0.5769080000000001,-0.1282079999999999,-2.27486,-1.390222000000001
5.65852,5.911379999999999,4.7665,8.09066,10.58802,8.502460000000001,4.40134,3.5087800000000002,6.3491,9.7086,7.682359999999998,0.44664000000000037,0.0,1.841256,-1.8679519999999996,-0.19229600000000005,-0.512828,-2.2748599999999994,-1.390222000000001
3.90242,5.320244,3.80032,4.013059999999999,7.05868,5.99038,3.236300000000001,3.3174,3.3014799999999993,8.9319,8.253782,1.4036400000000004,-1.95122,0.6984,-0.515312,1.7307840000000003,0.8333320000000001,-2.4644399999999997,-1.200642000000001
2.3415,3.3497239999999997,1.67472,0.32373999999999964,3.5293579999999998,3.285016,1.6828600000000002,2.934622,-1.6508800000000003,5.436726000000001,6.729982,3.89168,-5.6586,-2.5396799999999997,-0.7085479999999998,2.500012,1.987186,-3.4122999999999997,-0.4423440000000012
1.5609600000000001,1.7733839999999994,-0.06442000000000014,-2.2005600000000003,0.9803779999999997,1.352676,1.1003399999999999,3.1260019999999997,-6.60316,1.1649660000000008,2.9205620000000003,6.95378,-8.9756,-6.92056,-2.4476679999999997,0.769232,2.179506,-5.30804,-0.06320000000000103
1.75608,1.9704239999999995,-0.64412,-2.5888999999999998,0.3921579999999999,0.386496,2.07122,1.0207419999999998,-8.88888,0.19416600000000078,-0.6983980000000001,5.422780000000001,-10.9268,-10.349079999999999,-4.186794,-1.5384679999999997,2.179506,-6.445480000000001,0.3159559999999989
3.7073,3.743823999999999,1.28824,-0.4529799999999999,2.941178,1.932376,3.23626,-2.041478,-8.50794,2.718446000000001,-1.8412580000000003,1.5950199999999999,-11.707379999999999,-12.44434,-4.959734,-2.8846199999999995,2.564126,-6.066339999999999,0.6950959999999989
3.512178,1.773379999999999,2.83414,1.8770400000000003,4.705878,3.8647359999999997,1.6828599999999998,-3.9553580000000004,-7.365080000000001,3.8834920000000004,-1.2698200000000002,-1.4672400000000003,-11.512260000000001,-13.39668,-5.152953999999999,-3.4615479999999996,2.179504,-4.549746,2.4012559999999987
2.146338,-0.5911400000000006,3.4138600000000006,2.4595540000000002,3.9215600000000004,3.8647359999999997,-0.84142,-2.42426,-5.26984,2.330086000000001,-0.50792,0.63812,-8.7805,-11.872879999999999,-3.8003,-2.307708,1.9871839999999998,-0.9478860000000005,5.244795999999999
1.756078,-0.1970400000000005,3.80034,1.8770140000000004,1.37254,1.1594159999999998,-0.6472399999999998,-0.7017,-2.603180000000001,-0.3883539999999991,0.44445999999999997,4.083019999999999,-4.683,-7.682480000000001,-0.90184,0.9615120000000001,2.948724,2.464354,5.4343759999999985
1.365838,0.7881799999999994,3.0273800000000004,1.1003080000000005,-0.7843399999999999,-1.5459040000000002,-0.25889999999999985,0.2552399999999999,0.6349199999999995,-2.9126339999999993,1.01588,6.188192,-0.19522000000000012,-2.1587199999999998,2.3831800000000003,4.230752,3.333338,3.79136,3.1594399999999987
-0.5853819999999998,0.1970399999999995,1.4815,1.1003080000000005,-1.960802,-2.898564,-0.2588999999999997,1.0208,3.3015999999999996,-3.3009939999999993,1.01588,6.188191999999999,4.87798,3.9364800000000004,5.668200000000001,6.346132,4.102558,5.687099999999999,2.401159999999998
-0.3902599999999999,2.3645199999999997,-0.06439999999999983,1.4886480000000002,-1.1764820000000002,-2.8985640000000004,2.2653800000000004,1.7863399999999998,5.206359999999999,-0.776819999999999,0.2539600000000001,6.188192,8.58524,8.88888,7.60056,6.730748,4.871779999999999,6.824546000000001,2.0220199999999986
0.9755800000000001,4.532004,-1.80354,0.32359400000000027,0.1960779999999999,-1.7391400000000004,4.4013,-0.31892000000000015,5.206359999999999,2.3299800000000013,-1.4603199999999998,3.125892,8.195002,10.412700000000001,5.86144,3.2692280000000005,2.9487,3.6018260000000004,-2.148540000000002
0.19510200000000014,4.334963999999999,-3.1561999999999997,-0.8414459999999998,1.5686379999999998,-8.881784197001253e-17,4.78964,-2.9984200000000003,4.0634999999999994,5.242600000000001,-3.36508,-0.893168,7.609642000000001,9.46032,2.5765000000000002,-1.346132,0.6410000000000001,1.5166,-2.338120000000002
-1.5999999999882773e-05,4.334963999999999,-1.6103,-0.2589199999999998,3.5294380000000003,3.09178,5.178,-2.04148,3.6825399999999995,8.349480000000002,-2.793642,0.8293199999999998,8.390062,8.698420000000002,0.64414,-3.4615320000000005,0.6410000000000001,3.601914,2.4012799999999985
1.951204,5.320203999999999,-0.25766,0.32360000000000017,4.705900000000001,5.02416,5.178,0.63796,3.4920599999999995,8.93202,-1.0793619999999997,5.03984,8.780462,7.936580000000001,-0.51528,-3.4615319999999996,1.2179200000000001,6.256014,5.623979999999999
2.146326,5.123168,-1.0306000000000002,-1.0356199999999998,3.3333420000000005,4.251216,3.6245999999999996,0.63796,1.0158599999999995,4.077820000000001,-0.8888799999999998,5.03984,6.24394,4.5079400000000005,-3.4138399999999995,-4.423080000000001,-0.32053999999999994,3.222834,0.5055199999999985
0.195106,4.3349839999999995,-0.6441199999999998,-2.00648,1.1764820000000002,1.7391360000000002,3.04208,0.4465800000000001,-2.4126200000000004,-2.1357999999999984,-1.0793599999999999,4.274299999999999,3.902418,1.0794000000000001,-5.34622,-3.8461600000000002,-1.47438,0.18975399999999992,-3.6651200000000017
-0.585376,3.7438439999999993,-1.6103,-2.200659999999999,2.0000000000131022e-06,0.9661760000000001,2.26538,0.63798,-4.69834,-7.378419999999998,-1.46032,4.4657,1.1706980000000005,-1.2063,-5.7326999999999995,-2.50002,-1.6666800000000002,-1.32684,-5.560860000000003
-1.8000000000029105e-05,3.152723999999999,-1.8035400000000004,-2.5890199999999997,-0.5882379999999999,-3.999999999937387e-06,1.8770200000000004,-0.31895999999999997,-6.9840599999999995,-11.456159999999999,-2.031758,1.7862799999999996,-2.1463019999999995,-3.49202,-5.539479999999999,-1.34616,-1.66668,-3.4121539999999997,-9.541920000000001
-1.8000000000029105e-05,2.3645439999999995,-1.03058,-2.9773599999999996,-1.176458,-1.1594280000000001,2.0712,-1.2758999999999998,-8.888819999999999,-13.59208,-2.9841360000000003,-1.6586800000000004,-5.658582,-6.1586799999999995,-5.539479999999999,-1.3461599999999998,-2.628214,-6.824554000000001,-11.627184000000003
-1.36588,2.167499999999999,-1.22382,-3.3656999999999995,-1.9607800000000002,-2.512084,3.04207,-1.6586599999999998,-9.46024,-11.844579999999999,-3.174618,-0.12758000000000075,-7.41468,-7.11106,-3.9935780000000003,-0.19229999999999997,-1.8589760000000002,-5.687114,-6.698304000000002
-2.53654,1.7734199999999993,-2.76976,-3.9481799999999994,-2.35294,-2.512084,3.236246,-3.9554,-8.126999999999999,-7.378519999999999,-2.603198,2.169059999999999,-7.41468,-6.53968,-1.2882580000000001,1.73078,1.4102640000000002,-1.89574,-0.6319240000000018
-4.48778,-0.5911200000000006,-4.70206,-4.33652,-2.35294,-2.705324,2.4595460000000005,-5.295119999999999,-6.412699999999999,-2.5242399999999985,-1.4603399999999997,0.6379599999999991,-7.2195599999999995,-5.5873,1.030582,2.88464,2.5641040000000004,-0.56872,1.4533959999999981
-7.80486,-3.743840000000001,-7.793760000000001,-4.72486,-2.549022,-1.9323840000000003,1.1003260000000001,-3.9554199999999993,-4.31746,2.1359000000000017,-0.12699999999999986,-0.31908000000000064,-5.6586,-3.6825399999999995,3.3494219999999997,4.03848,2.756404,0.758294,3.917855999999998
-11.31714,-5.517240000000001,-11.851740000000001,-5.8899,-3.5294199999999996,-2.3188560000000003,0.323622,-3.76404,-2.6031799999999996,5.2426400000000015,0.6348980000000002,-0.12770000000000045,-4.48788,-2.34922,4.702082,4.6154,3.141018,1.7061540000000002,5.055299999999998
-11.707379999999999,-6.305420000000001,-11.851740000000001,-4.919020000000001,-2.7450979999999996,-1.7391560000000001,0.711972,-5.1037799999999995,0.06347999999999984,7.572740000000001,0.8253800000000002,0.44645999999999975,-2.731782,-1.01588,5.66826,4.615399999999999,3.71794,3.601894,6.192739999999998
-9.951339999999998,-6.305420000000001,-9.7261,-2.9773199999999997,-0.9803980000000001,-0.772972,1.100316,-1.6587199999999995,2.1587199999999998,8.543600000000001,0.6349000000000002,-0.5104600000000004,-1.170742,-0.25396,5.8615,3.6538519999999997,1.98716,4.1706199999999995,5.813579999999997
-8.58548,-5.911320000000001,-8.18028,-2.58898,-1.3725580000000002,-2.318852,0.517796,-1.2759399999999999,2.5396799999999997,6.601840000000001,-0.8889179999999998,0.6378599999999998,-0.585362,-0.6349199999999999,4.50886,2.3076920000000003,0.2564000000000002,3.6018999999999997,4.486559999999998
-8.0001,-7.093520000000001,-7.407419999999999,-4.14238,-4.117635999999999,-5.024152,-0.6472439999999999,-4.146739999999999,0.44444,0.9708400000000015,-3.5555779999999997,1.9776599999999998,-1.560962,-2.92064,1.6103200000000002,0.19231199999999982,-0.7051199999999997,1.7061600000000001,2.211679999999998
-7.0244,-7.8817,-5.86152,-6.86086,-7.254957999999999,-6.956515999999999,-1.22976,-4.146739999999999,-3.17462,-6.990359999999998,-5.841278,-0.31896000000000024,-2.731682,-5.39682,-2.06118,-2.307688,-1.8589599999999997,0.5687260000000001,0.12635999999999797
-7.804819999999999,-7.684660000000001,-6.05476,-9.385139999999998,-9.80388,-8.115936000000001,-1.6181100000000002,-1.2758999999999996,-6.98412,-14.56316,-7.365080000000001,-3.9553200000000004,-3.90242,-7.1111,-5.34624,-4.230768,-3.0127999999999995,-0.189574,-0.442360000000002
-8.19506,-7.093520000000001,-6.05476,-9.967659999999999,-10.784279999999999,-8.88888,-1.81228,-2.9983999999999997,-8.88888,-18.446679999999997,-7.9365,-3.1898000000000004,-3.90242,-7.3015799999999995,-6.89214,-4.61538,-2.628182,0.568706,0.505519999999998
-6.2438400000000005,-5.5171800000000015,-3.54268,-8.608439999999998,-9.803878000000001,-7.72946,-1.618104,-2.04146,-8.507935999999999,-18.252499999999998,-7.555539999999999,-2.4242600000000003,-2.7317,-6.158724,-6.312438,-4.230768,-1.089722,3.222826,3.538679999999998
-4.487742,-2.5615800000000006,-1.9967860000000002,-6.084159999999999,-7.254878,-6.37682,0.517816,-1.2759199999999997,-6.4126959999999995,-14.563199999999998,-6.03174,-0.7017600000000005,-1.56098,-3.8730040000000003,-4.5733179999999996,-3.2692280000000005,-1.089722,5.687285999999999,5.813559999999997
-4.682862,-1.9704600000000005,-2.769726,-3.948219999999999,-5.2940179999999994,-5.2174,1.488676,-3.57256,-4.507916,-10.0971,-4.8889,2.5517999999999996,-0.9756219999999999,-2.1587240000000003,-2.834192,-2.6923080000000006,-1.858962,5.687286,5.244839999999998
-5.463462,-3.7439200000000006,-5.281746,-2.9773399999999994,-4.509798000000001,-4.830920000000001,1.294502,-5.295059999999999,-2.793656,-5.825279999999998,-4.127000000000001,0.0637599999999999,0.195116,-0.25396799999999997,-1.095012,-2.1153880000000003,-2.4358820000000003,5.1185659999999995,4.296975999999998
-6.048842,-4.33506,-7.793786,-2.5889999999999995,-4.117638,-3.47826,2.265372,-3.763949999999999,-0.5079360000000002,-3.1067999999999985,-3.174618,-2.61564,2.341456,2.603172,0.644128,-1.5384680000000004,-1.6666600000000003,5.1185659999999995,3.7282559999999982
-7.219561999999999,-4.532096000000001,-9.146446000000001,-2.3948199999999993,-3.5294000000000003,-1.5459,2.847896,-3.3811799999999996,1.01588,-2.1359259999999987,-1.8412780000000002,-1.8500799999999997,4.097616,5.269776,1.610306,-1.3461600000000002,-1.6666600000000003,4.360186000000001,-0.06320400000000159
-6.6342,-2.955736000000001,-7.60056,-1.4239599999999997,-1.9607800000000002,0.7729600000000001,3.042056,-1.6586799999999997,1.9682599999999997,-1.3592259999999983,-0.1269779999999999,-0.51038,5.4635359999999995,7.365075999999999,2.576506,-1.1538600000000003,-1.474362,4.549766,-1.7693640000000017
-4.09762,0.1969839999999996,-4.31554,1.2945000000000002,1.1764599999999996,3.6715000000000004,5.178056,0.6379600000000003,4.63488,1.359214000000002,2.158742,1.59486,7.414758000000001,10.793556,5.08866,0.5769199999999997,0.06410399999999998,7.39334,1.4533959999999984
-0.9756199999999999,3.3497639999999995,-0.45086000000000015,3.81876,4.11764,5.7971,7.5082,1.0207400000000004,8.25402,4.854374000000002,4.253982,7.336499999999999,9.75628,14.41256,8.566880000000001,2.8846199999999995,1.987164,11.18474,4.486659999999998
-0.58538,3.5468040000000003,1.48148,4.0129399999999995,4.313719999999999,4.2512,5.566460000000001,-0.31896999999999964,8.82544,6.407774000000002,4.0634999999999994,8.10204,8.97578,15.365,10.49928,3.6538599999999994,1.987164,12.890960000000002,6.761479999999997
-1.36588,1.97044,0.9017799999999999,2.0712,2.74508,2.1256,3.62472,-1.2758999999999996,6.92068,6.601940000000002,3.30158,4.848459999999999,6.634258,14.2222,11.46546,4.230779999999999,2.371764,13.270100000000003,10.363339999999997
-2.14636,0.7881599999999997,-1.99676,-1.03558,0.5882199999999996,1.3526399999999996,3.2363799999999996,-1.8500699999999999,4.25402,6.019420000000002,2.73014,0.8293399999999995,4.68298,12.126900000000001,11.85184,5.38462,3.5256060000000007,12.89094,13.396499999999998
-3.31708,-0.5911600000000005,-3.7359,-4.14238,-2.15688,-0.19324000000000022,1.48874,-2.0414499999999998,1.20644,5.048560000000002,2.1587199999999998,-2.2328400000000004,3.51224,9.269839999999999,11.27206,6.923080000000001,4.48714,11.943100000000001,14.154799999999998
-3.90244,-0.9852600000000006,-2.9629600000000003,-5.69578,-3.7255200000000004,-1.7391200000000004,-0.841404,-1.4672879999999997,-1.8412600000000001,4.6602000000000015,2.1587199999999998,-2.6156200000000007,0.58536,5.079400000000001,9.53296,7.884519999999999,4.87176,8.720419999999999,12.069399999999998
-2.14634,-0.19708000000000045,-1.0306000000000004,-4.14238,-2.15688,-0.5797000000000002,-0.453064,-0.1275779999999995,-2.7936400000000003,5.631060000000002,3.6825400000000004,-1.4672800000000006,-0.9756,1.4603000000000002,8.18026,9.03836,4.679460000000001,5.308045999999999,9.225859999999997
0.58538,1.3792839999999997,1.0949999999999998,-0.8414200000000001,0.9803799999999997,2.31886,-0.064724,0.6379640000000004,-2.412696,6.4077600000000015,5.01588,0.25519999999999954,-2.536578,-1.9682600000000001,6.247902000000001,9.03836,3.71794,2.8435859999999997,7.140595999999998
2.5366,2.364524,1.48148,2.0711999999999997,3.92162,4.0580799999999995,0.906156,0.6379640000000004,-1.269836,6.4077600000000015,5.58732,1.4035199999999997,-4.8781,-4.825360000000001,3.7359020000000003,7.499908,2.94872,0.5687059999999998,3.728295999999998
4.09756,3.3497639999999995,1.67472,3.6245939999999996,5.88242,5.603959999999999,2.4595960000000003,-0.12759599999999952,0.634924,6.990280000000001,5.96826,4.082939999999999,-6.4390600000000004,-6.53964,2.3832420000000005,5.7691479999999995,3.14104,-1.3270279999999999,1.2638319999999978
4.09756,2.561604,0.7085399999999998,2.4594539999999996,5.29418,5.4107199999999995,2.2654199999999998,-1.2759179999999994,0.6349239999999999,6.019400000000002,5.015879999999999,5.6140799999999995,-6.4390600000000004,-7.492020000000001,1.2238240000000005,3.8461679999999996,2.94874,-2.274888,0.8846919999999979
1.95122,1.773424,-1.99678,-0.45316600000000024,2.3530000000000006,3.67158,1.2945600000000002,-2.6156279999999996,-0.8888960000000001,2.9126200000000013,3.30158,5.805459999999999,-5.853702,-8.25394,-0.3220759999999997,1.9230879999999995,2.94874,-2.274888,0.8846919999999979
-0.19512000000000002,1.1823,-4.12238,-3.171606,-0.58818,1.1594999999999993,1.87708,-3.95535,-1.07938,1.1650600000000022,2.7301599999999993,4.848519999999999,-3.317122,-6.53966,0.06440200000000029,2.1154079999999995,4.102580000000001,-1.3270139999999997,1.263835999999998
-0.58536,1.3793399999999998,-2.76974,-2.9774459999999996,-1.37256,-5.329070518200751e-16,2.45962,-4.146738,1.3968600000000002,2.330180000000002,3.492119999999999,6.188219999999999,1.9512779999999998,-1.5872600000000001,3.3494020000000004,4.6155,6.218,1.7060860000000002,5.055335999999999
-2.1463200000000002,0.7881999999999998,-2.576502,-1.6182200000000002,-0.9804200000000002,-1.3526400000000005,2.0712200000000003,-5.486438,2.73028,3.106780000000002,2.920699999999999,2.3603799999999997,6.634278,3.17468,5.668242,5.19242,5.44876,5.30806,8.4676
